date,open,close,high,low,volume
2023-07-03,81.717,83.217,84.237,80.837,143198.0
2023-07-04,82.857,83.607,83.917,82.727,93822.0
2023-07-05,83.427,82.737,83.957,82.247,87123.0
2023-07-06,82.727,82.627,83.617,82.137,62116.0
2023-07-07,82.217,81.607,82.917,81.307,61291.0
2023-07-10,81.787,81.417,82.757,80.997,53787.0
2023-07-11,81.447,81.767,82.397,81.307,53773.0
2023-07-12,81.767,79.317,81.767,79.167,141995.0
2023-07-13,79.817,80.327,80.867,79.217,96023.0
2023-07-14,80.317,83.767,86.267,80.307,292335.0
2023-07-17,83.717,83.697,85.837,82.817,137324.0
2023-07-18,83.317,83.527,84.237,82.917,55586.0
2023-07-19,83.527,83.667,84.647,83.147,45714.0
2023-07-20,83.757,83.107,84.037,82.937,57570.0
2023-07-21,82.917,83.217,83.767,82.267,44894.0
2023-07-24,83.107,84.967,85.277,82.617,91763.0
2023-07-25,85.907,83.917,86.167,83.417,106621.0
2023-07-26,83.917,83.017,84.147,82.717,48366.0
2023-07-27,83.017,82.617,83.567,82.377,54180.0
2023-07-28,82.267,83.477,84.117,81.317,116298.0
2023-07-31,83.617,82.167,83.817,81.907,138274.0
2023-08-01,82.017,82.707,82.877,81.677,62135.0
2023-08-02,82.497,81.807,82.637,81.747,51225.0
2023-08-03,81.717,82.047,82.647,81.597,55428.0
2023-08-04,82.397,85.327,85.917,82.317,195465.0
2023-08-07,84.427,84.737,85.037,83.817,69255.0
2023-08-08,84.717,85.157,85.747,84.417,51129.0
2023-08-09,85.107,84.637,85.407,84.537,39533.0
2023-08-10,85.067,85.897,86.147,84.677,67630.0
2023-08-11,86.217,86.417,88.877,85.617,155432.0
2023-08-14,85.417,88.007,88.617,85.317,135270.0
2023-08-15,88.027,88.007,88.597,87.077,85385.0
2023-08-16,87.767,84.907,88.617,83.427,120834.0
2023-08-17,84.277,84.747,84.997,83.417,67314.0
2023-08-18,84.717,82.827,85.207,82.617,59059.0
2023-08-21,83.117,85.777,87.287,83.017,121868.0
2023-08-22,86.427,88.867,89.397,85.547,159235.0
2023-08-23,88.317,87.627,88.917,87.327,84302.0
2023-08-24,87.777,86.407,88.167,85.437,93482.0
2023-08-25,85.417,86.007,86.667,84.487,78982.0
2023-08-28,89.367,86.967,89.847,86.417,113085.0
2023-08-29,86.717,86.767,88.237,86.187,94990.0
2023-08-30,86.847,87.077,87.207,86.267,77062.0
2023-08-31,87.217,88.897,89.297,86.917,124466.0
2023-09-01,88.932,87.542,88.932,86.972,88157.0
2023-09-04,87.632,88.622,89.952,87.632,89873.0
2023-09-05,88.612,87.632,88.642,87.232,61806.0
2023-09-06,87.512,86.692,87.532,85.882,60528.0
2023-09-07,86.632,86.952,87.642,86.242,49107.0
2023-09-08,86.652,88.312,89.512,86.352,77266.0
2023-09-11,89.042,89.102,89.842,88.292,63091.0
2023-09-12,89.192,90.042,90.462,88.602,53798.0
2023-09-13,90.122,90.272,90.492,89.452,57787.0
2023-09-14,90.302,92.012,92.862,90.272,94703.0
2023-09-15,91.642,92.612,92.962,90.922,71322.0
2023-09-18,92.182,89.872,92.182,89.592,83950.0
2023-09-19,89.942,91.522,91.842,89.812,65112.0
2023-09-20,91.772,91.042,92.802,90.842,44009.0
2023-09-21,91.042,91.022,91.642,90.442,46285.0
2023-09-22,90.872,90.502,91.022,89.222,67777.0
2023-09-25,90.602,89.852,90.612,89.322,52405.0
2023-09-26,89.832,87.822,90.412,87.232,100312.0
2023-09-27,87.852,87.892,88.142,87.472,48069.0
2023-09-28,88.212,87.462,88.272,86.842,71667.0
2023-10-09,87.462,89.672,90.572,86.942,107183.0
2023-10-10,89.552,89.362,89.972,88.642,43405.0
2023-10-11,89.372,88.892,89.542,88.042,49287.0
2023-10-12,89.542,89.322,90.222,88.492,52820.0
2023-10-13,89.322,90.372,91.022,88.962,64088.0
2023-10-16,90.382,90.502,91.342,89.672,52232.0
2023-10-17,90.942,94.062,94.732,90.142,120770.0
2023-10-18,93.542,93.242,94.062,92.392,60304.0
2023-10-19,92.692,91.132,93.022,90.832,66600.0
2023-10-20,91.142,89.132,91.342,88.342,80858.0
2023-10-23,88.642,89.392,89.842,88.142,70263.0
2023-10-24,89.342,86.642,89.922,86.022,150116.0
2023-10-25,87.032,82.542,87.042,81.852,234047.0
2023-10-26,81.172,83.452,83.522,80.672,112670.0
2023-10-27,83.022,83.532,83.902,82.642,78958.0
2023-10-30,82.732,81.812,83.442,80.142,158185.0
2023-10-31,81.642,82.982,83.572,81.252,100996.0
