date,open,close,high,low,volume
2020-01-02,68.829,68.272,70.75,66.729,186331.0
2020-01-03,68.064,67.5,69.764,67.322,99826.0
2020-01-06,66.607,70.029,73.064,65.329,168536.0
2020-01-07,70.457,70.1,71.486,68.829,109550.0
2020-01-08,68.75,66.186,69.25,65.25,128779.0
2020-01-09,67.872,67.872,70.079,67.322,112844.0
2020-01-10,69.814,67.9,70.164,67.157,83227.0
2020-01-13,67.75,69.05,69.1,66.257,102034.0
2020-01-14,69.393,67.214,69.822,66.9,93761.0
2020-01-15,66.929,66.479,67.55,65.422,93614.0
2020-01-16,66.6,65.864,66.964,65.607,54663.0
2020-01-17,66.529,67.1,68.593,66.25,98284.0
2020-01-20,67.129,68.336,68.75,65.879,82451.0
2020-01-21,68.036,66.136,68.322,65.793,83287.0
2020-01-22,65.293,67.814,68.35,63.779,111384.0
2020-01-23,67.314,65.929,69.379,64.379,117571.0
2020-02-03,58.143,58.143,58.143,58.143,20768.0
2020-02-04,53.036,57.843,59.222,53.036,173841.0
2020-02-05,58.379,59.179,62.4,57.457,134804.0
2020-02-06,58.75,62.122,63.107,58.257,156863.0
2020-02-07,61.036,62.814,64.107,61.0,103856.0
2020-02-10,61.95,62.879,64.257,61.786,100700.0
2020-02-11,63.272,62.322,64.036,62.236,73132.0
2020-02-12,62.0,66.314,67.893,61.614,175398.0
2020-02-13,66.286,66.607,68.093,63.986,137340.0
2020-02-14,66.043,72.964,74.464,65.893,257400.0
2020-02-17,74.779,79.136,80.893,73.022,229890.0
2020-02-18,77.322,76.0,79.107,74.936,151498.0
2020-02-19,75.179,74.793,78.607,74.464,150526.0
2020-02-20,74.879,83.472,83.472,74.079,173385.0
2020-02-21,88.036,93.014,93.014,86.607,264285.0
2020-02-24,90.893,93.264,95.036,90.136,220327.0
2020-02-25,88.75,92.322,93.036,83.679,249174.0
2020-02-26,89.464,81.893,90.179,81.893,202308.0
2020-02-27,83.236,83.907,88.029,81.65,221235.0
2020-02-28,77.95,76.243,81.236,74.957,208997.0
2020-03-02,79.464,81.607,82.964,77.379,174698.0
2020-03-03,84.464,81.014,87.893,80.45,202892.0
2020-03-04,80.764,83.393,84.45,78.764,174646.0
2020-03-05,85.436,84.864,88.443,81.464,218706.0
2020-03-06,81.607,80.336,83.007,79.607,147912.0
2020-03-09,75.722,74.179,77.679,73.179,156966.0
2020-03-10,75.179,78.207,79.079,72.679,172479.0
2020-03-11,77.943,75.279,78.5,75.122,108099.0
2020-03-12,73.643,73.557,75.879,72.322,110566.0
2020-03-13,68.429,72.407,74.386,68.036,154677.0
2020-03-16,72.443,66.493,72.464,65.25,145045.0
2020-03-17,69.322,68.25,69.472,64.322,131474.0
2020-03-18,69.307,65.893,70.472,65.807,125356.0
2020-03-19,66.664,68.914,69.757,63.043,163892.0
2020-03-20,70.122,68.75,70.193,67.236,103624.0
2020-03-23,65.179,65.186,67.272,64.593,85697.0
2020-03-24,67.814,69.429,69.822,65.257,116049.0
2020-03-25,72.236,69.579,72.414,69.114,161033.0
2020-03-26,68.157,67.322,68.743,67.243,81941.0
2020-03-27,68.757,67.779,69.393,66.643,93342.0
2020-03-30,65.893,65.879,66.607,64.464,80491.0
2020-03-31,66.672,65.607,67.193,65.329,59962.0
2020-04-01,65.179,65.757,67.322,65.179,65663.0
2020-04-02,65.436,69.372,69.393,65.072,92513.0
2020-04-03,68.429,67.186,69.25,66.786,72831.0
2020-04-07,70.036,69.779,70.622,69.007,113094.0
2020-04-08,68.643,69.057,69.714,68.393,64210.0
2020-04-09,70.464,77.1,77.1,70.464,285060.0
2020-04-10,75.914,71.672,76.143,70.393,240288.0
2020-04-13,69.386,73.214,73.464,68.322,126689.0
2020-04-14,72.214,74.257,75.214,72.214,132412.0
2020-04-15,73.336,71.943,74.136,71.357,89540.0
2020-04-16,70.793,72.214,73.272,70.793,73549.0
2020-04-17,72.572,72.864,74.65,72.493,109891.0
2020-04-20,72.214,73.736,74.572,72.214,72926.0
2020-04-21,72.293,71.579,72.929,70.679,75534.0
2020-04-22,70.764,71.429,71.679,70.086,59852.0
