date,open,close,high,low,volume
2023-12-25,211.53,216.23,217.25,210.85,35729.0
2023-12-26,216.07,214.54,216.23,212.6,19423.0
2023-12-27,214.08,215.07,216.52,212.46,22304.0
2023-12-28,215.17,222.88,224.37,213.99,59240.0
2023-12-29,222.07,220.3,224.15,217.37,48087.0
2024-01-02,217.65,211.36,218.27,211.06,45686.0
2024-01-03,210.58,210.64,212.76,208.77,35216.0
2024-01-04,210.57,207.07,210.57,204.74,40450.0
2024-01-05,206.55,204.79,207.39,203.7,32365.0
2024-01-08,204.1,203.08,206.07,200.57,29488.0
2024-01-09,203.02,200.58,204.56,198.78,31829.0
2024-01-10,199.57,202.67,205.57,197.88,29398.0
2024-01-11,201.47,202.45,203.87,198.9,21581.0
2024-01-12,200.68,201.04,202.05,197.07,27913.0
2024-01-15,200.37,193.46,200.37,193.07,53801.0
2024-01-16,192.46,194.08,196.56,190.77,46967.0
2024-01-17,193.28,185.96,194.07,184.0,73476.0
2024-01-18,187.57,193.91,194.18,185.45,83245.0
2024-01-19,191.62,195.05,197.37,190.57,53282.0
2024-01-22,193.57,191.8,194.54,189.57,51416.0
2024-01-23,191.28,190.83,193.28,188.57,31961.0
2024-01-24,193.07,190.29,193.56,186.51,36187.0
2024-01-25,190.2,193.86,195.16,188.07,44908.0
2024-01-26,192.7,196.96,197.28,192.58,42764.0
2024-01-29,197.76,197.77,202.17,195.97,41159.0
2024-01-30,196.67,190.68,196.69,190.18,30391.0
2024-01-31,189.57,189.68,191.74,187.54,37095.0
2024-02-01,189.57,193.54,195.07,189.16,39460.0
2024-02-02,194.59,199.07,201.98,193.45,68195.0
2024-02-05,196.31,204.22,206.77,195.15,67350.0
2024-02-06,203.65,209.37,210.87,203.17,63299.0
2024-02-07,210.56,215.9,216.57,207.57,64033.0
2024-02-08,216.08,214.77,219.27,209.7,55601.0
2024-02-19,219.35,214.39,221.57,213.11,55320.0
2024-02-20,214.45,212.74,217.75,210.48,38204.0
2024-02-21,212.57,223.44,226.45,210.58,85796.0
2024-02-22,222.54,224.47,225.55,219.95,29619.0
2024-02-23,221.72,223.03,227.96,221.12,31344.0
2024-02-26,221.57,217.8,223.95,217.07,35743.0
2024-02-27,215.79,215.64,217.55,213.47,40986.0
2024-02-28,214.68,216.36,218.35,212.77,36886.0
2024-02-29,216.36,222.63,223.07,215.52,43888.0
2024-03-01,221.47,226.57,228.85,220.42,48959.0
2024-03-04,226.47,226.17,229.94,225.13,35944.0
2024-03-05,226.13,231.53,232.57,224.97,47095.0
2024-03-06,231.27,227.57,232.53,227.26,24440.0
2024-03-07,228.26,227.35,229.14,225.97,25031.0
2024-03-08,226.77,226.57,229.02,225.38,21278.0
2024-03-11,226.07,231.68,233.12,225.93,33151.0
2024-03-12,231.68,245.01,247.37,231.22,73699.0
2024-03-13,242.07,244.27,246.28,241.45,34011.0
2024-03-14,243.9,240.95,247.31,234.77,46981.0
