date,open,close,high,low,volume
2023-11-13,4.73,4.78,4.78,4.7,564139.0
2023-11-14,4.79,4.79,4.85,4.77,459796.0
2023-11-15,4.83,4.83,4.84,4.8,408796.0
2023-11-16,4.82,4.79,4.84,4.78,378667.0
2023-11-17,4.79,4.79,4.81,4.76,291215.0
2023-11-20,4.79,4.81,4.82,4.75,354562.0
2023-11-21,4.84,4.81,4.87,4.8,601414.0
2023-11-22,4.8,4.76,4.83,4.76,411357.0
2023-11-23,4.75,4.79,4.8,4.73,329079.0
2023-11-24,4.78,4.74,4.81,4.73,399462.0
2023-11-27,4.73,4.68,4.74,4.65,653951.0
2023-11-28,4.67,4.69,4.71,4.65,344344.0
2023-11-29,4.7,4.65,4.73,4.64,379539.0
2023-11-30,4.65,4.68,4.74,4.65,445213.0
2023-12-01,4.69,4.74,4.75,4.65,501810.0
2023-12-04,4.76,4.73,4.77,4.72,392022.0
2023-12-05,4.71,4.64,4.72,4.64,462314.0
2023-12-06,4.62,4.6,4.64,4.54,486322.0
2023-12-07,4.61,4.65,4.66,4.58,416863.0
2023-12-08,4.64,4.66,4.76,4.63,725464.0
2023-12-11,4.66,4.72,4.74,4.56,726254.0
2023-12-12,4.71,4.72,4.75,4.67,383105.0
2023-12-13,4.7,4.68,4.72,4.67,339016.0
2023-12-14,4.69,4.65,4.71,4.65,307838.0
2023-12-15,4.65,4.61,4.69,4.6,442809.0
2023-12-18,4.6,4.58,4.65,4.57,399476.0
2023-12-19,4.58,4.56,4.6,4.53,356363.0
2023-12-20,4.57,4.53,4.62,4.53,414589.0
2023-12-21,4.53,4.6,4.61,4.51,425857.0
2023-12-22,4.6,4.66,4.69,4.59,571246.0
2023-12-25,4.66,4.68,4.69,4.62,371363.0
2023-12-26,4.69,4.67,4.71,4.66,339392.0
2023-12-27,4.69,4.67,4.7,4.63,357086.0
2023-12-28,4.68,4.73,4.74,4.66,723084.0
2023-12-29,4.71,4.74,4.75,4.71,594987.0
2024-01-02,4.75,4.73,4.79,4.73,572362.0
2024-01-03,4.73,4.75,4.77,4.72,370853.0
2024-01-04,4.75,4.72,4.75,4.67,427574.0
2024-01-05,4.71,4.69,4.76,4.66,499513.0
2024-01-08,4.69,4.65,4.73,4.64,608522.0
2024-01-09,4.66,4.7,4.72,4.63,480222.0
2024-01-10,4.7,4.68,4.72,4.66,392427.0
2024-01-11,4.68,4.67,4.7,4.61,507094.0
2024-01-12,4.65,4.76,4.8,4.65,746250.0
2024-01-15,4.75,4.83,4.84,4.68,855648.0
2024-01-16,4.79,4.83,4.86,4.76,834974.0
2024-01-17,4.82,4.78,4.88,4.78,876472.0
2024-01-18,4.78,4.81,4.85,4.64,1137219.0
2024-01-19,4.79,4.75,4.82,4.72,740453.0
2024-01-22,4.73,4.69,4.82,4.65,1220108.0
