date,open,close,high,low,volume
2023-07-10,275.8,275.48,279.88,275.1,17398.0
2023-07-11,278.27,277.01,279.78,275.66,14191.0
2023-07-12,277.26,279.76,280.5,276.69,20679.0
2023-07-13,280.94,282.55,283.04,279.32,26220.0
2023-07-14,282.37,283.75,283.75,281.28,17185.0
2023-07-17,283.96,281.91,284.07,280.3,8035.0
2023-07-18,283.8,280.2,283.8,278.58,23703.0
2023-07-19,278.3,279.82,282.28,278.3,18036.0
2023-07-20,281.8,283.14,284.3,281.25,19137.0
2023-07-21,281.36,282.21,283.64,281.13,16921.0
2023-07-24,280.31,280.02,283.8,278.91,21071.0
2023-07-25,282.3,282.79,282.8,278.64,33452.0
2023-07-26,281.32,285.7,286.32,281.3,21756.0
2023-07-27,286.3,286.5,287.3,283.28,21174.0
2023-07-28,285.8,291.16,291.98,284.86,32872.0
2023-07-31,297.3,278.3,297.33,276.95,109512.0
2023-08-01,282.3,277.54,284.8,275.41,86624.0
2023-08-02,278.2,278.34,280.3,276.71,34481.0
2023-08-03,278.0,276.85,278.31,276.31,40517.0
2023-08-04,277.3,268.38,278.1,265.67,114437.0
2023-08-07,264.23,251.11,265.3,250.3,176933.0
2023-08-08,247.32,252.76,256.96,247.3,107273.0
2023-08-09,255.7,253.55,255.7,250.97,87218.0
2023-08-10,253.3,252.51,254.16,249.98,59016.0
2023-08-11,252.3,248.6,253.89,248.38,46060.0
2023-08-14,245.74,251.92,254.39,245.6,56207.0
2023-08-15,250.85,250.23,252.49,248.7,46170.0
2023-08-16,250.3,254.05,258.1,249.17,65228.0
2023-08-17,252.33,255.8,256.47,252.1,46974.0
2023-08-18,254.6,254.1,257.64,251.8,42398.0
2023-08-21,252.76,252.49,257.1,247.92,48618.0
2023-08-22,255.3,252.05,255.57,249.69,43114.0
2023-08-23,251.3,249.21,254.31,248.67,37472.0
2023-08-24,247.82,257.3,258.05,247.82,57968.0
2023-08-25,257.2,260.29,265.29,256.2,84102.0
2023-08-28,276.33,264.73,277.08,258.35,78446.0
2023-08-29,264.68,253.9,264.68,252.19,130279.0
2023-08-30,255.3,251.3,255.8,248.8,80514.0
2023-08-31,249.92,252.3,254.3,249.92,49941.0
2023-09-01,252.77,251.6,253.3,248.31,36714.0
2023-09-04,253.74,250.9,253.74,250.31,45667.0
2023-09-05,250.6,249.79,250.7,247.9,46567.0
2023-09-06,249.18,247.3,249.81,246.31,49646.0
2023-09-07,246.41,239.98,247.1,238.81,82205.0
2023-09-08,239.98,242.05,243.23,238.35,31970.0
2023-09-11,240.3,252.21,252.3,240.3,108143.0
2023-09-12,251.19,249.39,251.6,248.41,33014.0
2023-09-13,250.3,248.88,250.8,246.3,31393.0
2023-09-14,249.5,251.4,252.3,247.88,44847.0
2023-09-15,251.4,259.49,260.3,248.8,99963.0
2023-09-18,259.3,260.3,263.3,257.4,53069.0
2023-09-19,259.3,261.16,261.76,257.2,33984.0
2023-09-20,259.31,258.42,260.83,255.99,33891.0
2023-09-21,256.31,255.49,257.9,254.55,31183.0
2023-09-22,256.6,255.51,256.6,253.02,36140.0
2023-09-25,256.51,258.6,259.9,255.2,38793.0
2023-09-26,257.3,254.67,258.29,253.86,29914.0
2023-09-27,255.8,252.98,257.0,251.84,49856.0
2023-09-28,253.87,252.11,254.29,251.5,31750.0
2023-10-09,251.3,254.45,256.29,250.32,35494.0
2023-10-10,256.45,253.88,258.79,253.88,31113.0
2023-10-11,256.3,254.0,257.18,252.82,40580.0
2023-10-12,256.7,255.97,257.29,254.32,25042.0
2023-10-13,254.51,253.51,255.29,252.31,23464.0
2023-10-16,254.45,250.2,254.6,249.8,29356.0
2023-10-17,262.26,249.18,262.26,245.41,37022.0
2023-10-18,246.91,246.83,249.29,245.18,31557.0
2023-10-19,244.78,242.57,246.3,241.9,32387.0
2023-10-20,241.38,239.7,243.64,238.71,24982.0
2023-10-23,239.59,241.51,243.33,237.82,22046.0
2023-10-24,241.55,242.3,244.18,239.98,27752.0
2023-10-25,244.95,240.0,244.98,238.6,30777.0
2023-10-26,240.87,239.1,244.0,235.78,34141.0
2023-10-27,237.87,248.15,248.2,237.87,58510.0
2023-10-30,250.3,265.38,266.55,250.3,97244.0
2023-10-31,264.7,268.32,269.63,263.61,52917.0
2023-11-01,266.36,265.1,267.8,263.4,35547.0
2023-11-02,266.3,265.7,266.8,264.13,30889.0
2023-11-03,265.7,264.95,267.65,263.98,31363.0
2023-11-06,267.2,267.52,268.15,264.32,39904.0
2023-11-07,267.55,264.9,267.55,264.3,24050.0
2023-11-08,264.5,269.0,270.66,264.3,35923.0
2023-11-09,266.8,266.3,267.99,264.55,24793.0
2023-11-10,265.3,267.51,269.3,264.8,20571.0
2023-11-13,267.52,265.09,269.2,263.1,37000.0
2023-11-14,266.16,268.77,272.28,265.4,32712.0
2023-11-15,271.7,273.25,273.94,267.3,34255.0
2023-11-16,272.4,270.38,274.03,269.5,19576.0
2023-11-17,269.31,267.8,271.2,266.8,20014.0
