date,open,close,high,low,volume
2023-07-10,6.45,6.54,6.54,6.44,64322.0
2023-07-11,6.53,6.61,6.63,6.51,92308.0
2023-07-12,6.61,6.82,6.9,6.55,288796.0
2023-07-13,6.87,6.94,7.0,6.8,193925.0
2023-07-14,6.97,7.09,7.11,6.91,207040.0
2023-07-17,7.08,6.95,7.1,6.9,151016.0
2023-07-18,6.94,7.06,7.11,6.93,164376.0
2023-07-19,7.04,7.07,7.1,7.01,70641.0
2023-07-20,7.08,7.05,7.16,7.03,91790.0
2023-07-21,7.02,7.05,7.11,7.0,91696.0
2023-07-24,7.04,7.03,7.12,7.0,68362.0
2023-07-25,7.07,7.06,7.14,7.02,83921.0
2023-07-26,7.04,7.01,7.09,6.96,189596.0
2023-07-27,6.98,6.93,7.05,6.85,193397.0
2023-07-28,6.85,7.02,7.07,6.76,219804.0
2023-07-31,7.01,7.09,7.15,7.0,202669.0
2023-08-01,7.07,7.11,7.13,7.01,121030.0
2023-08-02,7.1,7.06,7.14,7.02,61147.0
2023-08-03,7.03,7.05,7.06,6.99,81122.0
2023-08-04,7.04,7.04,7.14,7.04,113017.0
2023-08-07,7.05,7.0,7.07,6.96,88677.0
2023-08-08,6.99,7.02,7.05,6.91,76814.0
2023-08-09,6.98,7.02,7.06,6.95,71270.0
2023-08-10,7.03,7.01,7.06,6.96,56557.0
2023-08-11,7.05,6.83,7.05,6.81,146305.0
2023-08-14,6.87,6.97,6.99,6.56,314393.0
2023-08-15,7.02,6.94,7.02,6.82,121517.0
2023-08-16,6.9,6.82,6.92,6.8,105468.0
2023-08-17,6.86,6.85,6.86,6.75,108715.0
2023-08-18,6.83,6.71,6.87,6.71,83796.0
2023-08-21,6.68,6.64,6.79,6.64,77620.0
2023-08-22,6.64,6.68,6.73,6.59,86145.0
2023-08-23,6.68,6.65,6.76,6.64,65632.0
2023-08-24,6.65,6.73,6.81,6.62,140438.0
2023-08-25,6.71,6.59,6.74,6.55,178406.0
2023-08-28,6.86,6.61,6.91,6.55,198999.0
2023-08-29,6.59,6.59,6.65,6.56,159402.0
2023-08-30,6.62,6.72,6.78,6.62,224978.0
