date,open,close,high,low,volume
2020-06-04,5.37,5.34,5.47,5.31,216331.0
2020-06-05,5.32,5.36,5.42,5.25,202585.0
2020-06-08,5.38,5.18,5.4,5.17,243023.0
2020-06-09,4.83,4.92,4.97,4.83,323142.0
2020-06-10,4.9,4.79,4.93,4.78,181694.0
2020-06-11,4.79,4.81,4.86,4.73,140109.0
2020-06-12,4.74,4.85,4.86,4.71,127064.0
2020-06-15,4.8,4.72,4.87,4.7,213857.0
2020-06-16,4.75,4.8,4.8,4.73,130226.0
2020-06-17,4.8,4.79,4.81,4.73,109723.0
2020-06-18,4.79,4.82,4.86,4.79,119663.0
2020-06-19,4.83,4.84,4.85,4.8,100412.0
2020-06-22,4.83,4.87,4.89,4.81,124958.0
2020-06-23,4.85,4.8,4.88,4.78,114143.0
2020-06-24,4.83,4.81,4.84,4.76,83105.0
2020-06-29,4.79,4.71,4.8,4.66,106174.0
2020-06-30,4.73,4.8,4.82,4.7,101715.0
2020-07-01,4.82,4.96,4.98,4.76,264421.0
2020-07-02,4.88,5.0,5.02,4.86,235911.0
2020-07-03,5.01,5.05,5.1,4.98,197018.0
2020-07-06,5.06,5.29,5.34,5.06,315111.0
2020-07-07,5.38,5.44,5.59,5.32,408142.0
2020-07-08,5.46,5.58,5.63,5.3,325443.0
2020-07-09,5.58,5.78,5.85,5.55,377653.0
2020-07-10,5.78,5.62,5.8,5.61,282382.0
2020-07-13,5.59,6.04,6.15,5.59,460826.0
2020-07-14,6.04,5.97,6.08,5.8,388130.0
2020-07-15,5.96,5.73,6.01,5.68,315552.0
2020-07-16,5.72,5.46,5.82,5.45,281974.0
2020-07-17,5.5,5.51,5.63,5.41,247745.0
2020-07-20,5.56,5.73,5.81,5.51,242885.0
2020-07-21,5.75,5.73,5.88,5.69,220255.0
2020-07-22,5.71,6.13,6.3,5.69,823680.0
2020-07-23,6.06,5.88,6.13,5.72,634119.0
2020-07-24,5.78,5.59,5.91,5.53,359160.0
2020-07-27,5.58,5.61,5.74,5.5,241997.0
2020-07-28,5.67,5.5,5.69,5.44,220266.0
2020-07-29,5.45,5.76,5.79,5.4,269581.0
2020-07-30,5.76,5.85,5.96,5.71,287347.0
2020-07-31,5.85,5.87,5.92,5.71,243572.0
2020-08-03,5.9,5.97,6.03,5.88,264642.0
2020-08-04,5.97,5.81,5.99,5.78,222465.0
2020-08-05,6.05,6.39,6.39,5.96,478900.0
2020-08-06,6.58,6.45,6.91,6.41,1013731.0
2020-08-07,6.48,6.45,6.75,6.26,719569.0
2020-08-10,6.39,6.55,6.76,6.39,563901.0
2020-08-11,6.53,6.16,6.62,6.14,527309.0
2020-08-12,6.14,6.23,6.28,6.02,313162.0
2020-08-13,6.21,6.08,6.24,6.01,317696.0
2020-08-14,6.05,6.13,6.13,6.02,210710.0
2020-08-17,6.15,6.38,6.39,6.11,325606.0
2020-08-18,6.75,7.02,7.02,6.71,609622.0
2020-08-19,7.2,6.94,7.46,6.91,1134192.0
2020-08-20,7.04,7.08,7.38,6.99,834271.0
2020-08-21,7.01,6.81,7.22,6.76,642547.0
2020-08-24,6.9,6.77,6.97,6.73,397166.0
2020-08-25,6.79,6.64,6.84,6.6,389382.0
2020-08-26,6.64,6.48,6.77,6.46,404010.0
2020-08-27,6.49,6.61,6.66,6.43,307590.0
2020-08-28,6.58,6.71,6.75,6.52,308929.0
2020-08-31,6.77,6.64,6.78,6.64,288922.0
2020-09-01,6.6,6.68,6.72,6.55,209232.0
2020-09-02,6.7,6.5,6.75,6.45,349034.0
2020-09-03,6.5,6.46,6.6,6.41,228987.0
2020-09-04,6.35,6.62,6.64,6.35,269757.0
2020-09-07,6.66,6.68,6.9,6.62,385946.0
2020-09-08,6.66,6.67,6.73,6.54,261597.0
2020-09-09,6.56,6.21,6.66,6.16,420828.0
2020-09-10,6.23,6.04,6.28,5.97,263656.0
2020-09-11,5.95,6.08,6.15,5.95,157469.0
2020-09-14,6.13,6.25,6.27,6.08,184445.0
2020-09-15,6.2,6.25,6.27,6.08,192671.0
2020-09-16,6.2,6.14,6.22,6.06,130343.0
2020-09-17,6.12,6.14,6.21,6.04,134419.0
2020-09-18,6.21,6.29,6.39,6.17,224989.0
2020-09-21,6.29,6.19,6.33,6.15,156356.0
2020-09-22,6.14,6.04,6.17,6.01,127087.0
2020-09-23,6.06,6.1,6.17,5.98,139418.0
2020-09-24,6.09,5.9,6.09,5.88,144106.0
2020-09-25,5.93,5.9,5.95,5.84,97858.0
2020-09-28,5.89,5.9,6.02,5.88,102057.0
2020-09-29,5.93,5.93,6.06,5.91,108083.0
2020-09-30,5.95,5.94,6.02,5.86,104154.0
2020-10-09,6.07,6.19,6.3,6.07,197916.0
2020-10-12,6.27,6.38,6.38,6.2,231772.0
2020-10-13,6.35,6.3,6.35,6.23,159839.0
2020-10-14,6.27,6.32,6.35,6.22,135875.0
2020-10-15,6.28,6.19,6.32,6.17,121729.0
2020-10-16,6.22,6.27,6.3,6.15,111636.0
2020-10-19,6.5,6.21,6.54,6.17,238898.0
2020-10-20,6.14,6.13,6.18,6.03,150867.0
2020-10-21,6.12,6.01,6.13,5.98,131624.0
2020-10-22,5.98,6.02,6.06,5.94,90951.0
2020-10-23,6.0,6.08,6.09,5.99,128364.0
2020-10-26,6.05,5.93,6.08,5.89,156670.0
2020-10-27,5.9,5.83,5.93,5.81,119026.0
2020-10-28,5.8,5.77,5.85,5.67,142637.0
2020-10-29,5.68,5.69,5.76,5.63,113727.0
2020-10-30,5.69,5.47,5.76,5.46,154499.0
2020-11-02,5.48,5.46,5.53,5.45,122105.0
2020-11-03,5.5,5.66,5.69,5.5,116471.0
2020-11-04,5.67,5.62,5.71,5.56,83871.0
2020-11-05,5.68,5.78,5.82,5.63,139013.0
2020-11-06,5.81,5.79,5.83,5.72,103390.0
2020-11-09,5.84,5.98,6.04,5.83,191258.0
2020-11-10,5.97,5.85,6.06,5.79,132009.0
2020-11-11,5.88,5.73,5.88,5.73,98273.0
2020-11-12,5.77,5.77,5.84,5.73,79584.0
2020-11-13,5.74,5.74,5.77,5.65,79428.0
2020-11-16,5.77,5.79,5.83,5.71,75910.0
2020-11-17,5.8,5.72,5.8,5.67,89148.0
2020-11-18,5.72,5.86,5.92,5.7,138485.0
2020-11-19,5.85,5.87,5.97,5.84,119822.0
2020-11-20,5.86,5.93,5.95,5.82,97396.0
2020-11-23,5.9,5.94,5.97,5.88,108500.0
2020-11-24,6.0,5.93,6.0,5.91,90857.0
2020-11-25,5.94,5.81,5.96,5.8,113402.0
2020-11-26,5.81,5.85,5.92,5.8,79528.0
2020-11-27,5.84,5.8,5.85,5.7,99472.0
2020-11-30,5.8,5.75,5.87,5.73,99921.0
2020-12-01,5.74,5.8,5.82,5.71,91910.0
2020-12-02,5.8,5.84,5.86,5.77,119793.0
2020-12-03,5.84,5.77,5.85,5.76,99691.0
2020-12-04,5.74,5.87,5.87,5.73,135417.0
2020-12-07,5.88,5.85,6.0,5.85,192250.0
2020-12-08,5.83,5.93,5.95,5.79,164516.0
2020-12-09,5.92,5.68,5.92,5.66,172672.0
2020-12-10,5.62,5.58,5.67,5.56,117410.0
2020-12-11,5.62,5.47,5.62,5.26,212393.0
2020-12-14,5.4,5.38,5.43,5.31,90113.0
2020-12-15,5.39,5.38,5.41,5.32,63435.0
2020-12-16,5.41,5.46,5.54,5.37,113236.0
2020-12-17,5.42,5.47,5.48,5.34,121341.0
2020-12-18,5.52,5.48,5.58,5.46,130887.0
2020-12-21,5.48,5.64,5.75,5.46,150029.0
2020-12-22,5.63,5.55,5.75,5.54,166854.0
2020-12-23,5.55,5.75,5.83,5.55,227031.0
2020-12-24,5.78,5.64,5.79,5.57,199267.0
2020-12-25,5.58,5.72,5.82,5.57,195456.0
2020-12-28,5.69,5.62,5.75,5.56,163498.0
2020-12-29,5.61,5.69,5.84,5.59,217626.0
2020-12-30,5.76,5.74,5.87,5.65,250981.0
2020-12-31,5.78,6.14,6.31,5.73,905622.0
2021-01-04,6.02,6.11,6.16,5.98,540067.0
2021-01-05,6.05,6.19,6.38,6.03,535482.0
2021-01-06,6.14,6.1,6.26,5.96,337685.0
2021-01-07,6.12,6.01,6.34,5.97,452415.0
2021-01-08,6.04,6.05,6.2,6.0,295550.0
2021-01-11,6.03,6.29,6.31,5.95,449469.0
2021-01-12,6.2,6.26,6.28,6.12,304431.0
2021-01-13,6.25,5.92,6.27,5.84,391710.0
2021-01-14,5.81,5.51,5.87,5.45,381337.0
2021-01-15,5.46,5.53,5.6,5.46,170668.0
2021-01-18,5.5,5.62,5.73,5.5,157916.0
2021-01-19,5.64,5.61,5.65,5.55,146833.0
2021-01-20,5.61,5.57,5.62,5.48,157811.0
2021-01-21,5.6,5.63,5.67,5.57,169755.0
2021-01-22,5.62,5.4,5.62,5.37,250574.0
2021-01-25,5.37,5.28,5.38,5.26,149533.0
2021-01-26,5.28,5.3,5.33,5.22,86470.0
2021-01-27,5.35,5.35,5.46,5.35,131644.0
2021-01-28,5.29,5.35,5.43,5.27,101442.0
2021-01-29,5.35,5.19,5.4,5.11,154914.0
2021-02-01,5.18,5.27,5.3,5.14,83035.0
2021-02-02,5.27,5.23,5.3,5.17,76463.0
2021-02-03,5.2,5.02,5.2,4.98,135700.0
2021-02-04,4.98,4.83,5.01,4.73,147903.0
2021-02-05,4.84,4.83,4.9,4.8,59105.0
2021-02-08,4.82,4.86,4.93,4.81,64788.0
2021-02-09,4.84,4.93,4.94,4.84,68104.0
2021-02-10,4.93,4.97,5.0,4.91,76070.0
2021-02-18,5.05,5.07,5.1,5.04,76011.0
2021-02-19,5.07,5.22,5.22,5.05,95720.0
2021-02-22,5.21,5.23,5.35,5.21,131750.0
2021-02-23,5.24,5.18,5.29,5.17,83511.0
2021-02-24,5.19,5.24,5.32,5.17,95052.0
2021-02-25,5.27,5.17,5.29,5.16,66382.0
2021-02-26,5.11,5.17,5.21,5.06,64424.0
2021-03-01,5.19,5.24,5.25,5.18,68879.0
2021-03-02,5.23,5.19,5.25,5.16,67089.0
2021-03-03,5.2,5.27,5.3,5.17,79222.0
2021-03-04,5.26,5.26,5.34,5.23,116832.0
2021-03-05,5.26,5.29,5.31,5.21,91588.0
2021-03-08,5.29,5.24,5.35,5.22,109538.0
2021-03-09,5.26,5.13,5.26,4.99,119696.0
2021-03-10,5.15,5.04,5.17,5.02,71835.0
2021-03-11,5.04,5.19,5.21,5.01,81684.0
2021-03-12,5.17,5.25,5.28,5.12,95165.0
2021-03-15,5.25,5.25,5.3,5.19,78108.0
2021-03-16,5.27,5.29,5.3,5.24,75128.0
2021-03-17,5.3,5.34,5.38,5.27,105032.0
2021-03-18,5.33,5.25,5.33,5.23,77821.0
2021-03-19,5.21,5.23,5.27,5.2,63063.0
2021-03-22,5.22,5.35,5.35,5.19,109265.0
2021-03-23,5.33,5.36,5.49,5.33,170181.0
2021-03-24,5.3,5.36,5.42,5.29,105546.0
2021-03-25,5.39,5.45,5.51,5.33,142979.0
2021-03-26,5.45,5.44,5.46,5.36,116362.0
2021-03-29,5.44,5.36,5.44,5.34,100183.0
2021-03-30,5.36,5.27,5.37,5.25,80144.0
2021-03-31,5.32,5.38,5.44,5.27,96756.0
2021-04-01,5.4,5.36,5.42,5.31,63654.0
2021-04-02,5.36,5.46,5.53,5.31,155257.0
2021-04-06,5.5,5.53,5.65,5.5,181298.0
2021-04-07,5.52,5.57,5.57,5.44,114037.0
2021-04-08,5.62,5.45,5.62,5.45,145698.0
2021-04-09,5.44,5.36,5.49,5.33,127164.0
2021-04-12,5.36,5.38,5.46,5.32,98605.0
2021-04-13,5.35,5.22,5.37,5.21,95304.0
2021-04-14,5.21,5.25,5.27,5.18,60447.0
2021-04-15,5.23,5.25,5.26,5.14,73904.0
2021-04-16,5.24,5.32,5.34,5.2,85210.0
2021-04-19,5.3,5.38,5.39,5.28,82834.0
2021-04-20,5.39,5.35,5.42,5.34,67998.0
2021-04-21,5.32,5.26,5.33,5.21,67145.0
2021-04-22,5.26,5.26,5.31,5.22,67143.0
2021-04-23,5.27,5.18,5.28,5.16,67566.0
2021-04-26,5.19,5.19,5.27,5.18,55932.0
2021-04-27,5.18,5.11,5.19,5.06,63167.0
2021-04-28,5.15,5.11,5.15,5.07,46480.0
2021-04-29,5.11,5.14,5.23,5.07,68604.0
2021-04-30,5.16,5.06,5.16,5.02,64890.0
2021-05-06,5.05,5.12,5.17,5.03,52057.0
2021-05-07,5.08,5.08,5.13,5.08,53231.0
2021-05-10,5.08,5.02,5.12,4.98,89592.0
2021-05-11,5.0,5.07,5.1,4.98,67736.0
2021-05-12,5.04,5.14,5.16,5.04,64814.0
2021-05-13,5.12,5.1,5.17,5.09,55295.0
2021-05-14,5.12,5.17,5.18,5.1,64505.0
2021-05-17,5.14,5.09,5.19,5.09,68938.0
2021-05-18,5.07,5.17,5.18,5.04,71420.0
2021-05-19,5.13,5.07,5.16,5.06,66275.0
2021-05-20,5.09,5.09,5.11,5.03,47861.0
2021-05-21,5.09,5.1,5.16,5.07,54204.0
2021-05-24,5.08,5.2,5.23,5.05,144626.0
2021-05-25,5.18,5.19,5.21,5.14,93338.0
2021-05-26,5.19,5.21,5.29,5.15,113646.0
2021-05-27,5.2,5.24,5.29,5.17,111300.0
2021-05-28,5.23,5.21,5.25,5.18,86762.0
2021-05-31,5.19,5.27,5.28,5.19,101250.0
2021-06-01,5.27,5.27,5.31,5.22,99149.0
2021-06-02,5.25,5.23,5.29,5.21,92755.0
2021-06-03,5.23,5.25,5.3,5.2,99845.0
2021-06-04,5.23,5.32,5.37,5.21,140488.0
2021-06-07,5.36,5.73,5.84,5.33,621826.0
2021-06-08,5.67,5.71,5.83,5.65,415772.0
2021-06-09,5.66,5.63,5.77,5.62,232592.0
2021-06-10,5.66,5.83,5.96,5.63,396852.0
2021-06-11,5.92,5.84,5.94,5.74,263487.0
2021-06-15,5.85,6.1,6.23,5.76,460820.0
2021-06-16,6.09,6.02,6.17,5.96,271574.0
2021-06-17,5.96,6.06,6.12,5.93,208508.0
2021-06-18,6.09,6.31,6.45,6.03,401218.0
2021-06-21,6.23,6.45,6.68,6.2,378406.0
2021-06-22,6.41,6.37,6.52,6.28,246449.0
2021-06-23,6.4,6.49,6.53,6.33,243884.0
2021-06-24,6.5,6.26,6.52,6.23,282890.0
2021-06-25,6.27,6.23,6.36,6.16,250339.0
2021-06-28,6.23,6.17,6.25,6.1,172124.0
2021-06-29,6.15,6.08,6.3,6.04,203797.0
2021-06-30,6.14,6.23,6.37,6.06,202865.0
2021-07-01,6.18,6.09,6.34,6.06,213911.0
2021-07-02,6.09,6.14,6.22,6.05,149176.0
2021-07-05,6.15,6.21,6.32,6.11,145344.0
2021-07-06,6.24,6.0,6.24,5.9,207615.0
2021-07-07,5.92,6.0,6.0,5.9,114569.0
2021-07-08,5.98,6.35,6.56,5.98,380893.0
2021-07-09,6.29,6.3,6.38,6.22,172597.0
2021-07-12,6.26,6.36,6.41,6.24,147056.0
2021-07-13,6.29,6.21,6.42,6.19,140779.0
2021-07-14,6.21,6.1,6.25,6.08,116873.0
2021-07-15,6.12,6.06,6.13,5.91,109565.0
2021-07-16,6.06,6.06,6.16,6.01,108519.0
2021-07-19,6.0,5.88,6.05,5.85,137541.0
2021-07-20,5.89,5.95,5.95,5.8,90787.0
2021-07-21,5.93,6.55,6.55,5.93,469504.0
2021-07-22,6.82,6.91,6.96,6.61,738482.0
2021-07-23,6.81,6.84,6.99,6.76,414974.0
2021-07-26,6.82,6.85,7.11,6.72,345873.0
2021-07-27,6.92,6.74,7.08,6.68,399588.0
2021-07-28,6.61,6.4,6.76,6.33,334498.0
2021-07-29,6.52,6.62,6.83,6.48,281582.0
2021-07-30,6.65,6.55,6.74,6.47,251389.0
2021-08-02,6.5,6.68,6.9,6.42,261672.0
2021-08-03,6.6,6.37,6.68,6.35,236859.0
2021-08-04,6.33,6.55,6.69,6.33,213363.0
2021-08-05,6.54,6.37,6.54,6.29,177474.0
2021-08-06,6.37,6.48,6.57,6.33,171977.0
2021-08-09,6.4,6.25,6.41,6.22,183346.0
2021-08-10,6.23,6.35,6.44,6.22,173999.0
2021-08-11,6.35,6.72,6.9,6.32,377297.0
2021-08-12,6.73,6.74,6.87,6.69,201970.0
2021-08-13,6.71,6.72,6.78,6.63,147407.0
2021-08-16,6.77,6.82,6.96,6.63,296515.0
2021-08-17,6.77,6.24,6.81,6.21,373216.0
2021-08-18,6.27,6.23,6.35,6.18,163107.0
2021-08-19,6.22,6.07,6.22,5.95,187333.0
2021-08-20,5.93,5.83,5.94,5.73,252894.0
2021-08-23,5.83,5.85,5.89,5.77,187886.0
2021-08-24,5.83,5.85,5.93,5.81,163936.0
2021-08-25,5.85,5.87,5.89,5.78,145288.0
2021-08-26,5.87,5.93,6.08,5.82,235842.0
2021-08-27,5.9,5.85,5.95,5.83,130820.0
2021-08-30,5.92,5.96,6.01,5.87,144826.0
2021-08-31,5.95,5.67,5.96,5.6,227191.0
2021-09-01,5.67,5.66,5.72,5.59,148759.0
2021-09-02,5.65,5.69,5.71,5.6,120897.0
2021-09-03,5.86,5.86,6.03,5.81,205560.0
2021-09-06,5.8,5.95,5.97,5.79,155714.0
2021-09-07,5.93,6.0,6.03,5.88,149730.0
2021-09-08,6.0,6.13,6.15,5.98,142109.0
2021-09-09,6.13,6.19,6.22,6.06,153542.0
2021-09-10,6.15,6.19,6.26,6.11,124962.0
2021-09-13,6.14,6.39,6.48,6.14,224521.0
2021-09-14,6.42,6.38,6.57,6.35,235485.0
2021-09-15,6.34,6.56,6.65,6.32,211729.0
2021-09-16,6.52,6.52,6.66,6.47,229150.0
2021-09-17,6.55,6.42,6.6,6.26,191719.0
2021-09-22,6.31,6.48,6.5,6.24,151100.0
2021-09-23,6.48,6.7,6.88,6.48,292141.0
2021-09-24,6.66,6.53,6.79,6.52,144159.0
2021-09-27,6.61,6.2,6.61,6.12,159649.0
2021-09-28,6.2,6.12,6.25,6.06,131236.0
2021-09-29,6.06,5.91,6.12,5.88,135848.0
2021-09-30,5.9,5.93,5.98,5.85,103142.0
2021-10-08,5.95,6.1,6.3,5.95,144136.0
2021-10-11,6.1,6.11,6.22,6.06,77871.0
2021-10-12,6.11,5.94,6.14,5.89,110889.0
2021-10-13,5.91,6.0,6.04,5.91,72521.0
2021-10-14,6.0,6.04,6.08,5.95,63272.0
2021-10-15,6.05,5.86,6.05,5.85,92728.0
2021-10-18,5.86,5.85,5.99,5.84,84524.0
2021-10-19,5.87,5.73,5.87,5.72,105755.0
2021-10-20,5.76,5.8,5.84,5.73,66840.0
2021-10-21,5.76,5.73,5.84,5.73,62048.0
2021-10-22,5.74,5.62,5.74,5.62,81402.0
2021-10-25,5.68,5.68,5.74,5.62,59067.0
2021-10-26,5.68,5.64,5.79,5.63,78891.0
2021-10-27,5.66,5.42,5.68,5.36,131714.0
2021-10-28,5.41,5.29,5.44,5.26,72740.0
2021-10-29,5.29,5.36,5.39,5.26,55101.0
2021-11-01,5.37,5.51,5.57,5.36,99052.0
2021-11-02,5.5,5.42,5.63,5.33,77473.0
2021-11-03,5.43,5.43,5.48,5.36,47980.0
2021-11-04,5.43,5.5,5.52,5.4,55460.0
2021-11-05,5.48,5.51,5.56,5.48,51004.0
2021-11-08,5.52,5.57,5.62,5.45,57537.0
2021-11-09,5.6,5.61,5.62,5.57,37748.0
2021-11-10,5.6,5.58,5.63,5.52,51925.0
2021-11-11,5.58,5.64,5.7,5.57,46084.0
2021-11-12,5.62,5.75,5.77,5.57,79968.0
2021-11-15,5.76,5.78,5.82,5.67,97331.0
2021-11-16,5.78,5.67,5.82,5.67,66761.0
2021-11-17,5.65,5.78,5.8,5.61,52075.0
2021-11-18,5.78,5.65,5.81,5.65,65456.0
2021-11-19,5.63,5.7,5.73,5.61,62003.0
2021-11-22,5.67,5.7,5.73,5.66,64820.0
2021-11-23,5.71,5.68,5.8,5.61,120100.0
2021-11-24,5.67,5.68,5.7,5.62,82877.0
2021-11-25,5.67,5.68,5.72,5.63,57392.0
2021-11-26,5.69,5.62,5.7,5.59,77868.0
2021-11-29,5.53,5.5,5.58,5.48,85338.0
2021-11-30,5.51,5.82,5.95,5.51,216242.0
2021-12-01,5.82,5.79,5.84,5.75,89129.0
2021-12-02,5.78,5.72,5.81,5.7,70357.0
2021-12-03,5.74,6.07,6.29,5.72,367277.0
2021-12-06,6.06,6.26,6.58,6.04,428467.0
2021-12-07,6.21,6.26,6.44,6.2,246486.0
2021-12-08,6.24,6.49,6.54,6.22,321238.0
2021-12-09,6.44,6.53,6.55,6.38,239561.0
2021-12-10,6.5,6.57,6.75,6.48,339852.0
2021-12-13,6.51,6.4,6.55,6.35,231693.0
2021-12-14,6.41,6.61,6.78,6.38,286673.0
2021-12-15,6.63,6.75,6.84,6.56,253696.0
2021-12-16,6.75,6.68,6.83,6.6,176546.0
2021-12-17,6.75,6.58,6.75,6.54,175232.0
2021-12-20,6.54,6.61,6.84,6.54,211088.0
2021-12-21,6.64,6.67,6.77,6.5,213369.0
2021-12-22,6.69,6.89,7.03,6.64,325477.0
2021-12-23,6.82,6.65,6.87,6.64,220567.0
2021-12-24,6.71,6.54,6.76,6.5,161543.0
2021-12-27,6.57,7.19,7.19,6.48,507780.0
2021-12-28,7.5,7.91,7.91,7.28,577781.0
2021-12-29,8.21,8.13,8.7,7.9,1565887.0
2021-12-30,8.11,8.59,8.93,7.67,1452081.0
2021-12-31,8.39,7.99,8.43,7.98,859070.0
2022-01-04,7.9,8.09,8.22,7.86,613994.0
2022-01-05,8.05,7.77,8.29,7.66,596182.0
2022-01-06,7.65,7.71,7.93,7.65,340803.0
2022-01-07,7.7,7.58,7.85,7.5,365680.0
2022-01-10,7.66,7.68,7.98,7.61,329831.0
2022-01-11,7.69,7.62,7.87,7.55,240498.0
2022-01-12,7.6,7.82,7.88,7.51,273546.0
2022-01-13,7.81,7.71,7.85,7.64,207036.0
2022-01-14,7.71,7.58,7.73,7.56,164426.0
2022-01-17,7.86,7.93,8.0,7.67,389524.0
2022-01-18,7.85,7.62,7.91,7.61,240164.0
2022-01-19,7.62,7.46,7.72,7.32,277104.0
