date,open,close,high,low,volume
2023-12-25,4.401,4.411,4.421,4.371,168696.0
2023-12-26,4.401,4.371,4.431,4.361,193473.0
2023-12-27,4.371,4.381,4.391,4.331,193050.0
2023-12-28,4.401,4.451,4.461,4.371,392039.0
2023-12-29,4.441,4.421,4.471,4.411,234312.0
2024-01-02,4.431,4.421,4.461,4.401,282750.0
2024-01-03,4.421,4.501,4.511,4.411,329530.0
2024-01-04,4.521,4.561,4.571,4.491,347643.0
2024-01-05,4.561,4.801,4.961,4.551,1100122.0
2024-01-08,4.731,4.691,4.821,4.631,713902.0
2024-01-09,4.671,4.721,4.741,4.611,494181.0
2024-01-10,4.711,4.721,4.771,4.681,356073.0
2024-01-11,4.711,4.651,4.731,4.641,384285.0
2024-01-12,4.641,4.721,4.781,4.631,325055.0
2024-01-15,4.721,4.781,4.801,4.681,315496.0
2024-01-16,4.771,4.871,4.911,4.761,528989.0
2024-01-17,4.851,4.781,4.901,4.781,407164.0
2024-01-18,4.761,4.751,4.801,4.621,543385.0
2024-01-19,4.741,4.741,4.771,4.671,307764.0
2024-01-22,4.741,4.701,4.801,4.641,595092.0
2024-01-23,4.711,4.751,4.771,4.651,461998.0
2024-01-24,4.781,4.881,4.891,4.751,501791.0
2024-01-25,4.911,5.081,5.101,4.901,766819.0
2024-01-26,5.111,5.161,5.201,5.021,686256.0
2024-01-29,5.161,5.441,5.651,5.121,1313132.0
2024-01-30,5.391,5.371,5.481,5.261,839200.0
2024-01-31,5.301,5.391,5.451,5.301,611214.0
2024-02-01,5.361,5.291,5.431,5.271,646214.0
2024-02-02,5.281,5.211,5.461,5.211,731488.0
2024-02-05,5.261,5.481,5.581,5.261,1292274.0
2024-02-06,5.461,5.451,5.511,5.351,970236.0
2024-02-07,5.381,5.311,5.411,5.211,1236587.0
2024-02-08,5.301,5.231,5.301,5.021,1096551.0
2024-02-19,5.231,5.431,5.451,5.141,928465.0
2024-02-20,5.431,5.501,5.571,5.371,591366.0
2024-02-21,5.471,5.701,5.811,5.441,858216.0
2024-02-22,5.661,5.751,5.761,5.601,512041.0
2024-02-23,5.751,5.751,5.901,5.711,501837.0
2024-02-26,5.721,5.581,5.761,5.551,461059.0
2024-02-27,5.571,5.591,5.691,5.551,434255.0
2024-02-28,5.581,5.541,5.611,5.481,461850.0
2024-02-29,5.531,5.561,5.581,5.501,400783.0
2024-03-01,5.531,5.571,5.601,5.491,368381.0
2024-03-04,5.531,5.491,5.531,5.401,513027.0
2024-03-05,5.471,5.661,5.671,5.451,530388.0
2024-03-06,5.661,5.581,5.731,5.561,407971.0
2024-03-07,5.561,5.571,5.641,5.551,333135.0
2024-03-08,5.561,5.531,5.621,5.521,397789.0
2024-03-11,5.541,5.511,5.571,5.441,420870.0
2024-03-12,5.501,5.351,5.501,5.321,578483.0
2024-03-13,5.361,5.331,5.361,5.251,365205.0
2024-03-14,5.311,5.311,5.421,5.301,273679.0
2024-03-15,5.341,5.341,5.411,5.321,353364.0
2024-03-18,5.361,5.371,5.421,5.331,336971.0
2024-03-19,5.401,5.341,5.411,5.331,258297.0
2024-03-20,5.331,5.441,5.471,5.291,379971.0
2024-03-21,5.441,5.491,5.531,5.411,373084.0
2024-03-22,5.401,5.261,5.401,5.191,824323.0
2024-03-25,5.271,5.351,5.391,5.241,486735.0
2024-03-26,5.391,5.371,5.411,5.311,330816.0
2024-03-27,5.381,5.421,5.481,5.361,436678.0
2024-03-28,5.421,5.311,5.461,5.291,486477.0
2024-03-29,5.291,5.371,5.391,5.291,313351.0
2024-04-01,5.361,5.381,5.391,5.321,328918.0
2024-04-02,5.371,5.401,5.451,5.351,350873.0
2024-04-03,5.411,5.371,5.421,5.341,295876.0
2024-04-08,5.371,5.561,5.581,5.331,686772.0
2024-04-09,5.561,5.501,5.621,5.471,531000.0
2024-04-10,5.521,5.601,5.641,5.511,753041.0
2024-04-11,5.571,5.601,5.631,5.481,454642.0
2024-04-12,5.581,5.611,5.671,5.571,442021.0
2024-04-15,5.581,5.841,5.861,5.571,750995.0
2024-04-16,5.861,5.741,5.931,5.741,1047421.0
2024-04-17,5.721,6.401,6.401,5.711,2132987.0
2024-04-18,6.441,7.061,7.131,6.411,3487677.0
2024-04-19,6.631,6.401,6.671,6.351,2577108.0
2024-04-22,6.461,6.151,6.461,6.121,1424215.0
2024-04-23,6.131,6.171,6.241,6.041,945780.0
2024-04-24,6.131,6.081,6.201,6.061,720024.0
2024-04-25,6.081,6.091,6.121,6.021,604309.0
2024-04-26,6.071,6.011,6.121,5.931,739486.0
2024-04-29,5.971,6.011,6.061,5.931,714762.0
2024-04-30,5.991,6.011,6.101,5.981,625613.0
2024-05-06,6.031,6.011,6.051,5.971,589301.0
2024-05-07,5.991,6.081,6.091,5.981,571612.0
2024-05-08,6.071,6.151,6.211,6.051,789074.0
2024-05-09,6.131,6.121,6.191,6.081,585139.0
2024-05-10,6.121,6.181,6.201,6.101,479391.0
