date,open,close,high,low,volume
2020-01-02,59.855,60.955,61.315,59.475,11490.0
2020-01-03,60.955,59.855,61.165,59.345,12265.0
2020-01-06,59.565,57.565,59.565,56.765,24582.0
2020-01-07,57.195,57.665,57.865,56.595,10461.0
2020-01-08,57.635,57.605,58.005,56.835,12002.0
2020-01-09,57.815,57.935,58.045,56.995,12499.0
2020-01-10,57.765,57.115,58.545,56.725,16357.0
2020-01-13,57.045,58.365,58.455,56.725,14130.0
2020-01-14,58.895,57.045,59.425,56.725,19435.0
2020-01-15,57.045,57.505,57.615,56.565,7927.0
2020-01-16,57.545,57.395,57.725,56.745,7429.0
2020-01-17,57.095,57.265,57.555,56.775,12872.0
2020-01-20,57.265,56.885,57.815,56.365,13066.0
2020-01-21,56.455,56.395,56.895,55.595,11076.0
2020-01-22,56.395,56.115,56.755,54.235,19473.0
2020-01-23,56.215,53.685,56.215,53.475,18879.0
2020-02-03,46.625,46.635,48.575,46.625,31676.0
2020-02-04,46.275,48.755,49.665,46.275,29491.0
2020-02-05,49.535,51.015,52.535,48.815,34008.0
2020-02-06,52.065,51.325,52.415,51.065,20680.0
2020-02-07,51.265,51.895,51.945,49.685,19302.0
2020-02-10,51.965,53.525,54.175,51.095,21685.0
2020-02-11,53.305,54.065,54.545,52.985,15533.0
2020-02-12,53.985,54.405,55.095,52.815,17158.0
2020-02-13,54.965,54.165,55.245,53.115,9823.0
2020-02-14,54.035,53.535,55.365,53.165,13101.0
2020-02-17,53.995,53.735,54.915,53.365,22260.0
2020-02-18,53.965,53.305,54.135,52.845,16595.0
2020-02-19,53.305,52.665,53.805,52.585,11986.0
2020-02-20,52.345,54.375,54.375,52.205,22213.0
2020-02-21,54.385,55.135,56.045,54.085,22502.0
2020-02-24,53.775,56.755,56.895,53.775,27524.0
2020-02-25,56.465,57.595,58.345,55.685,30945.0
2020-02-26,57.935,58.895,59.795,55.765,24861.0
2020-02-27,57.715,56.025,58.135,55.675,33330.0
2020-02-28,53.365,56.515,56.515,53.215,31622.0
2020-03-02,55.415,56.285,57.565,55.245,20541.0
2020-03-03,56.995,55.975,56.995,54.865,30098.0
2020-03-04,55.845,55.665,56.565,55.065,13461.0
2020-03-05,55.695,57.365,57.665,55.065,26663.0
2020-03-06,56.645,55.445,56.965,55.085,19946.0
2020-03-09,54.665,53.935,54.665,53.025,29102.0
2020-03-10,53.165,55.935,56.525,53.145,17545.0
2020-03-11,56.145,54.855,56.595,54.315,15526.0
2020-03-12,54.415,54.045,54.485,53.365,9900.0
2020-03-13,51.065,53.545,54.385,50.595,25464.0
2020-03-16,53.545,49.415,53.695,48.485,21706.0
2020-03-17,49.065,50.715,52.145,49.065,18295.0
2020-03-18,51.545,49.865,52.655,49.865,17436.0
2020-03-19,49.535,47.705,50.375,46.615,27190.0
2020-03-20,48.785,48.665,49.565,47.285,24936.0
2020-03-23,47.345,46.015,47.925,45.725,24001.0
2020-03-24,47.255,48.785,49.365,46.765,24346.0
2020-03-25,50.255,49.765,50.745,48.365,22415.0
2020-03-26,49.105,50.735,51.055,49.085,13781.0
2020-03-27,51.525,51.065,52.065,50.915,13880.0
2020-03-30,50.565,48.945,50.565,48.595,11339.0
2020-03-31,49.865,52.195,52.985,49.385,17812.0
2020-04-01,52.535,52.505,53.645,51.785,10678.0
2020-04-02,52.505,52.735,53.065,51.115,8554.0
2020-04-03,53.115,53.825,54.415,52.645,12390.0
2020-04-07,54.185,54.295,55.155,53.345,9748.0
2020-04-08,53.555,53.765,54.125,52.865,9586.0
2020-04-09,53.065,53.125,53.965,52.865,10089.0
2020-04-10,53.365,52.855,53.865,52.705,9462.0
2020-04-13,52.805,51.165,52.835,51.125,9059.0
2020-04-14,51.675,50.715,51.895,49.125,26906.0
2020-04-15,50.765,49.805,51.765,49.725,17075.0
2020-04-16,50.245,50.065,50.435,49.325,9162.0
2020-04-17,50.065,51.455,51.945,49.945,13006.0
2020-04-20,52.215,51.865,52.625,51.265,13993.0
2020-04-21,51.425,50.265,52.015,49.995,12760.0
2020-04-22,49.875,50.405,50.705,49.875,7667.0
2020-04-23,50.625,50.745,52.025,50.415,9622.0
2020-04-24,50.585,50.785,51.495,49.965,8607.0
2020-04-27,50.815,50.055,51.135,49.875,12186.0
2020-04-28,49.925,51.565,51.565,48.725,20768.0
2020-04-29,50.065,49.045,51.245,48.995,24358.0
2020-04-30,49.065,48.945,49.725,47.585,22364.0
2020-05-06,48.565,48.365,48.895,46.865,41045.0
2020-05-07,47.965,49.655,50.265,47.545,31652.0
2020-05-08,49.945,49.605,51.055,49.385,26032.0
2020-05-11,50.465,51.625,53.335,50.075,46083.0
2020-05-12,51.625,52.525,52.865,50.785,22001.0
2020-05-13,52.095,52.525,53.565,51.245,24823.0
2020-05-14,52.875,51.615,53.515,51.255,17278.0
2020-05-15,51.575,50.065,51.575,50.065,18846.0
2020-05-18,50.065,52.565,53.215,49.135,26543.0
2020-05-19,52.515,52.765,53.365,52.105,17089.0
2020-05-20,53.425,53.825,54.605,52.775,26590.0
2020-05-21,54.025,53.825,55.145,52.865,18896.0
2020-05-22,54.165,50.865,54.345,50.665,16938.0
2020-05-25,51.085,49.575,51.535,49.215,17552.0
2020-05-26,50.065,50.545,50.865,49.575,18555.0
2020-05-27,50.525,51.765,52.005,49.875,14579.0
2020-05-28,51.085,50.335,51.695,49.075,19343.0
2020-05-29,49.675,50.765,50.845,49.245,17055.0
2020-06-01,50.765,51.005,51.775,50.395,25938.0
2020-06-02,51.455,49.955,51.545,49.105,37414.0
2020-06-03,50.135,49.605,50.345,49.475,17337.0
2020-06-04,49.865,49.765,50.235,49.315,12032.0
2020-06-05,49.615,50.565,50.615,49.605,17387.0
2020-06-08,50.585,50.895,52.565,50.365,27473.0
2020-06-09,51.015,51.995,52.245,50.325,21532.0
2020-06-10,52.005,52.485,52.945,51.475,16380.0
2020-06-11,53.075,51.195,53.175,51.005,13780.0
2020-06-12,49.965,51.045,51.315,49.245,18508.0
2020-06-15,50.865,49.725,51.065,49.445,15850.0
2020-06-16,50.265,51.065,51.265,50.225,16008.0
2020-06-17,51.645,50.775,51.725,50.345,12696.0
2020-06-18,50.705,50.325,50.785,49.945,10172.0
2020-06-19,50.325,51.445,51.725,50.065,22166.0
2020-06-22,51.445,51.955,52.765,51.125,16239.0
2020-06-23,51.7,53.57,54.11,51.29,27859.0
2020-06-24,53.91,54.0,55.29,53.38,17060.0
2020-06-29,53.99,54.98,55.8,53.4,24219.0
2020-06-30,55.99,55.39,57.33,54.67,17755.0
2020-07-01,55.84,56.52,56.69,54.67,17408.0
2020-07-02,56.79,60.24,60.38,56.24,39881.0
2020-07-03,60.34,59.86,64.06,58.7,42172.0
2020-07-06,59.87,61.47,61.84,59.69,22263.0
2020-07-07,61.47,63.14,64.59,61.19,24911.0
2020-07-08,62.89,62.41,64.39,61.49,15736.0
2020-07-09,62.39,62.29,62.99,60.99,21557.0
2020-07-10,61.7,61.12,62.72,60.42,17806.0
2020-07-13,61.19,65.78,66.68,60.77,25393.0
2020-07-14,66.19,68.39,70.56,60.11,26847.0
2020-07-15,68.0,66.59,69.89,64.97,23510.0
2020-07-16,66.59,61.89,66.76,61.69,19721.0
2020-07-17,62.67,63.27,64.36,60.8,17113.0
