date,open,close,high,low,volume
2020-01-02,10.041,10.221,10.391,9.851,142505.0
2020-01-03,10.231,10.891,11.061,10.221,215713.0
2020-01-06,10.891,12.351,12.351,10.891,441856.0
2020-01-07,12.351,13.951,13.951,12.141,469921.0
2020-01-08,15.151,14.291,15.151,14.101,624746.0
2020-01-09,14.621,13.641,14.671,13.351,496573.0
2020-01-10,13.491,12.941,13.691,12.791,337227.0
2020-01-13,12.991,13.171,13.251,12.701,270204.0
2020-01-14,13.091,13.061,13.321,12.901,243678.0
2020-01-15,12.941,12.541,12.981,12.301,286960.0
2020-01-16,12.581,12.531,12.711,12.401,157068.0
2020-01-17,12.441,12.321,12.631,12.161,193008.0
2020-01-20,12.341,12.261,12.341,11.891,190708.0
2020-01-21,12.101,11.671,12.271,11.671,218964.0
2020-01-22,11.681,11.401,11.861,11.271,340741.0
2020-01-23,11.241,10.711,11.711,10.391,325480.0
2020-02-03,9.271,9.271,9.681,9.271,184922.0
2020-02-04,9.271,9.781,10.061,9.271,347244.0
2020-02-05,9.781,9.911,10.491,9.711,340981.0
2020-02-06,10.081,11.271,11.271,9.941,326606.0
2020-02-07,11.741,11.741,11.891,11.281,561772.0
2020-02-10,11.641,10.881,11.941,10.751,421403.0
2020-02-11,10.881,10.581,11.121,10.491,335827.0
2020-02-12,10.591,10.851,10.901,10.451,290811.0
2020-02-13,10.791,10.541,10.831,10.381,264897.0
2020-02-14,10.491,10.521,10.791,10.421,179782.0
2020-02-17,10.571,11.161,11.191,10.531,259241.0
2020-02-18,11.161,11.431,11.471,11.031,256090.0
2020-02-19,11.581,10.841,11.581,10.731,296566.0
2020-02-20,10.841,11.021,11.101,10.601,224797.0
2020-02-21,11.071,11.031,11.231,10.841,260780.0
2020-02-24,10.881,11.551,11.811,10.671,384019.0
2020-02-25,11.291,12.291,12.391,11.201,536706.0
2020-02-26,12.081,10.911,12.221,10.701,563459.0
2020-02-27,10.991,11.241,11.491,10.771,278136.0
2020-02-28,11.161,10.561,11.491,10.471,259763.0
2020-03-02,10.521,10.681,10.871,10.111,245156.0
2020-03-03,10.761,10.561,11.011,10.441,224379.0
2020-03-04,10.391,10.481,10.631,10.271,155081.0
2020-03-05,10.621,10.731,10.741,10.361,207193.0
2020-03-06,10.521,10.501,10.811,10.451,125601.0
2020-03-09,10.281,9.821,10.361,9.781,176534.0
2020-03-10,9.571,10.141,10.261,9.571,146757.0
2020-03-11,10.121,9.911,10.231,9.871,135160.0
2020-03-12,9.841,9.551,9.841,9.411,127232.0
2020-03-13,8.871,9.241,9.301,8.841,157403.0
2020-03-16,9.321,9.111,9.791,9.011,160917.0
2020-03-17,9.341,9.281,9.571,8.861,109228.0
2020-03-18,9.351,8.841,9.441,8.781,131371.0
2020-03-19,8.911,9.091,9.221,8.541,135506.0
2020-03-20,9.181,9.161,9.351,8.931,99739.0
2020-03-23,8.791,8.531,8.941,8.461,83150.0
2020-03-24,8.721,8.611,8.831,8.301,101793.0
2020-03-25,8.831,8.941,9.111,8.691,119186.0
2020-03-26,8.871,8.991,9.511,8.811,153553.0
2020-03-27,9.171,9.241,9.421,9.021,123459.0
2020-03-30,9.131,8.731,9.131,8.621,102479.0
2020-03-31,8.891,8.381,8.921,8.341,121356.0
2020-04-01,8.341,8.321,8.531,8.251,72671.0
2020-04-02,8.271,8.611,8.631,8.231,75368.0
2020-04-03,8.541,8.481,8.661,8.391,58340.0
2020-04-07,8.631,8.731,8.791,8.611,94080.0
2020-04-08,8.691,8.731,8.771,8.601,80557.0
2020-04-09,8.801,9.121,9.171,8.771,123265.0
2020-04-10,9.091,8.931,9.111,8.761,89030.0
2020-04-13,8.811,8.551,8.901,8.481,75150.0
2020-04-14,8.641,8.841,8.841,8.501,88555.0
2020-04-15,8.881,8.691,8.961,8.621,65560.0
2020-04-16,8.701,8.901,8.921,8.521,65213.0
2020-04-17,8.961,8.851,9.121,8.841,73955.0
2020-04-20,8.851,8.841,8.931,8.771,55357.0
2020-04-21,8.761,8.861,8.991,8.691,63123.0
2020-04-22,8.941,8.981,8.991,8.801,52348.0
2020-04-23,8.991,8.811,9.041,8.781,45933.0
2020-04-24,8.831,8.451,8.831,8.391,76919.0
2020-04-27,8.461,8.421,8.591,8.401,39961.0
2020-04-28,8.501,8.091,8.501,7.841,96512.0
2020-04-29,8.091,7.971,8.261,7.941,89720.0
2020-04-30,8.101,8.351,8.391,8.091,83367.0
2020-05-06,8.361,8.491,8.501,8.181,89432.0
2020-05-07,8.491,8.371,8.521,8.301,65321.0
2020-05-08,8.491,8.611,8.741,8.441,89308.0
2020-05-11,8.721,8.601,8.781,8.521,67879.0
2020-05-12,8.601,8.441,8.671,8.361,52752.0
2020-05-13,8.431,8.551,8.591,8.361,53655.0
2020-05-14,8.511,8.581,8.741,8.451,96220.0
2020-05-15,8.641,8.581,8.771,8.551,58493.0
2020-05-18,8.511,8.291,8.611,8.151,87537.0
2020-05-19,8.401,8.361,8.421,8.281,58276.0
2020-05-20,8.331,8.181,8.331,8.121,55552.0
2020-05-21,8.201,8.211,8.381,8.151,50833.0
2020-05-22,8.151,7.981,8.221,7.921,71616.0
2020-05-25,7.951,7.621,7.971,7.551,77199.0
2020-05-26,7.641,7.711,7.771,7.611,93000.0
2020-05-27,7.751,7.571,7.751,7.441,98872.0
2020-05-28,7.521,7.501,7.691,7.371,109368.0
2020-05-29,7.501,7.681,7.801,7.441,107876.0
2020-06-01,7.791,8.031,8.111,7.721,100415.0
2020-06-02,8.141,8.201,8.291,8.061,99504.0
2020-06-03,8.281,8.061,8.281,8.051,86819.0
