date,open,close,high,low,volume
2023-11-27,7.86,7.84,7.98,7.8,327036.0
2023-11-28,7.84,7.89,7.91,7.75,190921.0
2023-11-29,7.89,8.05,8.13,7.88,324843.0
2023-11-30,8.07,8.13,8.18,8.03,242938.0
2023-12-01,8.1,8.28,8.3,8.1,309962.0
2023-12-04,8.32,8.45,8.5,8.31,247231.0
2023-12-05,8.45,8.32,8.55,8.28,391750.0
2023-12-06,8.29,8.45,8.48,8.19,287280.0
2023-12-07,8.43,8.38,8.49,8.3,218403.0
2023-12-08,8.33,8.35,8.43,8.15,236636.0
2023-12-11,8.31,8.53,8.58,8.19,355390.0
2023-12-12,8.5,8.56,8.6,8.43,242255.0
2023-12-13,8.54,8.4,8.56,8.38,218339.0
2023-12-14,8.42,8.36,8.47,8.27,173616.0
2023-12-15,8.37,8.3,8.41,8.21,183836.0
2023-12-18,8.3,8.32,8.37,8.12,221520.0
2023-12-19,8.38,8.26,8.38,8.19,195903.0
2023-12-20,8.26,8.21,8.4,8.18,275816.0
2023-12-21,8.15,8.22,8.28,8.1,206828.0
2023-12-22,8.31,8.34,8.49,8.25,274277.0
2023-12-25,8.36,8.65,8.73,8.21,343520.0
2023-12-26,8.64,8.72,9.13,8.59,584388.0
2023-12-27,8.73,8.82,8.95,8.66,340155.0
2023-12-28,8.83,8.49,8.9,8.38,475037.0
2023-12-29,8.46,8.49,8.56,8.42,246178.0
2024-01-02,8.52,8.91,9.02,8.49,491666.0
2024-01-03,8.89,9.06,9.16,8.72,416227.0
2024-01-04,9.05,9.29,9.32,8.98,415637.0
2024-01-05,9.21,9.36,9.5,9.16,584345.0
2024-01-08,9.3,9.32,9.43,9.25,344842.0
2024-01-09,9.24,9.46,9.59,9.22,414964.0
2024-01-10,9.47,9.38,9.58,9.32,323810.0
2024-01-11,9.41,9.23,9.41,9.11,358303.0
2024-01-12,9.22,9.36,9.4,9.2,174683.0
2024-01-15,9.31,9.55,9.59,9.26,377903.0
2024-01-16,9.54,9.6,9.74,9.45,301967.0
2024-01-17,9.58,9.53,9.76,9.49,225030.0
2024-01-18,9.44,9.46,9.56,9.16,332341.0
2024-01-19,9.46,9.38,9.58,9.32,319207.0
2024-01-22,9.38,9.24,9.55,9.16,330945.0
2024-01-23,9.24,9.58,9.68,9.23,356895.0
2024-01-24,9.52,9.79,9.82,9.46,413816.0
2024-01-25,9.88,10.89,10.89,9.86,915184.0
2024-01-26,10.81,10.94,11.21,10.68,698987.0
2024-01-29,11.05,11.23,11.4,10.83,727781.0
2024-01-30,11.1,10.79,11.15,10.72,424011.0
2024-01-31,10.6,10.96,11.2,10.5,471434.0
2024-02-01,10.88,10.61,10.92,10.5,449737.0
2024-02-02,10.62,10.78,10.83,10.41,428513.0
2024-02-05,10.74,11.24,11.3,10.65,569494.0
2024-02-06,11.12,10.86,11.17,10.66,499242.0
2024-02-07,10.77,10.84,10.87,10.46,604838.0
2024-02-08,10.88,10.74,10.88,10.51,416146.0
2024-02-19,10.68,11.74,11.75,10.61,532762.0
2024-02-20,11.59,11.61,11.76,11.38,348733.0
2024-02-21,11.53,11.5,11.72,11.31,328071.0
2024-02-22,11.4,12.16,12.19,11.31,467016.0
2024-02-23,12.0,11.93,12.15,11.78,393402.0
2024-02-26,12.0,11.28,12.0,11.1,609666.0
2024-02-27,11.16,11.21,11.43,11.06,354344.0
2024-02-28,11.15,11.36,11.5,10.84,604794.0
2024-02-29,11.2,11.24,11.3,10.96,433928.0
2024-03-01,11.2,11.1,11.38,10.99,457448.0
2024-03-04,11.05,11.47,11.49,11.01,530756.0
2024-03-05,11.45,11.39,11.74,11.23,392267.0
2024-03-06,11.4,11.52,11.91,11.35,442389.0
2024-03-07,11.51,11.59,11.74,11.41,310211.0
2024-03-08,11.55,11.34,11.62,11.11,471579.0
2024-03-11,11.2,10.83,11.29,10.68,657352.0
2024-03-12,10.73,10.38,10.83,10.3,463589.0
2024-03-13,10.23,10.54,10.6,10.18,417738.0
2024-03-14,10.43,10.82,11.02,10.37,395291.0
2024-03-15,10.79,10.89,10.94,10.46,441580.0
2024-03-18,10.71,10.82,10.99,10.62,309391.0
2024-03-19,10.75,11.02,11.3,10.72,367172.0
2024-03-20,10.93,10.61,10.96,10.53,641043.0
2024-03-21,10.2,10.21,10.44,9.9,827848.0
2024-03-22,10.19,10.12,10.37,10.06,397326.0
2024-03-25,9.96,10.07,10.27,9.81,346200.0
2024-03-26,10.07,9.81,10.17,9.68,482334.0
2024-03-27,9.81,9.91,10.03,9.75,302382.0
2024-03-28,9.83,9.96,10.05,9.8,236441.0
2024-03-29,9.91,10.24,10.32,9.87,275662.0
2024-04-01,10.24,10.16,10.24,9.8,292674.0
2024-04-02,10.15,10.17,10.33,10.03,224166.0
2024-04-03,10.18,10.58,10.65,10.17,337836.0
2024-04-08,10.41,10.46,10.72,10.38,322806.0
2024-04-09,10.4,10.39,10.57,10.19,195154.0
2024-04-10,10.4,10.47,10.64,10.35,358551.0
2024-04-11,10.4,10.67,10.87,10.34,300270.0
2024-04-12,10.66,10.63,10.83,10.57,211412.0
2024-04-15,10.67,11.22,11.41,10.66,503917.0
2024-04-16,11.17,11.3,11.56,11.05,484233.0
2024-04-17,11.15,11.3,11.3,10.93,315063.0
2024-04-18,11.22,11.26,11.52,11.09,314048.0
2024-04-19,11.26,11.31,11.49,11.16,259974.0
2024-04-22,11.28,10.63,11.53,10.6,424832.0
2024-04-23,10.27,10.2,10.5,10.1,314345.0
2024-04-24,10.2,10.04,10.22,9.95,272178.0
2024-04-25,9.97,10.34,10.46,9.97,294144.0
2024-04-26,10.36,10.19,10.54,10.11,291936.0
2024-04-29,10.15,10.26,10.38,9.93,375072.0
2024-04-30,10.2,10.56,10.74,10.2,352319.0
2024-05-06,10.55,10.74,10.79,10.18,449135.0
2024-05-07,10.68,10.96,10.97,10.66,308590.0
2024-05-08,10.96,11.18,11.36,10.91,327200.0
2024-05-09,11.2,11.05,11.32,11.02,215625.0
2024-05-10,11.1,11.17,11.25,11.04,229589.0
2024-05-13,11.16,11.05,11.21,10.86,214626.0
2024-05-14,11.15,10.76,11.15,10.56,305129.0
2024-05-15,10.72,10.91,11.1,10.69,183833.0
2024-05-16,10.87,10.83,11.06,10.78,187555.0
2024-05-17,10.83,10.78,10.91,10.62,134813.0
2024-05-20,10.84,11.45,11.58,10.78,344767.0
2024-05-21,11.43,11.4,11.53,11.2,203848.0
2024-05-22,11.46,11.36,11.64,11.31,243291.0
2024-05-23,11.25,11.15,11.42,11.11,144991.0
2024-05-24,11.15,11.18,11.44,11.11,167076.0
