date,open,close,high,low,volume
2023-08-07,28.212,28.012,28.362,27.782,39759.0
2023-08-08,27.992,28.032,28.112,27.832,18638.0
2023-08-09,27.942,27.792,28.072,27.742,23053.0
2023-08-10,27.912,27.802,27.972,27.642,25525.0
2023-08-11,27.822,27.392,27.822,27.352,30079.0
2023-08-14,27.302,27.302,27.392,26.932,33648.0
2023-08-15,27.392,27.222,27.452,26.972,30292.0
2023-08-16,27.102,27.212,27.532,27.102,20773.0
2023-08-17,27.142,27.232,27.272,26.952,26704.0
2023-08-18,27.222,26.842,27.302,26.822,31857.0
2023-08-21,26.762,26.612,26.972,26.582,33361.0
2023-08-22,26.692,26.022,26.792,25.712,66931.0
2023-08-23,25.882,25.522,26.012,25.502,33656.0
2023-08-24,25.601,25.951,26.031,25.381,27826.0
2023-08-25,26.171,25.891,26.361,25.781,38099.0
2023-08-28,26.741,25.721,26.951,25.701,62282.0
2023-08-29,25.701,26.261,26.321,25.581,50976.0
2023-08-30,26.201,26.241,26.701,26.111,43309.0
2023-08-31,26.201,26.061,26.201,25.991,25007.0
2023-09-01,26.191,26.171,26.411,26.111,24378.0
2023-09-04,26.211,26.401,26.451,26.091,42252.0
2023-09-05,26.351,26.291,26.521,26.201,23602.0
2023-09-06,26.161,26.011,26.251,25.901,27615.0
2023-09-07,25.921,25.131,26.011,25.081,76538.0
2023-09-08,25.101,25.001,25.131,24.891,26688.0
2023-09-11,25.081,25.501,25.581,24.861,40304.0
2023-09-12,25.451,25.591,25.721,25.411,22531.0
2023-09-13,25.601,25.521,25.721,25.291,21051.0
2023-09-14,25.551,25.321,25.571,25.231,15157.0
2023-09-15,25.491,25.981,25.991,25.341,50453.0
2023-09-18,25.901,26.651,26.971,25.821,94759.0
2023-09-19,26.571,26.301,26.641,26.101,48818.0
2023-09-20,26.301,26.381,26.511,26.201,40064.0
2023-09-21,26.281,26.091,26.371,25.971,39803.0
2023-09-22,26.001,26.361,26.451,25.911,34059.0
2023-09-25,26.311,26.471,26.531,26.211,35799.0
2023-09-26,26.381,26.251,26.571,26.221,23008.0
2023-09-27,26.201,26.321,26.501,26.161,28272.0
2023-09-28,26.341,25.791,26.431,25.741,52585.0
2023-10-09,25.761,25.101,25.791,24.921,61472.0
2023-10-10,25.101,24.891,25.221,24.861,38292.0
2023-10-11,24.921,25.171,25.741,24.881,66969.0
2023-10-12,25.381,25.201,25.401,25.091,29130.0
