date,open,close,high,low,volume
2023-10-16,86.151,83.651,86.861,83.451,205117.0
2023-10-17,84.551,84.001,84.721,83.051,129757.0
2023-10-18,83.831,83.261,84.081,82.611,131262.0
2023-10-19,82.651,81.931,83.421,81.851,134370.0
2023-10-20,81.691,80.371,81.711,79.861,153511.0
2023-10-23,79.701,80.101,81.041,78.671,128650.0
2023-10-24,80.751,79.821,80.941,79.151,168590.0
2023-10-25,81.051,79.221,82.631,79.131,211870.0
2023-10-26,78.751,80.121,80.531,78.361,153991.0
2023-10-27,79.751,84.471,85.251,79.251,252907.0
2023-10-30,83.981,86.211,89.311,83.981,336782.0
2023-10-31,81.551,82.261,84.451,79.111,426365.0
2023-11-01,82.241,80.701,82.451,78.801,239191.0
2023-11-02,80.681,81.131,82.931,80.621,174065.0
2023-11-03,81.351,82.671,83.641,80.751,183849.0
2023-11-06,84.051,86.631,86.751,83.761,265928.0
2023-11-07,86.131,85.501,87.141,85.341,156335.0
2023-11-08,85.151,86.481,88.351,84.981,201578.0
2023-11-09,86.571,84.681,86.921,84.311,178856.0
2023-11-10,83.931,83.941,84.711,83.531,93888.0
2023-11-13,83.941,82.271,84.251,81.781,139693.0
2023-11-14,83.051,81.311,83.501,80.681,169004.0
2023-11-15,83.471,83.451,84.981,82.651,164560.0
2023-11-16,83.131,81.171,83.861,80.771,124725.0
2023-11-17,81.171,81.111,81.451,80.331,108713.0
2023-11-20,81.531,82.611,83.541,80.961,151440.0
2023-11-21,82.741,82.611,83.851,82.371,114493.0
2023-11-22,82.151,79.981,82.151,79.921,147293.0
2023-11-23,79.971,80.431,80.721,79.651,102595.0
2023-11-24,80.551,79.511,80.821,79.411,96552.0
2023-11-27,79.251,78.881,79.381,77.971,156551.0
2023-11-28,78.901,79.991,80.871,78.761,144561.0
2023-11-29,80.141,79.561,80.351,79.251,92487.0
2023-11-30,79.161,78.351,79.581,78.051,136882.0
2023-12-01,78.351,78.751,79.051,77.051,160316.0
2023-12-04,77.101,73.011,77.101,71.751,402332.0
2023-12-05,71.751,70.451,72.941,69.751,324911.0
2023-12-06,70.831,71.911,73.011,70.831,231000.0
2023-12-07,71.851,71.251,71.851,69.581,194972.0
2023-12-08,71.111,71.751,72.001,70.051,258711.0
2023-12-11,71.101,72.461,72.751,70.451,166816.0
2023-12-12,72.251,71.051,72.251,70.671,148699.0
2023-12-13,70.751,69.781,71.031,69.351,196560.0
2023-12-14,71.251,70.361,72.601,70.271,177988.0
2023-12-15,71.131,69.131,71.521,68.951,156558.0
2023-12-18,69.101,69.271,69.951,68.441,125443.0
2023-12-19,68.551,68.661,69.311,68.061,121861.0
2023-12-20,68.851,68.161,69.651,68.151,93846.0
2023-12-21,67.711,69.001,70.451,67.401,155781.0
2023-12-22,68.871,68.281,69.271,67.351,144222.0
2023-12-25,67.751,69.321,70.031,67.701,103812.0
2023-12-26,69.311,67.911,69.311,67.241,104868.0
2023-12-27,67.931,67.001,68.311,66.851,149565.0
2023-12-28,67.351,69.201,69.491,66.801,210950.0
2023-12-29,69.201,68.511,69.511,68.061,167549.0
2024-01-02,68.701,66.251,68.761,64.651,280682.0
2024-01-03,65.801,65.851,66.921,65.631,142197.0
2024-01-04,65.731,64.911,65.731,64.391,210134.0
2024-01-05,65.151,63.861,65.301,63.251,177233.0
2024-01-08,63.581,63.211,63.931,62.851,148078.0
2024-01-09,63.551,63.151,64.651,62.651,161649.0
2024-01-10,62.851,63.371,64.131,62.081,169720.0
2024-01-11,67.751,67.501,68.471,65.551,401024.0
2024-01-12,66.761,67.571,69.631,66.671,232131.0
2024-01-15,66.851,68.401,69.701,66.851,176932.0
2024-01-16,67.861,69.101,69.151,67.561,141080.0
2024-01-17,68.681,67.251,68.911,67.251,144416.0
2024-01-18,66.751,69.571,69.681,66.561,259359.0
2024-01-19,69.161,70.641,71.051,68.751,317311.0
2024-01-22,70.541,70.211,71.131,68.951,260221.0
2024-01-23,69.651,69.821,70.831,68.841,198385.0
2024-01-24,70.331,69.751,70.441,67.951,174389.0
2024-01-25,69.711,69.041,69.811,67.861,192357.0
2024-01-26,68.251,61.711,70.441,61.711,445270.0
2024-01-29,58.751,55.111,59.731,55.111,1060979.0
2024-01-30,52.151,52.601,54.351,51.931,873965.0
2024-01-31,51.751,49.951,52.301,49.651,656972.0
2024-02-01,50.311,51.551,52.691,49.481,583373.0
2024-02-02,52.661,45.971,53.181,45.971,657075.0
2024-02-05,42.031,43.981,47.481,40.951,1593025.0
2024-02-06,42.611,48.001,48.561,41.121,1132591.0
2024-02-07,49.361,51.001,52.131,49.361,1112956.0
2024-02-08,49.401,48.871,50.251,47.751,990074.0
2024-02-19,46.251,45.801,47.031,44.371,1328064.0
2024-02-20,45.601,47.321,47.391,45.081,1003199.0
2024-02-21,46.751,49.491,51.251,46.571,1088746.0
2024-02-22,48.841,49.861,50.111,48.631,628862.0
2024-02-23,49.791,49.331,49.931,48.301,694107.0
2024-02-26,49.591,50.401,51.221,49.501,750276.0
2024-02-27,50.041,50.731,50.731,49.361,646237.0
2024-02-28,51.181,48.761,52.301,48.751,907268.0
2024-02-29,48.281,50.231,50.401,48.251,638709.0
2024-03-01,50.051,50.771,51.141,49.761,553752.0
2024-03-04,51.321,55.751,56.271,51.311,1241227.0
2024-03-05,54.071,53.981,55.021,52.861,822375.0
2024-03-06,54.761,54.481,55.231,53.551,562814.0
2024-03-07,48.611,48.611,50.721,48.611,1131704.0
2024-03-08,46.831,47.591,47.941,46.561,973106.0
2024-03-11,48.381,50.521,51.031,47.271,1085102.0
2024-03-12,51.751,52.951,54.121,51.751,1238663.0
2024-03-13,52.751,52.501,53.421,51.701,746320.0
2024-03-14,54.231,49.261,54.631,47.631,1943570.0
2024-03-15,48.091,47.061,49.091,46.901,1456329.0
2024-03-18,46.951,49.161,49.191,44.551,1913967.0
2024-03-19,47.691,46.561,47.691,46.551,1681927.0
2024-03-20,46.601,46.081,46.861,45.761,1102141.0
2024-03-21,46.131,45.771,46.481,45.661,966806.0
2024-03-22,44.751,43.661,45.181,43.651,1276320.0
2024-03-25,45.051,44.651,45.711,44.561,1220113.0
2024-03-26,44.401,43.211,44.451,42.731,1031548.0
2024-03-27,42.751,42.331,43.921,42.031,895205.0
2024-03-28,42.091,42.781,43.311,41.871,821089.0
2024-03-29,42.301,41.931,42.671,41.631,745451.0
2024-04-01,41.931,43.591,43.591,41.901,969524.0
2024-04-02,43.591,42.811,43.601,42.271,756143.0
2024-04-03,42.831,43.061,43.641,42.571,745816.0
2024-04-08,41.761,41.861,42.401,41.521,836100.0
2024-04-09,41.871,42.671,42.821,40.651,1055583.0
