date,open,close,high,low,volume
2023-12-11,235.31,240.01,241.36,232.37,18582.0
2023-12-12,240.02,239.21,241.24,237.4,11439.0
2023-12-13,238.31,233.69,239.26,233.66,15500.0
2023-12-14,234.81,229.61,235.7,229.61,17334.0
2023-12-15,229.61,229.55,232.57,228.49,15959.0
2023-12-18,229.55,226.81,229.81,226.11,12101.0
2023-12-19,226.31,225.53,227.27,223.88,15169.0
2023-12-20,226.15,223.16,227.44,223.16,12461.0
2023-12-21,222.06,228.66,229.71,221.31,20516.0
2023-12-22,228.66,228.95,229.8,225.88,15517.0
2023-12-25,228.8,230.2,231.97,227.75,10766.0
2023-12-26,230.21,229.11,231.29,227.31,9225.0
2023-12-27,229.29,228.58,229.81,226.12,10452.0
2023-12-28,229.51,236.61,238.29,229.03,23645.0
2023-12-29,237.2,235.3,239.89,234.14,22372.0
2024-01-02,235.37,231.32,236.29,231.31,13991.0
2024-01-03,231.21,230.02,233.78,229.02,14039.0
2024-01-04,229.82,225.71,230.3,222.61,20969.0
2024-01-05,225.71,225.21,226.01,222.83,17077.0
2024-01-08,224.33,222.11,226.89,221.71,16933.0
2024-01-09,222.12,217.01,222.51,216.31,23788.0
2024-01-10,216.41,212.33,217.82,212.19,27044.0
2024-01-11,212.42,216.29,218.08,211.32,19268.0
2024-01-12,216.25,212.81,216.8,212.81,14303.0
2024-01-15,211.31,212.24,214.18,208.37,15352.0
2024-01-16,212.01,213.81,213.81,210.31,16487.0
2024-01-17,212.39,207.51,213.71,207.51,22534.0
2024-01-18,207.31,213.34,213.97,203.39,34766.0
2024-01-19,212.8,214.61,214.91,211.42,24542.0
2024-01-22,214.31,214.89,217.81,212.31,34099.0
2024-01-23,213.36,218.19,218.79,212.91,24043.0
2024-01-24,218.19,218.54,219.39,214.2,21250.0
2024-01-25,219.21,221.31,221.71,217.31,20811.0
2024-01-26,219.41,221.32,222.6,218.51,19914.0
2024-01-29,221.61,217.81,222.61,216.55,18490.0
2024-01-30,215.11,212.81,218.08,212.81,19274.0
2024-01-31,191.31,192.71,197.11,190.86,70065.0
2024-02-01,192.2,184.52,192.81,183.71,67015.0
2024-02-02,184.52,181.82,187.86,174.0,57691.0
2024-02-05,179.75,185.87,188.81,176.66,50253.0
2024-02-06,185.87,199.24,199.31,184.31,47502.0
2024-02-07,199.86,206.31,207.31,197.31,44970.0
2024-02-08,207.61,209.29,211.17,202.83,41579.0
2024-02-19,211.3,205.62,211.66,204.66,28703.0
2024-02-20,205.96,206.48,208.81,204.81,19238.0
2024-02-21,205.31,208.53,211.51,203.98,24083.0
2024-02-22,208.08,210.52,212.29,207.45,16174.0
2024-02-23,210.31,211.51,212.12,208.64,15954.0
2024-02-26,211.52,210.31,215.86,209.86,20695.0
2024-02-27,210.31,212.11,212.11,208.31,16925.0
2024-02-28,211.31,212.32,216.14,211.31,24708.0
2024-02-29,211.12,216.31,216.96,211.1,22877.0
2024-03-01,216.31,216.67,218.49,215.01,17081.0
2024-03-04,216.67,217.18,218.76,215.61,16897.0
2024-03-05,216.34,223.16,223.2,215.61,30825.0
2024-03-06,223.16,221.47,224.81,219.81,20864.0
2024-03-07,221.3,221.38,222.69,219.32,16696.0
2024-03-08,220.36,217.84,222.06,217.09,16287.0
2024-03-11,217.85,222.94,223.61,216.31,21635.0
2024-03-12,222.93,230.46,232.11,222.92,31615.0
2024-03-13,230.48,229.47,233.98,228.25,22453.0
2024-03-14,229.47,228.89,232.26,228.32,14312.0
2024-03-15,228.87,226.89,230.71,225.46,18086.0
2024-03-18,228.31,228.29,228.79,224.96,17312.0
2024-03-19,227.64,229.39,231.79,225.81,17061.0
2024-03-20,229.39,229.01,230.46,227.96,10897.0
2024-03-21,228.96,228.89,230.26,228.31,8859.0
2024-03-22,228.61,227.22,228.71,223.61,17268.0
2024-03-25,225.78,224.49,227.14,224.11,11330.0
2024-03-26,224.33,225.49,226.5,222.86,12826.0
2024-03-27,225.49,224.19,227.87,224.11,12555.0
2024-03-28,223.0,223.91,227.01,222.31,16160.0
2024-03-29,223.91,221.83,225.0,220.39,11233.0
2024-04-01,223.31,227.73,230.51,223.3,18571.0
2024-04-02,227.82,227.22,228.51,226.32,9562.0
2024-04-03,227.04,223.81,227.8,223.32,12649.0
2024-04-08,223.31,216.15,223.31,215.11,24175.0
2024-04-09,216.15,218.85,219.3,214.69,13983.0
2024-04-10,219.01,216.19,219.71,215.11,10929.0
2024-04-11,215.19,213.41,217.01,211.83,14220.0
2024-04-12,213.41,209.89,214.54,209.79,14356.0
2024-04-15,209.89,216.34,218.57,209.89,22287.0
2024-04-16,216.34,218.31,219.91,215.51,20982.0
2024-04-17,218.31,220.87,221.01,216.43,16511.0
2024-04-18,220.87,219.73,222.66,218.32,16315.0
2024-04-19,218.31,219.34,220.51,217.06,12639.0
2024-04-22,226.31,220.7,227.81,219.34,23669.0
2024-04-23,221.31,222.66,223.99,220.48,18203.0
2024-04-24,221.65,218.21,222.28,217.99,18020.0
