date,open,close,high,low,volume
2020-01-02,48.615,48.354,50.392,47.969,35037.0
2020-01-03,47.923,48.7,49.162,47.662,32627.0
2020-01-06,49.931,47.062,51.685,45.469,92138.0
2020-01-07,47.485,47.085,49.162,46.392,67106.0
2020-01-08,46.469,46.969,47.923,46.469,35781.0
2020-01-09,47.492,47.623,48.262,46.523,28692.0
2020-01-10,47.585,47.092,47.815,46.685,26469.0
2020-01-13,47.015,48.2,48.639,46.577,43225.0
2020-01-14,48.323,47.362,49.285,47.131,31887.0
2020-01-15,47.4,47.685,47.915,47.085,20313.0
2020-01-16,47.792,47.623,48.762,47.331,23010.0
2020-01-17,48.085,47.839,48.385,47.285,16951.0
2020-01-20,47.839,48.292,48.531,47.469,22765.0
2020-01-21,47.469,48.239,49.062,47.469,30606.0
2020-01-22,48.123,49.108,49.792,47.331,28594.0
2020-01-23,48.792,45.331,48.854,44.931,42668.0
2020-02-03,40.369,41.854,44.554,40.369,43261.0
2020-02-04,43.392,44.508,44.669,42.362,36545.0
2020-02-05,44.708,45.477,46.769,44.008,45371.0
2020-02-06,45.469,45.723,46.369,45.085,29695.0
2020-02-07,46.162,45.862,46.362,45.085,21837.0
2020-02-10,46.085,50.877,50.877,45.315,51943.0
2020-02-11,52.239,50.377,53.392,49.592,58546.0
2020-02-12,51.085,52.562,54.539,51.085,63214.0
2020-02-13,54.431,52.331,56.462,51.115,88148.0
2020-02-14,51.546,51.623,53.508,49.623,67165.0
2020-02-17,54.162,55.008,56.085,53.862,127833.0
2020-02-18,52.239,51.508,52.539,51.169,100624.0
2020-02-19,50.931,48.877,51.469,48.685,78572.0
2020-02-20,48.877,49.554,50.139,48.877,44459.0
2020-02-21,49.523,49.131,49.615,48.762,55639.0
2020-02-24,48.808,48.954,49.585,48.039,60612.0
2020-02-25,47.346,47.662,48.392,46.546,61393.0
2020-02-26,46.969,48.0,48.708,46.969,46744.0
2020-02-27,48.008,49.4,49.685,47.662,51492.0
2020-02-28,48.008,49.508,50.131,47.854,63342.0
2020-03-02,49.623,51.477,53.392,49.623,60954.0
2020-03-03,51.908,52.177,52.877,51.169,55855.0
