date,open,close,high,low,volume
2023-10-09,8.58,8.67,8.74,8.38,244664.0
2023-10-10,8.69,8.54,8.72,8.53,181740.0
2023-10-11,8.59,8.39,8.59,8.37,162603.0
2023-10-12,8.4,8.45,8.55,8.39,160369.0
2023-10-13,8.4,8.48,8.57,8.35,130606.0
2023-10-16,8.51,8.65,8.69,8.51,173635.0
2023-10-17,8.6,8.66,8.66,8.49,139982.0
2023-10-18,8.65,8.55,8.71,8.54,135107.0
2023-10-19,8.52,8.45,8.58,8.39,132095.0
2023-10-20,8.49,8.41,8.54,8.4,111215.0
2023-10-23,8.36,8.18,8.4,8.14,129085.0
2023-10-24,8.16,8.3,8.35,8.16,129556.0
2023-10-25,8.41,8.5,8.64,8.39,214954.0
2023-10-26,8.46,8.28,8.46,8.16,188981.0
2023-10-27,8.22,8.26,8.36,8.15,152656.0
2023-10-30,8.0,8.02,8.13,7.98,277256.0
2023-10-31,8.01,8.22,8.25,7.98,215321.0
2023-11-01,8.19,8.13,8.24,8.08,110486.0
2023-11-02,8.1,8.13,8.18,8.1,74436.0
2023-11-03,8.17,8.17,8.33,8.16,119279.0
2023-11-06,8.24,8.07,8.24,7.99,184552.0
2023-11-07,8.04,8.05,8.1,8.0,119889.0
2023-11-08,7.96,7.93,8.0,7.86,145447.0
2023-11-09,7.95,8.16,8.22,7.95,227687.0
2023-11-10,8.15,8.36,8.38,8.09,209541.0
2023-11-13,8.35,8.39,8.48,8.27,165545.0
2023-11-14,8.33,8.24,8.37,8.19,129627.0
2023-11-15,8.3,8.33,8.35,8.24,117267.0
2023-11-16,8.3,8.42,8.48,8.27,153023.0
2023-11-17,8.38,8.55,8.59,8.36,182883.0
2023-11-20,8.55,8.46,8.56,8.43,112087.0
2023-11-21,8.47,8.48,8.63,8.45,125223.0
2023-11-22,8.48,8.43,8.54,8.42,92400.0
2023-11-23,8.41,8.55,8.55,8.4,92297.0
2023-11-24,8.5,8.62,8.67,8.5,157466.0
2023-11-27,8.66,8.78,8.88,8.63,263992.0
2023-11-28,8.78,8.79,8.81,8.66,155235.0
2023-11-29,8.77,8.9,8.97,8.76,202516.0
2023-11-30,8.87,8.89,8.92,8.82,159364.0
2023-12-01,8.91,9.0,9.05,8.88,188934.0
2023-12-04,9.0,9.08,9.11,8.92,175579.0
2023-12-05,9.02,8.84,9.08,8.81,221890.0
2023-12-06,8.79,8.87,8.89,8.71,170017.0
2023-12-07,8.87,8.86,8.9,8.81,125589.0
2023-12-08,8.81,8.78,8.91,8.68,292833.0
2023-12-11,8.79,9.07,9.08,8.64,268252.0
2023-12-12,9.1,9.16,9.17,9.0,153566.0
2023-12-13,9.11,9.1,9.22,9.08,126967.0
2023-12-14,9.14,9.16,9.2,9.0,161511.0
2023-12-15,9.16,9.2,9.33,9.11,169038.0
2023-12-18,9.07,9.13,9.25,9.01,99651.0
2023-12-19,9.1,9.08,9.2,8.99,106784.0
2023-12-20,9.1,9.17,9.29,9.1,152755.0
