date,open,close,high,low,volume
2020-01-02,7.294,7.414,7.434,7.244,140753.0
2020-01-03,7.464,7.574,7.574,7.394,182023.0
2020-01-06,7.484,7.554,7.604,7.374,161806.0
2020-01-07,7.554,7.744,7.824,7.524,238329.0
2020-01-08,7.644,7.384,7.724,7.364,215724.0
2020-01-09,7.454,7.494,7.554,7.424,120820.0
2020-01-10,7.654,8.254,8.254,7.654,329061.0
2020-01-13,8.444,8.124,8.544,8.094,688005.0
2020-01-14,8.094,7.934,8.154,7.904,348744.0
2020-01-15,7.884,8.054,8.054,7.724,286376.0
2020-01-16,7.974,7.864,8.044,7.854,179109.0
2020-01-17,7.854,7.694,7.924,7.674,137618.0
2020-01-20,7.694,7.804,7.854,7.624,134047.0
2020-01-21,7.744,7.654,7.764,7.634,111668.0
2020-01-22,7.574,7.474,7.574,7.224,140978.0
2020-01-23,7.374,7.134,7.534,7.024,159130.0
2020-02-03,6.404,6.404,6.404,6.404,10580.0
2020-02-04,5.754,5.944,6.094,5.754,253955.0
2020-02-05,5.994,6.074,6.204,5.924,191192.0
2020-02-06,6.034,6.184,6.244,5.974,192262.0
2020-02-07,6.234,6.224,6.254,6.044,200352.0
2020-02-10,6.174,6.364,6.364,6.114,184550.0
2020-02-11,6.404,6.414,6.504,6.314,193756.0
2020-02-12,6.414,7.064,7.064,6.414,446166.0
2020-02-13,7.024,6.694,7.044,6.694,459777.0
2020-02-14,6.704,6.644,6.784,6.524,208034.0
2020-02-17,6.644,6.864,6.954,6.624,246895.0
2020-02-18,6.864,6.984,7.024,6.814,256052.0
2020-02-19,7.034,6.834,7.034,6.814,199527.0
2020-02-20,6.834,6.984,6.994,6.734,219216.0
2020-02-21,6.984,7.174,7.374,6.944,315664.0
2020-02-24,7.174,7.224,7.274,7.024,258086.0
2020-02-25,6.974,7.064,7.134,6.804,262896.0
2020-02-26,6.994,6.854,7.044,6.804,203460.0
2020-02-27,6.854,6.824,6.924,6.774,122464.0
2020-02-28,6.634,6.254,6.644,6.234,199527.0
2020-03-02,6.304,6.564,6.584,6.304,99014.0
2020-03-03,6.704,6.824,6.824,6.594,159962.0
2020-03-04,6.744,6.944,7.034,6.684,193900.0
2020-03-05,6.974,7.054,7.124,6.884,227786.0
2020-03-06,6.954,6.954,7.044,6.884,140822.0
2020-03-09,6.824,6.704,7.044,6.674,167813.0
2020-03-10,6.504,6.834,6.844,6.394,161001.0
2020-03-11,6.824,6.854,7.064,6.824,190757.0
2020-03-12,6.674,6.554,6.724,6.494,132845.0
2020-03-13,6.144,6.374,6.424,6.074,160716.0
2020-03-16,6.494,6.194,6.614,6.174,132356.0
2020-03-17,6.274,6.214,6.354,5.984,107602.0
2020-03-18,6.254,6.074,6.324,6.064,97487.0
2020-03-19,6.094,6.114,6.164,5.964,84463.0
2020-03-20,6.144,6.274,6.324,6.004,125567.0
2020-03-23,6.094,5.984,6.154,5.974,82161.0
2020-03-24,6.074,6.084,6.154,5.994,61297.0
2020-03-25,6.194,6.294,6.324,6.134,102880.0
2020-03-26,6.224,6.114,6.294,6.114,65080.0
2020-03-27,6.194,6.114,6.244,6.104,43143.0
2020-03-30,6.054,6.044,6.154,5.914,68236.0
2020-03-31,6.104,6.024,6.104,5.994,40518.0
2020-04-01,6.004,5.994,6.084,5.964,37173.0
2020-04-02,5.924,6.204,6.274,5.904,99517.0
2020-04-03,6.204,6.834,6.834,6.174,550656.0
2020-04-07,6.834,7.074,7.274,6.694,603889.0
2020-04-08,6.824,6.854,6.944,6.714,314146.0
2020-04-09,6.854,7.124,7.554,6.804,487935.0
2020-04-10,6.984,7.404,7.754,6.954,615216.0
2020-04-13,7.164,7.084,7.264,6.724,328060.0
2020-04-14,7.114,7.074,7.424,7.034,325090.0
2020-04-15,6.924,6.824,7.234,6.744,337975.0
2020-04-16,6.754,6.624,6.824,6.534,291898.0
2020-04-17,6.684,6.674,6.814,6.544,262625.0
2020-04-20,6.674,6.844,6.954,6.544,279657.0
2020-04-21,6.784,6.734,7.024,6.664,231751.0
2020-04-22,6.644,6.814,6.934,6.554,247504.0
2020-04-23,6.784,7.134,7.274,6.734,442055.0
2020-04-24,7.084,6.924,7.364,6.924,339473.0
2020-04-27,6.884,7.454,7.634,6.864,737200.0
2020-04-28,7.744,6.884,7.864,6.694,743694.0
2020-04-29,6.374,6.184,6.464,6.184,440868.0
2020-04-30,6.074,6.184,6.294,5.974,228336.0
2020-05-06,6.074,6.234,6.274,6.064,155768.0
2020-05-07,6.234,6.154,6.274,6.154,124246.0
2020-05-08,6.204,6.224,6.254,6.154,107522.0
2020-05-11,6.204,6.214,6.294,6.164,95101.0
2020-05-12,6.174,6.224,6.244,6.154,66768.0
2020-05-13,6.254,6.304,6.374,6.164,139571.0
2020-05-14,6.284,6.324,6.464,6.244,157464.0
2020-05-15,6.394,6.404,6.634,6.374,177564.0
2020-05-18,6.354,6.154,6.424,6.104,152017.0
2020-05-19,6.184,6.184,6.234,6.114,94110.0
2020-05-20,6.174,6.064,6.174,6.054,92551.0
2020-05-21,6.104,6.144,6.334,6.084,141628.0
2020-05-22,6.154,5.984,6.154,5.914,108979.0
2020-05-25,6.004,6.014,6.054,5.954,49614.0
2020-05-26,6.174,6.124,6.224,6.074,91200.0
2020-05-27,6.124,6.064,6.174,6.034,69988.0
2020-05-28,6.034,6.144,6.314,5.994,119735.0
2020-05-29,6.124,6.224,6.294,6.044,148855.0
2020-06-01,6.224,6.284,6.304,6.184,153297.0
2020-06-02,6.314,6.474,6.614,6.284,292250.0
2020-06-03,6.494,6.594,6.704,6.344,287272.0
2020-06-04,6.864,7.024,7.264,6.704,643988.0
2020-06-05,6.784,6.534,6.914,6.494,440909.0
2020-06-08,6.534,6.414,6.554,6.384,187807.0
2020-06-09,6.414,6.424,6.464,6.324,143537.0
2020-06-10,6.424,6.494,6.544,6.354,144445.0
2020-06-11,6.454,6.384,6.524,6.384,128892.0
2020-06-12,6.214,6.564,6.734,6.174,261204.0
2020-06-15,6.504,6.674,6.824,6.474,255121.0
2020-06-16,6.714,6.754,6.804,6.604,172790.0
2020-06-17,6.684,7.054,7.064,6.664,296056.0
2020-06-18,6.994,6.874,7.164,6.844,228319.0
2020-06-19,6.894,6.824,6.934,6.774,127537.0
2020-06-22,6.824,6.874,6.974,6.784,130322.0
2020-06-23,6.854,6.874,7.174,6.754,182990.0
2020-06-24,6.994,7.094,7.204,6.984,278603.0
2020-06-29,7.064,7.374,7.634,7.024,370617.0
2020-06-30,7.374,7.734,7.864,7.294,389479.0
2020-07-01,7.574,7.524,7.734,7.364,361920.0
2020-07-02,7.524,7.544,7.714,7.474,260908.0
2020-07-03,7.484,7.454,7.574,7.334,225859.0
2020-07-06,7.464,8.064,8.174,7.464,387919.0
2020-07-07,8.104,8.134,8.424,8.004,401920.0
