date,open,close,high,low,volume
2020-01-02,31.292,31.122,31.682,30.792,186225.0
2020-01-03,31.262,31.152,31.452,31.072,106162.0
2020-01-06,30.912,30.822,31.452,30.572,144654.0
2020-01-07,31.072,31.312,31.502,31.012,113472.0
2020-01-08,30.922,30.302,31.032,30.202,118045.0
2020-01-09,30.672,30.782,30.992,30.622,94828.0
2020-01-10,31.032,31.222,31.322,30.872,101518.0
2020-01-13,31.462,31.442,31.472,30.772,100243.0
2020-01-14,31.482,31.012,31.622,30.972,95764.0
2020-01-15,30.972,30.972,31.222,30.632,61594.0
2020-01-16,31.122,30.092,31.122,30.022,126870.0
2020-01-17,30.232,29.222,30.612,29.092,220060.0
2020-01-20,29.642,30.352,30.912,29.622,303378.0
2020-01-21,30.072,29.602,30.072,29.262,181294.0
2020-01-22,29.282,29.682,29.962,28.792,142601.0
2020-01-23,29.372,28.432,29.472,28.172,169156.0
2020-02-03,25.202,25.362,25.752,25.202,219788.0
2020-02-04,25.372,26.742,26.822,25.252,249080.0
2020-02-05,26.842,26.412,27.082,26.072,205872.0
2020-02-06,26.472,26.612,26.822,26.112,202777.0
2020-02-07,26.272,26.162,26.302,25.792,232823.0
2020-02-10,25.972,26.482,26.492,25.842,164074.0
2020-02-11,26.692,26.692,27.082,26.282,191245.0
2020-02-12,26.702,27.312,27.812,26.402,217465.0
2020-02-13,26.942,26.802,27.212,26.752,164679.0
2020-02-14,26.602,26.742,27.112,26.542,151400.0
2020-02-17,26.882,27.612,27.722,26.642,258196.0
2020-02-18,27.652,27.292,27.652,27.172,167241.0
2020-02-19,27.462,27.362,27.812,27.252,158110.0
2020-02-20,27.592,28.162,28.242,27.032,316177.0
2020-02-21,27.772,28.372,28.842,27.732,275763.0
2020-02-24,27.972,27.812,28.262,27.502,196530.0
2020-02-25,27.192,27.222,27.472,26.892,188242.0
2020-02-26,26.882,27.102,27.692,26.852,165103.0
2020-02-27,27.102,27.072,27.322,26.932,107154.0
2020-02-28,26.472,25.622,26.792,25.622,182197.0
2020-03-02,25.642,26.302,26.342,25.642,136751.0
2020-03-03,26.532,26.072,26.762,25.972,167657.0
2020-03-04,26.052,26.172,26.172,25.792,143630.0
2020-03-05,26.362,27.152,27.272,26.132,264085.0
2020-03-06,26.782,26.752,27.002,26.592,141246.0
2020-03-09,26.162,25.322,26.162,25.222,216300.0
2020-03-10,25.222,25.722,26.022,25.172,154034.0
2020-03-11,25.772,25.432,25.952,25.402,144889.0
2020-03-12,25.182,24.702,25.222,24.362,150378.0
2020-03-13,23.452,23.822,24.272,23.182,200985.0
2020-03-16,23.772,23.192,23.832,23.172,152221.0
2020-03-17,23.112,22.412,23.552,21.922,208341.0
2020-03-18,22.362,21.972,22.932,21.932,159786.0
2020-03-19,21.972,20.882,22.342,20.142,235946.0
2020-03-20,21.162,21.472,21.612,20.972,188520.0
2020-03-23,20.652,20.502,20.902,20.172,128914.0
2020-03-24,20.942,21.692,21.772,20.932,177267.0
2020-03-25,22.422,23.172,23.272,22.252,221050.0
2020-03-26,23.172,23.152,23.812,22.822,217526.0
2020-03-27,23.472,23.002,23.672,22.952,133719.0
2020-03-30,22.602,22.722,22.932,22.232,122884.0
2020-03-31,22.952,22.512,23.092,22.382,84080.0
2020-04-01,22.272,22.322,22.812,22.272,74322.0
2020-04-02,22.282,22.792,22.792,22.182,65704.0
2020-04-03,22.792,22.472,22.812,22.342,62671.0
2020-04-07,23.262,23.002,23.312,22.822,113515.0
2020-04-08,22.812,22.452,22.932,22.322,112997.0
2020-04-09,22.482,22.412,22.652,22.332,72147.0
2020-04-10,22.432,22.652,23.012,22.352,108663.0
2020-04-13,22.382,22.952,23.102,22.382,118817.0
2020-04-14,23.102,23.072,23.122,22.702,91798.0
2020-04-15,23.112,22.782,23.112,22.732,77981.0
2020-04-16,22.592,22.682,22.752,22.452,63917.0
2020-04-17,22.932,24.232,24.422,22.762,334526.0
2020-04-20,24.192,24.352,24.712,23.782,203679.0
2020-04-21,24.322,23.992,24.322,23.832,118401.0
2020-04-22,23.902,24.102,24.272,23.832,96429.0
2020-04-23,24.162,24.262,24.572,23.972,105777.0
2020-04-24,24.172,23.952,24.172,23.572,117128.0
2020-04-27,24.212,24.062,24.572,23.972,111405.0
2020-04-28,24.032,24.442,24.452,23.752,119691.0
2020-04-29,24.282,24.922,25.072,24.282,116006.0
2020-04-30,24.942,24.712,25.572,24.582,166445.0
2020-05-06,23.972,24.072,24.242,23.872,210648.0
2020-05-07,24.082,23.692,24.112,23.522,139010.0
2020-05-08,23.842,24.112,24.172,23.812,146345.0
