date,open,close,high,low,volume
2022-01-05,45.45,40.33,46.03,40.2,2553654.0
2022-01-06,40.33,40.45,41.78,40.03,1161577.0
2022-01-07,40.25,40.07,40.51,40.04,638812.0
2022-01-10,40.15,41.25,41.94,40.13,753269.0
2022-01-11,41.05,40.54,41.57,40.38,347006.0
2022-01-12,40.74,40.56,40.74,40.25,256171.0
2022-01-13,40.46,40.26,40.46,40.23,246450.0
2022-01-14,40.16,40.1,40.25,40.06,240190.0
2022-01-17,40.1,40.05,40.17,40.04,268156.0
2022-01-18,40.05,40.07,40.18,40.04,207740.0
2022-01-19,40.05,40.03,40.07,40.03,373089.0
2022-01-20,40.04,40.08,40.16,40.03,231803.0
2022-01-21,40.06,40.03,40.07,40.03,191844.0
2022-01-24,40.13,40.64,41.18,40.09,297098.0
2022-01-25,40.35,40.04,40.48,40.04,184368.0
2022-01-26,40.04,40.08,40.45,40.03,188212.0
2022-01-27,40.05,40.03,40.11,40.03,339784.0
2022-01-28,40.04,40.03,40.06,40.03,290080.0
2022-02-07,40.15,40.6,40.86,40.15,247549.0
2022-02-08,40.67,43.75,44.95,40.67,393453.0
2022-02-09,43.25,49.88,49.88,43.15,512443.0
2022-02-10,50.45,48.45,50.85,46.91,421814.0
2022-02-11,47.96,49.06,49.92,47.35,275674.0
2022-02-14,48.93,46.46,50.06,46.25,227588.0
2022-02-15,46.38,45.35,47.1,44.95,159994.0
2022-02-16,45.73,45.95,46.8,45.21,158606.0
2022-02-17,46.05,44.33,47.02,43.89,182827.0
2022-02-18,43.92,45.25,45.5,43.75,123454.0
2022-02-21,45.43,45.98,46.55,45.13,142664.0
2022-02-22,45.25,44.75,46.18,43.94,133920.0
2022-02-23,44.55,45.54,46.24,44.55,92215.0
2022-02-24,45.25,44.17,45.45,43.39,94450.0
2022-02-25,44.65,43.51,44.79,43.39,95557.0
2022-02-28,43.43,42.99,43.63,41.67,80030.0
2022-03-01,42.99,42.82,43.1,42.35,70043.0
2022-03-02,42.46,42.93,43.4,42.41,51472.0
2022-03-03,42.84,44.5,45.4,42.68,136459.0
2022-03-04,43.89,44.16,45.65,43.55,77698.0
2022-03-07,43.95,43.93,44.38,43.13,86065.0
2022-03-08,43.92,43.5,44.32,42.31,81054.0
2022-03-09,43.35,42.69,43.85,41.15,85242.0
2022-03-10,43.17,42.32,43.6,42.26,71707.0
2022-03-11,41.73,42.55,42.8,41.0,80643.0
2022-03-14,42.05,43.01,45.75,41.91,122222.0
2022-03-15,42.94,41.58,42.94,41.45,100372.0
2022-03-16,42.14,43.66,44.31,41.83,103661.0
2022-03-17,44.36,43.48,44.65,42.87,78459.0
2022-03-18,43.28,44.23,44.29,42.99,53972.0
2022-03-21,44.03,45.16,46.29,43.78,71684.0
2022-03-22,44.75,46.71,46.98,44.75,79835.0
2022-03-23,46.53,47.0,47.91,46.05,75872.0
2022-03-24,47.47,49.2,52.07,47.1,165289.0
2022-03-25,49.2,48.45,50.45,47.65,87531.0
2022-03-28,47.25,50.65,50.9,46.85,98257.0
2022-03-29,50.65,50.45,51.63,49.9,78342.0
2022-03-30,50.33,49.81,51.51,49.34,81491.0
2022-03-31,49.45,49.31,50.0,48.41,60237.0
2022-04-01,49.13,50.83,51.13,48.91,57821.0
2022-04-06,50.43,49.83,50.71,48.33,70605.0
2022-04-07,49.18,49.83,50.65,49.04,53632.0
2022-04-08,49.55,52.01,52.13,49.23,109975.0
2022-04-11,51.63,51.31,53.25,50.46,105138.0
2022-04-12,51.07,51.4,51.85,50.2,61213.0
2022-04-13,51.15,52.66,53.73,50.73,73428.0
2022-04-14,52.66,50.1,53.44,47.33,205095.0
2022-04-15,48.76,47.14,49.03,47.05,118012.0
2022-04-18,47.05,48.08,48.72,46.85,60065.0
2022-04-19,47.78,48.47,48.94,47.78,33347.0
2022-04-20,48.45,48.48,49.15,48.25,66796.0
2022-04-21,48.25,47.0,48.75,46.37,55958.0
2022-04-22,46.45,48.25,48.76,45.62,59252.0
2022-04-25,47.45,48.27,49.45,47.34,88661.0
2022-04-26,47.94,46.53,48.27,46.33,61932.0
2022-04-27,46.25,46.45,46.98,44.65,84088.0
2022-04-28,46.44,47.22,47.45,46.15,42163.0
2022-04-29,46.74,47.41,48.87,46.67,61070.0
2022-05-05,47.41,47.01,47.74,46.69,38461.0
2022-05-06,46.22,46.44,46.95,45.73,41887.0
2022-05-09,46.28,47.09,47.35,46.07,36738.0
2022-05-10,46.35,46.1,46.84,45.82,42195.0
2022-05-11,45.91,44.94,46.05,44.45,98651.0
2022-05-12,44.62,45.61,45.75,44.48,55238.0
2022-05-13,45.46,46.83,47.13,45.46,50849.0
2022-05-16,46.85,47.52,47.72,46.53,36045.0
2022-05-17,47.4,47.53,48.25,47.21,31049.0
