date,open,close,high,low,volume
2024-03-06,4.328,4.368,4.438,4.308,86166.0
2024-03-07,4.358,4.348,4.448,4.338,87164.0
2024-03-08,4.338,4.338,4.388,4.288,91152.0
2024-03-11,4.328,4.438,4.438,4.328,106117.0
2024-03-12,4.448,4.488,4.498,4.428,106052.0
2024-03-13,4.478,4.458,4.498,4.418,82600.0
2024-03-14,4.438,4.448,4.508,4.398,117885.0
2024-03-15,4.418,4.528,4.528,4.398,100844.0
2024-03-18,4.298,4.388,4.398,4.228,480699.0
2024-03-19,4.398,4.428,4.538,4.378,352735.0
2024-03-20,4.418,4.438,4.448,4.328,166362.0
2024-03-21,4.448,4.498,4.508,4.368,190360.0
2024-03-22,4.488,4.378,4.498,4.358,144365.0
2024-03-25,4.328,4.248,4.378,4.238,127409.0
2024-03-26,4.228,4.228,4.288,4.138,133562.0
2024-03-27,4.208,4.098,4.248,4.088,123975.0
2024-03-28,4.078,4.178,4.228,4.078,115039.0
2024-03-29,4.168,4.228,4.238,4.148,77574.0
2024-04-01,4.228,4.298,4.318,4.198,110392.0
2024-04-02,4.328,4.368,4.378,4.278,145694.0
2024-04-03,4.358,4.338,4.388,4.318,104873.0
2024-04-08,4.348,4.268,4.398,4.258,120465.0
2024-04-09,4.258,4.358,4.368,4.248,111426.0
2024-04-10,4.358,4.248,4.358,4.218,111214.0
2024-04-11,4.238,4.268,4.328,4.218,85150.0
2024-04-12,4.278,4.138,4.288,4.128,133646.0
2024-04-15,4.128,3.988,4.148,3.908,195511.0
2024-04-16,3.968,3.768,3.978,3.758,176152.0
2024-04-17,3.818,4.008,4.018,3.808,176191.0
2024-04-18,3.998,3.968,4.038,3.938,112155.0
2024-04-19,3.968,3.948,4.018,3.918,100737.0
2024-04-22,3.968,3.918,4.048,3.908,168145.0
2024-04-23,3.938,3.928,3.978,3.908,93849.0
2024-04-24,3.918,4.038,4.048,3.918,119674.0
2024-04-25,4.028,4.038,4.098,3.998,78035.0
2024-04-26,4.048,4.088,4.088,3.988,119154.0
2024-04-29,4.128,4.408,4.428,4.128,270692.0
2024-04-30,4.398,4.368,4.438,4.338,137231.0
2024-05-06,4.358,4.348,4.408,4.328,181067.0
2024-05-07,4.328,4.368,4.368,4.298,113118.0
2024-05-08,4.348,4.308,4.358,4.298,88135.0
2024-05-09,4.288,4.348,4.368,4.288,90634.0
2024-05-10,4.358,4.338,4.378,4.308,82685.0
