date,open,close,high,low,volume
2020-01-02,9.695,9.825,9.925,9.685,136137.0
2020-01-03,9.845,9.965,10.075,9.805,177902.0
2020-01-06,10.065,10.175,10.235,9.975,173614.0
2020-01-07,10.115,10.205,10.375,10.075,146485.0
2020-01-08,10.295,10.225,10.485,10.125,203146.0
2020-01-09,10.135,10.135,10.265,10.035,142502.0
2020-01-10,10.125,10.155,10.275,10.115,86673.0
2020-01-13,10.145,9.985,10.145,9.945,109338.0
2020-01-14,10.005,9.875,10.015,9.805,124743.0
2020-01-15,9.825,9.765,9.845,9.645,116401.0
2020-01-16,9.775,9.885,9.985,9.665,125988.0
2020-01-17,9.875,10.115,10.255,9.865,190656.0
2020-01-20,10.145,10.095,10.185,9.935,127785.0
2020-01-21,10.065,10.215,10.255,10.045,121252.0
2020-01-22,10.155,10.105,10.195,9.735,120646.0
2020-01-23,10.015,9.645,10.215,9.535,125013.0
2020-02-03,8.585,8.585,8.685,8.585,214052.0
2020-02-04,8.565,8.745,8.805,8.565,158627.0
2020-02-05,8.775,8.855,8.995,8.715,140315.0
2020-02-06,8.895,8.915,8.965,8.805,128349.0
2020-02-07,8.895,9.245,9.315,8.855,152133.0
2020-02-10,9.195,9.205,9.235,9.005,133594.0
2020-02-11,9.185,9.075,9.205,9.065,70055.0
2020-02-12,9.065,9.095,9.115,9.015,79036.0
2020-02-13,9.095,9.105,9.205,9.045,81043.0
2020-02-14,9.035,9.035,9.135,8.985,68978.0
2020-02-17,9.025,9.825,9.895,9.025,242850.0
2020-02-18,9.965,9.765,9.985,9.675,171636.0
2020-02-19,9.775,9.395,9.775,9.355,221921.0
2020-02-20,9.435,9.595,9.615,9.365,127352.0
2020-02-21,9.625,9.665,9.755,9.495,127270.0
2020-02-24,9.665,9.755,9.885,9.455,143528.0
2020-02-25,9.515,9.565,9.715,9.265,143084.0
2020-02-26,9.555,9.615,9.825,9.355,181266.0
2020-02-27,9.655,9.555,9.705,9.455,124314.0
2020-02-28,9.425,9.075,9.425,9.015,186899.0
2020-03-02,9.095,9.335,9.445,9.035,121659.0
2020-03-03,9.425,9.335,9.665,9.265,165387.0
2020-03-04,9.255,9.355,9.505,9.255,136062.0
2020-03-05,9.535,9.715,9.795,9.425,236743.0
2020-03-06,9.605,9.835,9.985,9.545,180561.0
2020-03-09,9.745,9.435,9.835,9.395,190378.0
2020-03-10,9.385,9.605,9.635,9.175,164182.0
2020-03-11,9.605,9.655,9.975,9.555,231316.0
2020-03-12,9.545,9.345,9.605,9.275,138022.0
2020-03-13,9.095,9.285,9.395,8.995,130254.0
2020-03-16,9.395,9.165,9.685,9.135,181169.0
2020-03-17,9.275,9.055,9.375,8.985,131286.0
2020-03-18,9.185,8.795,9.265,8.785,164487.0
2020-03-19,8.805,8.695,8.935,8.525,157951.0
2020-03-20,8.755,8.825,8.855,8.685,82437.0
2020-03-23,8.695,8.465,8.705,8.455,99680.0
2020-03-24,8.595,8.635,8.675,8.355,119998.0
2020-03-25,8.785,8.715,8.865,8.615,123556.0
2020-03-26,8.715,8.475,8.715,8.405,122967.0
2020-03-27,8.555,8.465,8.585,8.425,110948.0
2020-03-30,8.365,8.325,8.405,8.035,157591.0
2020-03-31,8.335,8.145,8.375,8.135,76143.0
2020-04-01,8.145,8.115,8.215,8.085,70965.0
2020-04-02,8.065,8.215,8.215,8.055,87487.0
2020-04-03,8.175,8.115,8.175,8.085,67282.0
2020-04-07,8.215,8.355,8.405,8.215,119734.0
2020-04-08,8.325,8.585,8.675,8.255,160836.0
2020-04-09,8.595,8.595,8.685,8.535,82676.0
2020-04-10,8.565,8.555,8.735,8.505,100698.0
2020-04-13,8.565,8.605,8.615,8.365,92509.0
2020-04-14,8.665,8.585,8.695,8.435,94863.0
2020-04-15,8.575,8.465,8.635,8.455,117887.0
2020-04-16,8.435,8.515,8.605,8.385,86701.0
2020-04-17,8.535,8.485,8.585,8.455,76059.0
2020-04-20,8.525,8.525,8.545,8.435,71649.0
2020-04-21,8.485,8.525,8.555,8.435,70346.0
2020-04-22,8.445,8.565,8.605,8.415,81983.0
2020-04-23,8.555,8.685,8.795,8.505,128090.0
2020-04-24,8.675,8.655,8.785,8.535,132122.0
2020-04-27,8.675,8.725,8.755,8.565,101776.0
2020-04-28,8.655,8.295,8.685,8.045,157291.0
2020-04-29,8.295,8.245,8.395,8.225,140793.0
2020-04-30,8.305,8.615,8.635,8.275,153260.0
2020-05-06,8.525,8.885,8.885,8.525,138779.0
2020-05-07,8.885,8.835,8.915,8.755,93180.0
2020-05-08,8.845,8.885,8.975,8.835,92278.0
2020-05-11,8.935,8.985,9.055,8.855,137268.0
2020-05-12,8.985,9.125,9.235,8.895,171417.0
2020-05-13,9.225,9.205,9.275,9.095,132961.0
2020-05-14,9.185,9.535,9.535,9.105,220017.0
2020-05-15,9.525,9.415,9.555,9.385,97720.0
2020-05-18,9.535,9.525,9.685,9.455,143503.0
2020-05-19,9.555,9.555,9.615,9.465,94001.0
2020-05-20,9.535,9.285,9.625,9.195,115787.0
2020-05-21,9.325,9.085,9.385,9.025,91785.0
2020-05-22,9.105,8.975,9.185,8.905,98438.0
2020-05-25,9.005,8.725,9.055,8.635,70806.0
2020-05-26,8.725,8.965,9.005,8.725,82909.0
2020-05-27,8.935,8.955,9.175,8.865,72195.0
2020-05-28,8.955,9.005,9.105,8.885,58392.0
2020-05-29,8.965,8.895,9.055,8.855,72974.0
2020-06-01,8.955,9.135,9.155,8.955,101206.0
2020-06-02,9.165,9.065,9.275,9.045,100056.0
2020-06-03,9.095,9.055,9.135,8.965,101389.0
2020-06-04,9.075,8.945,9.105,8.945,65281.0
2020-06-05,8.945,8.915,9.085,8.835,64573.0
2020-06-08,8.925,8.875,8.995,8.835,91047.0
2020-06-09,8.895,8.955,9.075,8.845,83064.0
2020-06-10,8.975,8.905,9.025,8.855,87161.0
2020-06-11,8.925,8.835,8.965,8.795,100064.0
2020-06-12,8.735,8.895,8.895,8.615,164174.0
2020-06-15,8.795,8.725,8.885,8.715,112153.0
2020-06-16,8.785,8.845,8.875,8.775,64907.0
2020-06-17,9.265,9.825,9.825,9.165,786246.0
2020-06-18,9.595,9.455,9.595,9.215,498650.0
2020-06-19,9.335,9.295,9.415,9.275,191083.0
2020-06-22,9.295,9.515,9.555,9.195,224241.0
2020-06-23,9.425,9.335,9.525,9.295,170605.0
2020-06-24,9.265,9.265,9.385,9.215,107202.0
2020-06-29,9.305,9.395,9.505,9.305,134358.0
2020-06-30,9.365,9.425,9.465,9.305,116951.0
2020-07-01,9.455,9.415,9.455,9.305,110048.0
2020-07-02,9.345,9.415,9.445,9.315,142415.0
2020-07-03,9.385,9.445,9.675,9.355,220057.0
2020-07-06,9.575,10.075,10.195,9.535,365394.0
2020-07-07,10.045,9.975,10.375,9.885,299928.0
2020-07-08,9.995,10.885,10.955,9.995,407813.0
2020-07-09,10.865,10.945,11.195,10.655,444024.0
2020-07-10,11.035,10.585,11.325,10.525,340222.0
2020-07-13,10.585,11.195,11.225,10.535,541229.0
2020-07-14,11.345,11.635,12.295,11.345,762299.0
2020-07-15,11.635,11.135,11.805,11.015,477316.0
2020-07-16,11.155,10.925,11.285,10.595,385156.0
2020-07-17,10.935,10.995,11.435,10.765,471689.0
2020-07-20,11.089,11.649,11.689,10.859,723492.0
2020-07-21,11.469,11.019,11.469,10.909,484594.0
2020-07-22,10.949,10.839,11.299,10.739,453923.0
2020-07-23,10.949,11.069,11.179,10.589,471671.0
2020-07-24,11.079,10.359,11.119,10.349,548858.0
2020-07-27,10.369,9.909,10.419,9.779,350282.0
2020-07-28,9.999,10.149,10.219,9.839,336729.0
2020-07-29,10.079,10.239,10.279,9.949,328258.0
2020-07-30,10.229,9.959,10.389,9.879,403916.0
2020-07-31,9.999,9.939,10.059,9.749,412899.0
2020-08-03,10.069,10.539,10.649,10.039,521756.0
2020-08-04,10.669,10.389,10.679,10.309,361040.0
2020-08-05,10.329,10.639,10.799,10.309,410156.0
2020-08-06,10.619,11.139,11.339,10.579,675815.0
2020-08-07,11.069,11.169,11.339,10.769,522865.0
2020-08-10,11.269,11.259,11.919,11.079,619604.0
2020-08-11,11.139,10.839,11.399,10.779,419752.0
2020-08-12,10.769,10.459,10.879,10.209,304096.0
2020-08-13,10.539,10.579,10.789,10.409,193034.0
2020-08-14,10.619,11.729,11.729,10.619,407029.0
2020-08-17,12.169,12.669,12.959,11.879,1053345.0
2020-08-18,12.519,13.069,13.339,12.439,832881.0
2020-08-19,12.869,12.419,13.019,12.349,557697.0
2020-08-20,12.469,12.169,12.569,12.019,424226.0
2020-08-21,12.439,12.009,12.459,11.839,337406.0
2020-08-24,11.999,12.089,12.549,11.959,383635.0
2020-08-25,12.129,11.409,12.189,11.349,444897.0
2020-08-26,11.499,11.349,11.809,11.169,280961.0
2020-08-27,11.359,11.249,11.379,11.029,224050.0
2020-08-28,11.269,11.479,11.569,11.129,360285.0
2020-08-31,11.499,11.339,11.729,11.319,350090.0
2020-09-01,11.629,11.549,11.799,11.359,560271.0
2020-09-02,11.489,11.189,11.509,11.079,411925.0
2020-09-03,11.189,11.539,11.539,10.759,754359.0
2020-09-04,11.189,11.229,11.419,11.049,389852.0
2020-09-07,11.129,10.799,11.129,10.769,303083.0
2020-09-08,10.949,11.039,11.089,10.809,253346.0
2020-09-09,10.919,11.299,11.459,10.869,481848.0
2020-09-10,11.229,10.879,11.229,10.799,304123.0
2020-09-11,10.689,10.469,10.699,10.289,289817.0
2020-09-14,10.479,10.349,10.549,10.249,230156.0
2020-09-15,10.339,10.429,10.509,10.269,170514.0
2020-09-16,10.369,10.119,10.419,10.049,196234.0
2020-09-17,10.149,10.119,10.229,10.029,150446.0
2020-09-18,10.139,10.419,10.449,10.129,215714.0
2020-09-21,10.459,10.519,10.749,10.399,259890.0
2020-09-22,10.389,10.229,10.479,10.169,195590.0
2020-09-23,10.229,10.209,10.269,10.099,107212.0
2020-09-24,10.139,9.939,10.209,9.909,147072.0
2020-09-25,9.983,10.043,10.153,9.943,103144.0
2020-09-28,10.103,9.993,10.123,9.883,91145.0
2020-09-29,10.033,10.203,10.353,9.983,181838.0
2020-09-30,10.223,10.253,10.293,10.113,140855.0
