date,open,close,high,low,volume
2023-10-16,93.35,91.93,94.54,91.49,181629.0
2023-10-17,91.93,92.98,94.35,91.76,152967.0
2023-10-18,92.45,91.3,92.62,91.26,113366.0
2023-10-19,90.87,89.88,91.41,89.83,136723.0
2023-10-20,89.24,89.41,90.6,89.11,132414.0
2023-10-23,88.96,87.12,89.7,86.63,124002.0
2023-10-24,88.05,87.25,88.48,86.56,139238.0
2023-10-25,88.55,87.26,89.84,87.19,167431.0
2023-10-26,85.75,86.67,86.9,84.66,165287.0
2023-10-27,87.04,90.95,91.75,86.33,318635.0
2023-10-30,90.35,92.47,92.93,90.25,178322.0
2023-10-31,91.95,91.65,92.35,90.65,105622.0
2023-11-01,93.05,90.89,93.56,90.3,112717.0
2023-11-02,92.0,89.78,92.29,89.75,108053.0
2023-11-03,90.46,91.63,92.1,89.95,108981.0
2023-11-06,92.55,93.24,94.19,92.25,142754.0
2023-11-07,92.63,92.66,93.03,91.79,107912.0
2023-11-08,92.64,93.35,94.55,92.16,149232.0
2023-11-09,93.31,93.03,93.97,92.73,93730.0
2023-11-10,92.07,91.45,92.55,91.35,82344.0
2023-11-13,92.23,92.17,94.15,91.97,126411.0
2023-11-14,92.37,92.29,93.63,91.78,86120.0
2023-11-15,93.95,93.2,94.27,92.72,112182.0
2023-11-16,93.22,91.41,93.25,91.29,98774.0
2023-11-17,90.95,90.63,91.7,89.65,118336.0
2023-11-20,91.2,91.51,92.37,89.67,114647.0
2023-11-21,92.55,92.08,94.05,91.85,160045.0
2023-11-22,91.52,90.32,91.93,90.18,100824.0
2023-11-23,90.08,90.89,91.05,88.92,90057.0
2023-11-24,90.76,89.05,90.76,88.85,89661.0
2023-11-27,89.06,87.94,89.55,86.94,115556.0
2023-11-28,87.81,88.05,88.48,87.4,63026.0
2023-11-29,87.76,86.55,88.18,85.95,94378.0
2023-11-30,86.71,86.2,87.24,85.56,100150.0
2023-12-01,85.65,84.95,85.94,83.57,148104.0
2023-12-04,84.95,83.65,85.27,83.64,96088.0
2023-12-05,83.29,81.05,83.42,81.04,124631.0
2023-12-06,80.75,81.53,82.58,80.35,110214.0
2023-12-07,81.5,79.93,81.5,79.47,128275.0
2023-12-08,79.93,79.35,80.77,78.85,120550.0
2023-12-11,78.65,79.45,79.74,77.55,147625.0
2023-12-12,79.25,79.19,80.48,78.9,102588.0
2023-12-13,78.56,75.95,78.81,75.93,197374.0
2023-12-14,76.63,75.55,78.01,75.37,139603.0
2023-12-15,75.96,75.24,77.35,75.16,187604.0
2023-12-18,74.45,73.51,75.2,73.05,154342.0
2023-12-19,73.3,73.94,74.49,73.19,122363.0
2023-12-20,73.95,72.88,74.2,72.87,101927.0
2023-12-21,72.47,76.8,77.71,72.47,345986.0
2023-12-22,76.13,76.15,77.23,74.85,218074.0
2023-12-25,75.93,76.66,76.69,75.33,124432.0
2023-12-26,76.66,75.9,76.69,75.11,116201.0
2023-12-27,77.55,75.42,78.03,75.12,205642.0
2023-12-28,74.47,82.07,82.9,74.46,446539.0
2023-12-29,81.3,80.74,82.23,80.32,222715.0
2024-01-02,80.74,77.65,80.93,77.6,210999.0
2024-01-03,77.26,77.48,78.17,77.01,133619.0
2024-01-04,77.48,75.65,77.68,74.86,163431.0
2024-01-05,75.54,74.07,76.33,73.76,171114.0
2024-01-08,74.06,72.45,74.84,72.17,153872.0
2024-01-09,74.23,77.27,79.99,73.96,549259.0
2024-01-10,76.3,78.75,80.55,75.71,405975.0
2024-01-11,78.32,79.12,80.05,77.64,276927.0
2024-01-12,78.54,77.86,79.43,77.76,156961.0
2024-01-15,77.08,79.3,81.95,77.08,299342.0
2024-01-16,78.54,79.45,79.66,77.65,221654.0
2024-01-17,79.03,76.05,79.05,76.05,209505.0
2024-01-18,75.43,81.05,81.3,75.43,440144.0
2024-01-19,80.45,81.06,82.26,80.45,295914.0
2024-01-22,81.05,79.02,81.55,78.18,292601.0
2024-01-23,79.07,78.2,79.73,76.74,242056.0
2024-01-24,79.04,78.98,79.73,75.77,282575.0
2024-01-25,78.05,83.95,85.01,77.44,490233.0
2024-01-26,83.23,82.67,84.11,81.85,306420.0
2024-01-29,82.25,81.97,86.03,81.73,362574.0
2024-01-30,81.05,79.3,81.95,79.08,237956.0
2024-01-31,78.57,76.86,79.55,76.52,251206.0
2024-02-01,76.44,78.0,79.35,74.33,277325.0
2024-02-02,77.47,75.57,78.2,72.88,298623.0
2024-02-05,74.54,74.92,76.58,73.28,268722.0
2024-02-06,74.85,79.75,79.76,74.22,278039.0
2024-02-07,79.95,81.05,81.9,79.19,277018.0
2024-02-08,81.98,81.5,82.7,80.43,256936.0
2024-02-19,86.73,82.34,86.73,81.71,380745.0
2024-02-20,82.55,81.58,82.98,80.71,202820.0
2024-02-21,80.85,83.91,85.49,80.48,370389.0
2024-02-22,83.05,84.56,84.64,82.97,202995.0
2024-02-23,84.56,84.63,85.18,83.71,186801.0
2024-02-26,84.45,82.69,84.45,81.95,231742.0
2024-02-27,81.8,83.24,83.25,81.8,203224.0
2024-02-28,82.85,82.28,85.93,82.24,317961.0
2024-02-29,81.55,84.15,84.15,81.53,258075.0
2024-03-01,83.85,83.7,84.1,82.86,199677.0
2024-03-04,83.11,82.18,83.6,81.88,200930.0
2024-03-05,81.95,82.05,82.99,81.27,181839.0
2024-03-06,81.85,81.9,82.64,81.45,148074.0
2024-03-07,81.86,79.35,82.14,79.25,233393.0
2024-03-08,78.75,78.42,79.67,78.04,174970.0
2024-03-11,78.26,81.94,81.98,78.18,282955.0
2024-03-12,81.95,84.67,84.93,81.46,344359.0
2024-03-13,84.55,84.39,85.54,83.45,241725.0
2024-03-14,84.09,85.1,86.72,84.09,252144.0
2024-03-15,84.94,86.4,88.53,84.7,302528.0
2024-03-18,86.05,86.73,87.79,85.22,217741.0
2024-03-19,86.35,84.55,86.46,84.51,177073.0
2024-03-20,84.66,84.58,85.18,83.84,114277.0
2024-03-21,84.64,83.6,85.44,83.56,142151.0
