date,open,close,high,low,volume
2023-10-30,4.987,4.997,5.017,4.977,742972.0
2023-10-31,4.997,4.997,5.017,4.977,596125.0
2023-11-01,5.027,4.957,5.037,4.957,558121.0
2023-11-02,4.957,4.907,5.007,4.897,551568.0
2023-11-03,4.907,4.917,4.937,4.897,529016.0
2023-11-06,4.927,4.967,4.977,4.907,693310.0
2023-11-07,4.957,4.927,4.957,4.907,514219.0
2023-11-08,4.917,4.897,4.927,4.877,555964.0
2023-11-09,4.897,4.917,4.957,4.887,487662.0
2023-11-10,4.897,4.867,4.907,4.847,457460.0
2023-11-13,4.867,4.897,4.907,4.847,418658.0
2023-11-14,4.897,4.897,4.937,4.887,398505.0
2023-11-15,4.927,4.927,4.957,4.907,662550.0
2023-11-16,4.927,4.867,4.937,4.867,537543.0
2023-11-17,4.857,4.857,4.867,4.827,470775.0
2023-11-20,4.857,4.857,4.877,4.827,441317.0
2023-11-21,4.857,4.857,4.897,4.847,542262.0
2023-11-22,4.847,4.807,4.857,4.807,466810.0
2023-11-23,4.807,4.817,4.837,4.797,387405.0
2023-11-24,4.807,4.787,4.827,4.767,474362.0
2023-11-27,4.787,4.777,4.797,4.747,461156.0
2023-11-28,4.777,4.767,4.787,4.747,370513.0
2023-11-29,4.777,4.687,4.777,4.677,722798.0
2023-11-30,4.687,4.727,4.727,4.677,481233.0
2023-12-01,4.717,4.727,4.737,4.677,540845.0
2023-12-04,4.727,4.707,4.747,4.707,428867.0
2023-12-05,4.707,4.597,4.707,4.597,696225.0
2023-12-06,4.597,4.577,4.627,4.557,478812.0
2023-12-07,4.587,4.597,4.617,4.537,641622.0
2023-12-08,4.597,4.707,4.717,4.597,1130526.0
2023-12-11,4.687,4.727,4.727,4.627,738907.0
2023-12-12,4.707,4.717,4.737,4.687,406986.0
2023-12-13,4.707,4.647,4.717,4.637,388953.0
2023-12-14,4.657,4.617,4.687,4.617,328485.0
2023-12-15,4.617,4.567,4.647,4.547,541377.0
2023-12-18,4.567,4.507,4.587,4.497,450881.0
2023-12-19,4.507,4.487,4.517,4.447,434989.0
2023-12-20,4.487,4.447,4.537,4.447,377567.0
2023-12-21,4.427,4.487,4.497,4.417,518990.0
2023-12-22,4.487,4.517,4.547,4.457,487532.0
2023-12-25,4.507,4.477,4.527,4.457,276000.0
2023-12-26,4.477,4.427,4.477,4.427,249153.0
2023-12-27,4.447,4.427,4.457,4.377,478637.0
2023-12-28,4.417,4.597,4.617,4.407,1048397.0
2023-12-29,4.597,4.627,4.627,4.577,589692.0
2024-01-02,4.627,4.607,4.637,4.577,434516.0
2024-01-03,4.607,4.667,4.667,4.597,557965.0
2024-01-04,4.667,4.627,4.677,4.567,539720.0
2024-01-05,4.617,4.607,4.687,4.597,619825.0
2024-01-08,4.617,4.537,4.637,4.527,550047.0
2024-01-09,4.537,4.507,4.557,4.477,514341.0
2024-01-10,4.497,4.457,4.527,4.457,441630.0
2024-01-11,4.457,4.477,4.507,4.407,520589.0
2024-01-12,4.467,4.487,4.557,4.467,519996.0
2024-01-15,4.477,4.497,4.517,4.447,513814.0
2024-01-16,4.477,4.487,4.517,4.417,571027.0
2024-01-17,4.477,4.387,4.487,4.387,511421.0
2024-01-18,4.367,4.337,4.367,4.187,1217778.0
2024-01-19,4.307,4.347,4.407,4.267,730875.0
2024-01-22,4.337,4.237,4.387,4.197,896070.0
2024-01-23,4.237,4.247,4.267,4.187,733366.0
2024-01-24,4.267,4.467,4.477,4.247,1364305.0
2024-01-25,4.497,4.757,4.777,4.447,2490370.0
2024-01-26,4.747,4.807,4.857,4.727,2314021.0
2024-01-29,4.807,4.887,5.127,4.807,3339647.0
2024-01-30,4.807,4.807,4.947,4.777,1893427.0
2024-01-31,4.787,4.767,4.867,4.747,1473658.0
2024-02-01,4.717,4.647,4.757,4.637,1336576.0
2024-02-02,4.657,4.677,4.777,4.487,1733197.0
2024-02-05,4.627,4.507,4.667,4.467,1588569.0
2024-02-06,4.467,4.617,4.667,4.447,1736515.0
2024-02-07,4.627,4.677,4.687,4.587,1550098.0
2024-02-08,4.697,4.697,4.767,4.647,1599805.0
2024-02-19,4.727,4.727,4.737,4.667,1337907.0
2024-02-20,4.717,4.757,4.767,4.677,1119398.0
2024-02-21,4.727,4.837,4.917,4.717,1730571.0
2024-02-22,4.817,4.847,4.857,4.787,1072250.0
2024-02-23,4.837,4.857,4.877,4.817,860224.0
2024-02-26,4.857,4.777,4.877,4.757,1153973.0
2024-02-27,4.757,4.797,4.797,4.747,946167.0
2024-02-28,4.807,4.797,4.887,4.797,1571331.0
2024-02-29,4.767,4.847,4.847,4.757,1127946.0
2024-03-01,4.837,4.827,4.847,4.797,865738.0
2024-03-04,4.807,4.777,4.827,4.757,939843.0
2024-03-05,4.767,4.797,4.837,4.757,1010699.0
2024-03-06,4.797,4.857,4.967,4.767,1664016.0
2024-03-07,4.847,4.807,4.907,4.807,1301572.0
2024-03-08,4.807,4.997,4.997,4.807,2354478.0
2024-03-11,4.997,4.987,5.077,4.937,1412179.0
2024-03-12,4.967,4.907,4.977,4.897,1224077.0
2024-03-13,4.887,4.857,4.907,4.817,1013189.0
2024-03-14,4.847,4.847,4.917,4.827,1271178.0
2024-03-15,4.827,4.857,4.857,4.777,1162909.0
2024-03-18,4.837,4.917,4.947,4.837,1289261.0
2024-03-19,4.907,4.847,4.947,4.847,903623.0
2024-03-20,4.847,4.847,4.867,4.827,729949.0
2024-03-21,4.847,4.827,4.867,4.817,651381.0
2024-03-22,4.817,4.707,4.827,4.697,1440485.0
2024-03-25,4.697,4.687,4.757,4.677,698341.0
2024-03-26,4.687,4.717,4.717,4.667,692087.0
2024-03-27,4.707,4.657,4.747,4.657,765566.0
2024-03-28,4.657,4.677,4.697,4.627,815764.0
2024-03-29,4.667,4.707,4.727,4.657,733889.0
2024-04-01,4.727,4.837,4.837,4.717,1406208.0
2024-04-02,4.847,4.837,4.907,4.807,920557.0
2024-04-03,4.837,4.797,4.837,4.767,708480.0
2024-04-08,4.787,4.767,4.827,4.747,793545.0
2024-04-09,4.767,4.747,4.797,4.737,681062.0
2024-04-10,4.747,4.657,4.757,4.647,864262.0
2024-04-11,4.647,4.707,4.737,4.607,799570.0
2024-04-12,4.697,4.637,4.717,4.627,637865.0
2024-04-15,4.647,4.897,4.917,4.637,2644086.0
2024-04-16,4.857,4.837,4.947,4.807,2017349.0
2024-04-17,4.807,4.977,4.977,4.757,2390761.0
2024-04-18,4.957,4.967,5.047,4.937,1787309.0
2024-04-19,4.947,4.977,5.037,4.937,1446375.0
2024-04-22,4.977,4.907,5.017,4.897,1203415.0
2024-04-23,4.907,4.797,4.917,4.777,1315505.0
2024-04-24,4.807,4.847,4.857,4.787,853211.0
2024-04-25,4.847,4.857,4.887,4.807,777699.0
2024-04-26,4.867,4.897,4.927,4.847,1249344.0
