date,open,close,high,low,volume
2023-08-21,81.364,82.471,84.396,80.624,255052.0
2023-08-22,85.51,88.312,88.707,82.672,465006.0
2023-08-23,86.501,83.283,86.509,82.636,286357.0
2023-08-24,86.875,84.72,88.312,83.52,409584.0
2023-08-25,79.209,74.625,80.509,73.95,580820.0
2023-08-28,79.69,77.894,81.17,76.888,487689.0
2023-08-29,78.972,80.545,84.72,76.479,439491.0
2023-08-30,81.199,81.127,83.707,79.245,313843.0
2023-08-31,79.69,80.136,81.372,79.511,193111.0
2023-09-01,79.618,78.361,80.617,77.427,209959.0
2023-09-04,78.943,78.505,79.317,77.355,165719.0
2023-09-05,78.181,76.105,78.181,75.466,214383.0
2023-09-06,76.184,76.601,77.499,74.517,198480.0
2023-09-07,76.17,74.165,77.355,74.021,239296.0
2023-09-08,72.197,73.404,74.805,71.069,287886.0
2023-09-11,74.122,76.242,78.965,72.879,379722.0
2023-09-12,75.437,76.759,78.167,75.056,244787.0
2023-09-13,76.421,74.424,77.463,73.483,180589.0
2023-09-14,74.783,71.536,75.602,71.428,246306.0
2023-09-15,72.067,68.683,72.62,67.771,363809.0
2023-09-18,68.913,66.398,69.337,65.838,296946.0
2023-09-19,67.045,67.117,69.1,65.098,265244.0
2023-09-20,67.11,67.584,70.278,66.758,275470.0
2023-09-21,67.117,67.742,69.861,66.908,239776.0
2023-09-22,68.173,77.592,78.914,67.835,647611.0
2023-09-25,77.592,75.02,78.181,74.517,410389.0
2023-09-26,76.78,78.11,80.962,76.313,442133.0
2023-09-27,77.714,79.741,81.271,77.714,276082.0
2023-09-28,82.478,80.984,83.52,79.705,306391.0
2023-10-09,80.718,77.578,81.831,75.027,442494.0
2023-10-10,77.082,76.421,78.771,75.365,255412.0
2023-10-11,77.212,76.622,79.525,75.135,254655.0
2023-10-12,77.535,74.424,77.837,73.677,218266.0
2023-10-13,73.799,71.334,74.208,70.278,294906.0
2023-10-16,70.601,69.639,71.629,69.186,222840.0
2023-10-17,70.436,70.034,72.146,68.108,238039.0
2023-10-18,67.196,67.799,68.274,64.76,345664.0
2023-10-19,67.311,65.78,67.843,65.486,221355.0
2023-10-20,67.462,65.371,67.598,65.148,250655.0
2023-10-23,67.598,66.829,69.028,65.105,390850.0
2023-10-24,68.338,66.614,70.925,65.694,580028.0
2023-10-25,63.496,61.017,66.499,60.866,579931.0
2023-10-26,61.484,62.375,62.986,60.73,349972.0
2023-10-27,61.735,62.023,62.648,60.593,272731.0
2023-10-30,61.994,62.317,63.022,60.651,273032.0
2023-10-31,62.59,60.83,62.885,59.508,277602.0
2023-11-01,60.435,59.012,61.441,58.89,226990.0
2023-11-02,59.961,59.523,61.965,59.501,273153.0
2023-11-03,59.932,61.477,63.28,59.932,383210.0
