date,open,close,high,low,volume
2023-07-24,104.0,105.064,107.772,103.679,34743.0
2023-07-25,113.286,119.829,119.929,111.214,181698.0
2023-07-26,116.857,115.0,117.264,110.843,100384.0
2023-07-27,112.857,110.093,114.343,109.15,72162.0
2023-07-28,109.3,129.786,131.857,109.007,209508.0
2023-07-31,132.572,127.572,135.057,126.0,189217.0
2023-08-01,125.429,123.743,130.286,120.643,148898.0
2023-08-02,123.286,124.643,128.643,121.407,106781.0
2023-08-03,125.429,131.072,134.472,122.029,144145.0
2023-08-04,135.743,132.214,145.286,129.722,235923.0
2023-08-07,129.8,130.7,133.272,127.593,109705.0
2023-08-08,129.636,125.507,130.4,124.364,113984.0
2023-08-09,124.272,124.15,127.229,123.822,70294.0
2023-08-10,124.0,128.336,128.372,123.5,100667.0
2023-08-11,127.929,121.779,127.929,121.257,99398.0
2023-08-14,117.757,121.964,124.393,117.5,71887.0
2023-08-15,119.714,124.714,125.0,119.036,75517.0
2023-08-16,122.072,122.786,128.829,120.75,80987.0
2023-08-17,121.143,118.329,122.486,116.486,93103.0
2023-08-18,119.714,116.843,122.75,116.843,66148.0
2023-08-21,115.093,111.229,116.15,109.636,96136.0
2023-08-22,112.943,113.136,113.993,109.857,82189.0
2023-08-23,111.643,107.5,112.036,107.286,86683.0
2023-08-24,108.636,112.572,116.043,108.279,111811.0
2023-08-25,112.672,109.2,113.264,108.143,72355.0
2023-08-28,131.857,113.643,131.857,112.7,203244.0
2023-08-29,111.857,115.529,119.607,109.314,143799.0
2023-08-30,114.0,114.793,116.822,112.272,89873.0
2023-08-31,113.436,112.107,115.8,111.857,65513.0
2023-09-01,112.214,111.393,113.643,111.0,46260.0
2023-09-04,111.857,111.543,113.622,109.0,63850.0
2023-09-05,110.822,108.143,110.822,107.579,72969.0
2023-09-06,108.157,104.536,108.157,104.0,89608.0
2023-09-07,104.0,105.057,106.757,103.714,62505.0
2023-09-08,104.693,107.907,108.293,103.836,63330.0
2023-09-11,107.193,108.679,109.564,105.407,62558.0
2023-09-12,107.429,105.364,108.907,104.472,54832.0
2023-09-13,104.993,99.436,105.179,98.207,111892.0
2023-09-14,99.0,97.286,99.443,95.086,95043.0
2023-09-15,97.572,96.0,98.286,95.443,59326.0
2023-09-18,95.15,96.143,97.236,94.714,48323.0
2023-09-19,96.143,95.407,96.264,94.214,41201.0
2023-09-20,95.214,94.479,97.5,94.214,41655.0
2023-09-21,94.486,93.629,96.036,93.386,49281.0
2023-09-22,93.572,101.157,101.886,93.493,149029.0
2023-09-25,99.879,97.143,100.222,96.714,72785.0
2023-09-26,97.15,98.964,101.129,97.136,73084.0
2023-09-27,99.0,100.343,101.379,98.7,51404.0
2023-09-28,100.786,99.329,101.372,98.114,42764.0
2023-10-09,98.214,99.429,100.343,95.65,50657.0
2023-10-10,99.714,100.214,102.007,99.714,42368.0
2023-10-11,100.572,101.579,104.043,100.293,57805.0
2023-10-12,105.429,102.372,108.722,101.379,78117.0
2023-10-13,101.15,100.514,101.764,99.786,42635.0
2023-10-16,100.514,99.75,101.072,98.814,34714.0
2023-10-17,99.829,101.693,102.929,98.107,56418.0
2023-10-18,99.736,98.436,100.2,96.857,47942.0
2023-10-19,97.586,97.822,101.25,97.579,55497.0
2023-10-20,95.443,96.822,99.143,95.443,45599.0
2023-10-23,95.429,91.143,95.429,89.714,73118.0
2023-10-24,91.857,95.572,97.057,91.357,85558.0
2023-10-25,96.672,92.143,97.2,91.343,73032.0
2023-10-26,91.143,90.186,91.143,88.572,61472.0
2023-10-27,89.357,93.386,94.129,88.564,71687.0
2023-10-30,92.429,93.714,94.572,92.0,55000.0
2023-10-31,94.1,92.993,94.443,92.329,40865.0
2023-11-01,94.114,91.993,94.572,91.857,35093.0
2023-11-02,91.857,90.486,93.793,90.35,43409.0
2023-11-03,90.579,91.65,92.922,90.064,51031.0
2023-11-06,93.622,99.1,100.072,93.222,132791.0
2023-11-07,97.85,99.129,99.893,97.35,75874.0
2023-11-08,99.15,100.907,103.179,98.414,88993.0
2023-11-09,100.557,100.057,101.936,99.836,43847.0
2023-11-10,99.622,99.614,100.25,97.879,45038.0
2023-11-13,100.072,101.2,102.757,99.714,63027.0
2023-11-14,100.5,101.857,104.393,100.5,63327.0
2023-11-15,104.1,101.5,105.25,101.157,65560.0
2023-11-16,100.429,99.493,102.072,99.493,41735.0
2023-11-17,99.643,100.129,100.786,98.857,31574.0
2023-11-20,100.336,99.279,100.464,97.379,53530.0
2023-11-21,99.572,100.057,103.129,99.436,64960.0
2023-11-22,99.079,97.572,100.557,97.572,40432.0
2023-11-23,96.857,95.072,97.329,94.143,64393.0
2023-11-24,95.079,93.486,95.414,93.022,38924.0
2023-11-27,92.936,93.379,94.557,92.85,34127.0
2023-11-28,93.6,93.793,94.857,92.643,34913.0
2023-11-29,93.8,92.943,94.593,92.864,35565.0
2023-11-30,93.193,92.914,93.85,92.05,31562.0
2023-12-01,93.286,97.579,98.936,92.5,89033.0
2023-12-04,96.857,102.564,105.15,95.786,127205.0
2023-12-05,101.143,100.822,103.279,99.929,73491.0
2023-12-06,100.05,100.793,102.429,99.772,50309.0
2023-12-07,101.857,102.564,104.636,101.143,78638.0
2023-12-08,101.607,106.357,108.35,101.5,133373.0
2023-12-11,111.057,110.122,112.572,106.857,142789.0
2023-12-12,109.714,108.686,112.843,107.072,86495.0
2023-12-13,108.286,107.143,109.7,106.7,55855.0
2023-12-14,107.943,105.886,108.643,105.143,62863.0
2023-12-15,106.914,104.929,107.836,104.464,51286.0
2023-12-18,105.072,105.65,108.714,104.457,58471.0
2023-12-19,105.879,106.136,107.022,104.786,43472.0
2023-12-20,106.257,100.679,106.736,100.586,67132.0
2023-12-21,101.15,101.736,103.972,99.786,50504.0
