date,open,close,high,low,volume
2024-01-17,4.09,4.02,4.1,4.01,61286.0
2024-01-18,4.01,3.98,4.02,3.84,158917.0
2024-01-19,3.97,3.94,4.0,3.92,67191.0
2024-01-22,3.94,3.73,3.94,3.7,126324.0
2024-01-23,3.69,3.78,3.83,3.63,112394.0
2024-01-24,3.79,3.88,3.89,3.73,111232.0
2024-01-25,3.9,4.1,4.1,3.88,154427.0
2024-01-26,4.09,4.07,4.24,4.04,192792.0
2024-01-29,4.05,3.93,4.05,3.92,145856.0
2024-01-30,3.95,3.83,3.97,3.82,85225.0
2024-01-31,3.84,3.73,3.85,3.71,112517.0
2024-02-01,3.71,3.69,3.78,3.65,108932.0
2024-02-02,3.7,3.58,3.73,3.44,168788.0
2024-02-05,3.52,3.45,3.6,3.28,234273.0
2024-02-06,3.42,3.75,3.8,3.38,217804.0
2024-02-07,3.75,4.0,4.03,3.73,296616.0
2024-02-08,4.05,4.09,4.2,4.05,265197.0
2024-02-19,4.1,4.13,4.18,4.07,190106.0
2024-02-20,4.12,4.15,4.17,4.06,147498.0
2024-02-21,4.15,4.13,4.23,4.12,149348.0
2024-02-22,4.14,4.13,4.18,4.08,135778.0
2024-02-23,4.15,4.16,4.17,4.06,154395.0
2024-02-26,4.16,4.15,4.2,4.12,133778.0
2024-02-27,4.13,4.2,4.2,4.12,99791.0
2024-02-28,4.18,4.11,4.28,4.1,180168.0
2024-02-29,4.13,4.19,4.2,4.1,112723.0
2024-03-01,4.19,4.21,4.23,4.17,129464.0
2024-03-04,4.23,4.2,4.24,4.14,104600.0
2024-03-05,4.18,4.18,4.2,4.14,75384.0
2024-03-06,4.16,4.22,4.25,4.15,97410.0
2024-03-07,4.2,4.24,4.27,4.2,137302.0
2024-03-08,4.24,4.35,4.36,4.22,155087.0
2024-03-11,4.35,4.38,4.41,4.29,162774.0
2024-03-12,4.37,4.34,4.38,4.31,117251.0
2024-03-13,4.34,4.32,4.36,4.31,80205.0
2024-03-14,4.31,4.32,4.35,4.27,83956.0
2024-03-15,4.32,4.36,4.37,4.29,79692.0
2024-03-18,4.37,4.39,4.39,4.32,102448.0
2024-03-19,4.37,4.36,4.39,4.35,68824.0
2024-03-20,4.37,4.4,4.42,4.34,91507.0
2024-03-21,4.38,4.59,4.61,4.38,282887.0
2024-03-22,4.55,4.51,4.6,4.42,258926.0
2024-03-25,4.48,4.5,4.57,4.47,155008.0
2024-03-26,4.49,4.77,4.83,4.48,367951.0
2024-03-27,4.71,4.46,4.73,4.46,384526.0
2024-03-28,4.41,4.66,4.71,4.41,357090.0
2024-03-29,4.61,4.65,4.67,4.54,249159.0
