date,open,close,high,low,volume
2023-07-10,6.33,6.26,6.44,6.18,843201.0
2023-07-11,6.25,6.15,6.25,6.04,475430.0
2023-07-12,6.16,6.12,6.23,5.99,611493.0
2023-07-13,6.1,6.1,6.15,6.04,497490.0
2023-07-14,6.07,5.71,6.07,5.69,1657803.0
2023-07-17,5.74,5.67,5.82,5.58,891287.0
2023-07-18,5.68,5.6,5.68,5.55,636690.0
2023-07-19,5.63,5.61,5.64,5.5,616678.0
2023-07-20,5.58,5.52,5.62,5.5,489203.0
2023-07-21,5.49,5.46,5.54,5.41,681540.0
2023-07-24,5.41,5.58,5.59,5.34,733378.0
2023-07-25,5.58,5.31,5.59,5.21,1749370.0
2023-07-26,5.27,5.27,5.32,5.22,580492.0
2023-07-27,5.27,5.16,5.28,5.11,1011789.0
2023-07-28,5.13,5.2,5.24,5.09,672154.0
2023-07-31,5.2,5.23,5.24,5.13,729519.0
2023-08-01,5.27,5.39,5.4,5.2,1295489.0
2023-08-02,5.35,5.28,5.35,5.25,754199.0
2023-08-03,5.26,5.36,5.44,5.24,865786.0
2023-08-04,5.36,5.37,5.45,5.32,890668.0
2023-08-07,5.34,5.4,5.42,5.32,493961.0
2023-08-08,5.37,5.34,5.48,5.3,561278.0
2023-08-09,5.31,5.2,5.33,5.17,658462.0
2023-08-10,5.2,5.18,5.25,5.17,463616.0
2023-08-11,5.19,5.0,5.19,5.0,914139.0
2023-08-14,5.0,5.18,5.19,4.92,884969.0
2023-08-15,5.19,5.29,5.34,5.15,767808.0
2023-08-16,5.29,5.12,5.29,5.1,679776.0
2023-08-17,5.07,5.13,5.15,5.03,554041.0
2023-08-18,5.1,5.13,5.2,5.1,430870.0
2023-08-21,5.1,5.01,5.16,5.01,382656.0
2023-08-22,5.01,5.0,5.06,4.89,403533.0
2023-08-23,5.0,4.87,5.03,4.86,436544.0
2023-08-24,4.87,4.82,4.95,4.8,502838.0
2023-08-25,4.81,4.85,4.96,4.76,504835.0
2023-08-28,5.01,4.79,5.05,4.75,860395.0
2023-08-29,4.78,4.73,4.8,4.68,883014.0
2023-08-30,4.74,4.66,4.83,4.64,938683.0
2023-08-31,4.68,4.65,4.72,4.61,837619.0
2023-09-01,4.61,4.53,4.64,4.48,1163197.0
2023-09-04,4.53,4.43,4.53,4.36,1870113.0
2023-09-05,4.45,4.64,4.66,4.44,1937731.0
2023-09-06,4.64,4.68,4.73,4.57,1364674.0
2023-09-07,4.68,4.67,4.7,4.57,1099264.0
2023-09-08,4.63,4.99,5.11,4.62,2155650.0
2023-09-11,4.94,5.0,5.08,4.89,1424593.0
2023-09-12,5.01,5.07,5.24,5.0,1319500.0
2023-09-13,5.11,5.08,5.15,5.0,907561.0
2023-09-14,5.08,5.13,5.18,5.06,979544.0
2023-09-15,5.15,5.06,5.15,5.01,784363.0
2023-09-18,5.04,4.97,5.07,4.95,513954.0
2023-09-19,4.96,4.96,4.99,4.9,479407.0
2023-09-20,4.93,4.91,4.97,4.86,484500.0
2023-09-21,4.91,4.94,5.02,4.88,535291.0
2023-09-22,4.97,4.93,5.08,4.89,579203.0
2023-09-25,4.93,4.85,4.96,4.83,614503.0
2023-09-26,4.85,4.82,4.89,4.78,512906.0
2023-09-27,4.82,4.75,4.88,4.74,432569.0
2023-09-28,4.75,4.7,4.82,4.7,474495.0
2023-10-09,4.68,4.66,4.71,4.62,890163.0
2023-10-10,4.66,4.56,4.68,4.56,584064.0
2023-10-11,4.58,4.53,4.66,4.52,534814.0
2023-10-12,4.57,4.57,4.6,4.54,408552.0
2023-10-13,4.59,4.43,4.72,4.4,932569.0
2023-10-16,4.43,4.44,4.49,4.39,673650.0
2023-10-17,4.46,4.49,4.55,4.44,596602.0
2023-10-18,4.49,4.39,4.5,4.38,499516.0
2023-10-19,4.38,4.36,4.39,4.28,562886.0
2023-10-20,4.33,4.35,4.41,4.28,396910.0
2023-10-23,4.33,4.25,4.35,4.2,409499.0
2023-10-24,4.27,4.25,4.28,4.19,522635.0
2023-10-25,4.29,4.21,4.3,4.18,778162.0
2023-10-26,4.18,4.44,4.47,4.16,1038277.0
2023-10-27,4.44,4.54,4.6,4.4,927491.0
2023-10-30,4.56,4.53,4.6,4.48,610668.0
2023-10-31,4.52,4.46,4.56,4.39,606742.0
2023-11-01,4.46,4.46,4.55,4.44,516118.0
2023-11-02,4.48,4.49,4.59,4.46,514695.0
2023-11-03,4.51,4.49,4.58,4.45,544302.0
2023-11-06,4.49,4.45,4.51,4.42,647354.0
2023-11-07,4.45,4.42,4.47,4.42,387504.0
2023-11-08,4.42,4.41,4.48,4.36,555800.0
2023-11-09,4.4,4.48,4.52,4.38,797235.0
2023-11-10,4.46,4.5,4.55,4.29,860873.0
2023-11-13,4.55,4.63,4.73,4.49,1240202.0
2023-11-14,4.64,4.66,4.85,4.57,1181532.0
2023-11-15,4.65,4.58,4.69,4.57,590103.0
2023-11-16,4.59,4.6,4.62,4.5,516128.0
2023-11-17,4.58,4.66,4.69,4.56,564000.0
2023-11-20,4.65,4.64,4.74,4.63,495592.0
2023-11-21,4.64,4.59,4.68,4.58,331604.0
2023-11-22,4.62,4.62,4.65,4.59,267466.0
2023-11-23,4.58,4.66,4.67,4.58,330165.0
2023-11-24,4.64,4.55,4.65,4.53,395471.0
2023-11-27,4.54,4.6,4.62,4.48,450023.0
2023-11-28,4.58,4.61,4.64,4.5,418175.0
2023-11-29,4.6,4.54,4.65,4.53,252076.0
2023-11-30,4.53,4.67,4.7,4.52,743057.0
2023-12-01,4.68,4.7,4.71,4.61,394172.0
2023-12-04,4.68,4.7,4.72,4.63,490205.0
2023-12-05,4.69,4.75,4.83,4.67,736453.0
2023-12-06,4.73,4.75,4.78,4.63,518763.0
2023-12-07,4.73,4.79,4.85,4.72,435246.0
2023-12-08,4.78,4.82,4.84,4.74,1012231.0
2023-12-11,4.8,4.79,4.8,4.64,787449.0
2023-12-12,4.76,4.8,4.83,4.73,467625.0
2023-12-13,4.79,4.79,4.82,4.76,331613.0
2023-12-14,4.78,4.78,4.81,4.72,489709.0
2023-12-15,4.76,4.65,4.8,4.64,394822.0
2023-12-18,4.65,4.66,4.73,4.61,280294.0
2023-12-19,4.67,4.64,4.73,4.59,351610.0
2023-12-20,4.68,4.69,4.85,4.67,835977.0
2023-12-21,4.65,4.67,4.72,4.57,425594.0
2023-12-22,4.68,4.69,4.74,4.62,522156.0
2023-12-25,4.67,4.72,4.75,4.6,370809.0
2023-12-26,4.7,4.74,4.79,4.68,275821.0
2023-12-27,4.73,4.83,4.84,4.71,460415.0
2023-12-28,4.82,4.75,4.85,4.71,619371.0
2023-12-29,4.73,4.69,4.75,4.65,540339.0
2024-01-02,4.65,4.88,4.94,4.65,1050650.0
2024-01-03,4.86,5.06,5.09,4.83,1047177.0
2024-01-04,5.04,5.08,5.1,5.0,690338.0
2024-01-05,5.04,5.08,5.25,5.04,759168.0
