date,open,close,high,low,volume
2020-01-02,11.782,12.266,12.482,11.782,186054.0
2020-01-03,12.243,12.236,12.566,12.028,126589.0
2020-01-06,12.336,12.366,12.897,12.143,251895.0
2020-01-07,12.305,12.289,12.505,11.989,124090.0
2020-01-08,12.382,12.42,13.005,12.297,201432.0
2020-01-09,12.42,12.359,12.636,12.128,152932.0
2020-01-10,12.359,12.428,12.589,12.082,120160.0
2020-01-13,12.428,12.513,12.682,12.259,89148.0
2020-01-14,12.62,12.643,12.759,12.42,88152.0
2020-01-15,12.643,12.366,12.682,11.974,145509.0
2020-01-16,12.366,12.528,12.828,12.22,131315.0
2020-01-17,12.705,12.566,12.774,12.374,79886.0
2020-01-20,12.559,12.359,12.605,12.189,77180.0
2020-01-21,12.489,11.797,12.505,11.589,145513.0
2020-01-22,11.72,11.774,12.043,11.536,163028.0
2020-01-23,11.782,10.459,11.836,10.32,287815.0
2020-02-03,9.059,9.828,10.251,9.059,294490.0
2020-02-04,10.189,9.674,10.443,9.297,231659.0
2020-02-05,9.689,9.613,9.951,9.528,191590.0
2020-02-06,9.666,10.105,10.166,9.374,230962.0
2020-02-07,9.959,10.351,10.374,9.82,172544.0
2020-02-10,10.382,10.566,10.789,10.028,167877.0
2020-02-11,10.589,10.589,10.751,10.351,131636.0
2020-02-12,10.62,11.113,11.174,10.543,158991.0
2020-02-13,11.113,11.051,11.574,10.936,148812.0
2020-02-14,11.066,11.22,11.313,10.874,84190.0
2020-02-17,11.205,11.205,11.489,10.882,185444.0
2020-02-18,11.166,10.766,11.166,10.651,215099.0
2020-02-19,10.782,10.497,10.813,10.428,141487.0
2020-02-20,10.566,10.774,10.782,10.474,146693.0
2020-02-21,10.797,10.605,10.797,10.459,175382.0
2020-02-24,10.505,10.289,10.528,9.851,323210.0
2020-02-25,10.02,9.874,10.051,9.489,375334.0
2020-02-26,9.659,9.666,9.974,9.605,200130.0
2020-02-27,9.666,10.105,10.205,9.628,262554.0
