date,open,close,high,low,volume
2023-06-19,46.901,46.281,47.281,46.031,218127.0
2023-06-20,46.371,46.181,46.891,46.101,148967.0
2023-06-21,45.911,45.801,46.571,45.801,170863.0
2023-06-26,45.681,45.761,46.481,45.081,214000.0
2023-06-27,45.581,45.351,46.201,45.231,189784.0
2023-06-28,45.531,45.601,45.801,45.111,215203.0
2023-06-29,45.551,46.451,46.841,45.501,302950.0
2023-06-30,46.301,47.301,47.881,46.261,283562.0
2023-07-03,47.321,46.761,47.321,46.431,203984.0
2023-07-04,46.701,48.251,49.901,45.911,841571.0
2023-07-05,48.251,48.591,49.251,47.931,461083.0
2023-07-06,48.561,47.511,48.601,47.291,252248.0
2023-07-07,47.401,47.791,47.991,47.211,172268.0
2023-07-10,47.781,47.011,47.891,46.761,216794.0
2023-07-11,47.401,47.641,47.961,46.611,242128.0
2023-07-12,47.641,47.171,47.801,46.951,146811.0
2023-07-13,47.341,47.411,47.601,46.901,246040.0
2023-07-14,47.381,46.921,47.391,46.901,134610.0
2023-07-17,46.921,46.601,46.921,46.131,213944.0
2023-07-18,46.801,46.601,47.251,46.401,121135.0
2023-07-19,46.401,46.091,46.771,45.951,194150.0
2023-07-20,46.391,45.361,46.801,45.271,180988.0
2023-07-21,45.431,45.331,45.701,45.051,209766.0
2023-07-24,45.301,46.691,47.401,45.291,473988.0
2023-07-25,47.151,47.161,47.301,46.531,249098.0
2023-07-26,47.171,47.481,47.561,46.951,167788.0
2023-07-27,47.731,47.511,47.871,47.201,162255.0
2023-07-28,47.281,48.451,48.601,46.991,377573.0
2023-07-31,48.441,43.981,48.731,43.621,1359242.0
2023-08-01,43.711,42.781,43.711,41.701,1344001.0
2023-08-02,42.651,41.681,43.391,41.461,934819.0
2023-08-03,41.251,41.671,42.291,40.581,791888.0
2023-08-04,41.951,40.471,42.071,40.401,1064609.0
2023-08-07,40.061,38.531,40.061,37.961,1347893.0
2023-08-08,38.001,39.541,40.091,37.981,974177.0
2023-08-09,39.301,39.611,40.071,39.201,573863.0
2023-08-10,39.611,39.301,39.781,39.001,355953.0
2023-08-11,39.361,38.601,39.631,38.601,337898.0
2023-08-14,38.231,40.021,40.191,38.201,602790.0
2023-08-15,40.011,39.901,40.501,39.381,426582.0
2023-08-16,39.791,40.411,41.311,39.651,630409.0
2023-08-17,40.121,39.971,40.261,39.501,395599.0
2023-08-18,39.901,39.351,39.981,39.201,261862.0
2023-08-21,37.361,38.201,38.731,36.501,607921.0
2023-08-22,38.551,38.551,38.801,37.731,435386.0
2023-08-23,38.501,38.101,38.711,38.081,258171.0
2023-08-24,38.111,39.841,40.281,37.801,477737.0
2023-08-25,39.661,40.121,40.731,39.561,430306.0
2023-08-28,42.391,41.321,42.751,40.921,722102.0
2023-08-29,41.311,41.651,41.891,41.001,376997.0
2023-08-30,41.901,41.551,41.901,41.401,253504.0
2023-08-31,41.551,41.181,41.641,41.101,259633.0
2023-09-01,41.251,40.931,41.421,40.831,165313.0
2023-09-04,41.331,40.601,41.371,40.501,324688.0
2023-09-05,40.611,40.611,40.981,40.491,202444.0
2023-09-06,40.411,40.131,40.591,40.001,211816.0
2023-09-07,40.281,39.691,40.281,39.331,286649.0
2023-09-08,39.651,39.981,40.011,39.401,178497.0
2023-09-11,40.151,42.401,42.561,40.151,757357.0
2023-09-12,42.211,42.311,42.581,42.081,262043.0
2023-09-13,42.251,41.601,42.481,41.411,223141.0
2023-09-14,41.731,41.991,42.191,41.451,230089.0
2023-09-15,42.101,43.001,43.351,41.751,669591.0
2023-09-18,43.011,43.761,44.351,42.991,478974.0
2023-09-19,43.761,44.031,44.221,43.491,257266.0
2023-09-20,43.901,43.751,44.001,43.281,218104.0
2023-09-21,43.751,43.291,43.791,43.181,192238.0
2023-09-22,43.371,43.461,43.541,42.801,282408.0
2023-09-25,43.501,44.251,44.451,43.111,407403.0
2023-09-26,44.201,44.101,44.481,43.551,273018.0
2023-09-27,44.081,44.711,45.081,44.051,357243.0
2023-09-28,44.951,44.341,45.281,44.161,251307.0
2023-10-09,44.291,44.161,44.601,43.521,331422.0
2023-10-10,44.321,43.771,44.391,43.681,166019.0
2023-10-11,44.101,44.451,44.971,44.101,329577.0
2023-10-12,45.001,44.351,45.051,44.101,244608.0
2023-10-13,43.981,44.051,44.521,43.771,187513.0
2023-10-16,44.221,43.631,44.521,43.501,214400.0
2023-10-17,43.631,43.871,43.931,43.001,214293.0
2023-10-18,43.881,43.221,43.891,43.161,157011.0
2023-10-19,43.061,42.811,43.481,42.601,262747.0
2023-10-20,42.521,42.121,42.901,41.951,303034.0
2023-10-23,42.131,42.471,42.761,41.731,224632.0
2023-10-24,42.461,42.631,42.901,42.011,260856.0
