date,open,close,high,low,volume
2020-01-02,5.03,5.05,5.14,5.02,58234.0
2020-01-03,5.06,5.13,5.13,5.01,55079.0
2020-01-06,5.1,5.15,5.25,5.05,78333.0
2020-01-07,5.14,5.17,5.25,5.13,54843.0
2020-01-08,5.16,4.98,5.16,4.96,45696.0
2020-01-09,5.05,5.02,5.09,4.98,27151.0
2020-01-10,4.98,5.02,5.13,4.98,29557.0
2020-01-13,5.01,5.07,5.08,4.97,25274.0
2020-01-14,5.08,5.12,5.14,5.05,30556.0
2020-01-15,5.11,5.11,5.18,5.06,22644.0
2020-01-16,5.1,5.07,5.12,5.03,24430.0
2020-01-17,5.11,4.9,5.11,4.88,36904.0
2020-01-20,4.89,4.93,4.96,4.88,26319.0
2020-01-21,4.92,4.81,4.93,4.76,31470.0
2020-01-22,4.87,4.82,4.88,4.75,25967.0
2020-01-23,4.74,4.64,4.82,4.61,35322.0
2020-02-03,4.15,4.15,4.15,4.15,13768.0
2020-02-04,3.81,3.95,4.04,3.81,63470.0
2020-02-05,3.99,4.04,4.15,3.94,48948.0
2020-02-06,4.03,4.07,4.11,3.98,40487.0
2020-02-07,4.05,4.05,4.09,4.01,33213.0
2020-02-10,4.05,4.17,4.19,4.01,38648.0
2020-02-11,4.17,4.14,4.21,4.13,29383.0
2020-02-12,4.12,4.16,4.22,4.12,55791.0
2020-02-13,4.15,4.13,4.16,4.1,38586.0
2020-02-14,4.15,4.12,4.18,4.1,28782.0
2020-02-17,4.13,4.23,4.25,4.1,61266.0
2020-02-18,4.23,4.25,4.28,4.18,53817.0
2020-02-19,4.26,4.33,4.37,4.21,73934.0
2020-02-20,4.36,4.38,4.4,4.28,52463.0
2020-02-21,4.35,4.45,4.5,4.35,50221.0
2020-02-24,4.47,4.42,4.47,4.35,42787.0
2020-02-25,4.36,4.31,4.37,4.21,62950.0
2020-02-26,4.26,4.35,4.44,4.25,58931.0
2020-02-27,4.35,4.35,4.42,4.33,34622.0
2020-02-28,4.26,4.12,4.3,4.1,51558.0
2020-03-02,4.15,4.26,4.28,4.15,41404.0
2020-03-03,4.34,4.28,4.36,4.26,36454.0
2020-03-04,4.25,4.35,4.35,4.21,39506.0
2020-03-05,4.38,4.44,4.46,4.34,56938.0
2020-03-06,4.38,4.49,4.55,4.37,51961.0
2020-03-09,4.45,4.31,4.46,4.3,40955.0
2020-03-10,4.23,4.47,4.47,4.2,52931.0
2020-03-11,4.47,4.4,4.5,4.39,38381.0
2020-03-12,4.34,4.49,4.5,4.31,50459.0
2020-03-13,4.29,4.41,4.43,4.29,45052.0
2020-03-16,4.45,4.17,4.47,4.17,37461.0
2020-03-17,4.21,4.17,4.3,4.1,27222.0
2020-03-18,4.25,4.06,4.27,4.06,33221.0
2020-03-19,4.07,4.05,4.1,3.98,25234.0
2020-03-20,4.1,4.13,4.13,4.06,14458.0
2020-03-23,4.05,4.02,4.1,4.01,22694.0
2020-03-24,4.07,4.07,4.1,4.03,15880.0
2020-03-25,4.12,4.15,4.15,4.08,19009.0
2020-03-26,4.11,4.18,4.29,4.11,36453.0
2020-03-27,4.21,4.16,4.24,4.15,23668.0
2020-03-30,4.15,4.02,4.15,3.99,31413.0
2020-03-31,4.06,4.03,4.09,4.01,24219.0
2020-04-01,4.02,4.04,4.11,4.01,19519.0
2020-04-02,3.99,4.08,4.08,3.99,15240.0
2020-04-03,4.08,4.09,4.13,4.01,20683.0
2020-04-07,4.13,4.18,4.22,4.11,31281.0
2020-04-08,4.17,4.16,4.21,4.15,24130.0
2020-04-09,4.19,4.19,4.21,4.17,17501.0
2020-04-10,4.19,4.08,4.19,4.08,21285.0
2020-04-13,4.08,4.04,4.09,4.02,12893.0
2020-04-14,4.04,4.09,4.1,4.04,11292.0
2020-04-15,4.09,4.03,4.09,4.03,13701.0
2020-04-16,4.04,4.04,4.04,3.99,13639.0
2020-04-17,4.04,4.02,4.07,4.01,15273.0
2020-04-20,4.05,4.03,4.05,4.02,16984.0
2020-04-21,4.03,4.01,4.03,3.99,18058.0
2020-04-22,3.98,4.06,4.06,3.95,15918.0
