date,open,close,high,low,volume
2023-07-10,14.482,14.192,14.492,14.162,28145.0
2023-07-11,14.172,14.352,14.392,14.152,19784.0
2023-07-12,14.412,14.232,14.552,14.192,31156.0
2023-07-13,14.212,14.442,14.452,14.212,29630.0
2023-07-14,14.442,14.152,14.482,14.142,41070.0
2023-07-17,14.152,13.972,14.182,13.802,39767.0
2023-07-18,13.972,14.172,14.232,13.842,32137.0
2023-07-19,14.172,14.352,14.382,14.142,31510.0
2023-07-20,14.352,14.322,14.582,14.302,44272.0
2023-07-21,14.272,14.422,14.502,14.112,34090.0
2023-07-24,14.442,14.082,14.452,14.052,34842.0
2023-07-25,14.252,14.652,14.682,14.222,75545.0
2023-07-26,14.602,14.692,14.742,14.552,38575.0
2023-07-27,14.692,14.582,14.812,14.522,32558.0
2023-07-28,14.572,15.022,15.052,14.512,62822.0
2023-07-31,15.152,15.442,15.642,15.082,83720.0
2023-08-01,15.622,15.222,15.622,15.172,43387.0
2023-08-02,15.152,15.192,15.302,14.972,38293.0
2023-08-03,15.182,15.132,15.242,14.952,35500.0
2023-08-04,15.252,14.962,15.372,14.952,33639.0
2023-08-07,14.952,14.912,14.982,14.822,24031.0
2023-08-08,14.932,14.842,14.972,14.762,19439.0
2023-08-09,14.812,14.902,15.092,14.812,34151.0
2023-08-10,14.932,14.892,14.972,14.712,21579.0
2023-08-11,14.902,14.532,14.912,14.532,28323.0
2023-08-14,14.352,14.552,14.582,14.162,40171.0
2023-08-15,14.532,14.432,14.632,14.262,22549.0
2023-08-16,14.372,14.422,14.602,14.322,19676.0
2023-08-17,14.432,14.602,14.632,14.232,24504.0
2023-08-18,14.552,14.152,14.612,14.152,28886.0
2023-08-21,14.102,13.902,14.232,13.902,25723.0
2023-08-22,13.922,13.852,14.052,13.712,26816.0
2023-08-23,13.892,13.422,13.892,13.422,36710.0
2023-08-24,13.432,13.572,13.782,13.432,27351.0
2023-08-25,13.492,13.352,13.702,13.312,31503.0
2023-08-28,14.032,13.462,14.122,13.452,36344.0
2023-08-29,13.422,13.662,13.722,13.402,28529.0
2023-08-30,13.632,13.522,13.742,13.472,42576.0
2023-08-31,13.482,13.452,13.632,13.382,24868.0
2023-09-01,13.522,13.732,13.782,13.462,39378.0
2023-09-04,13.872,14.202,14.212,13.792,51218.0
2023-09-05,14.132,14.112,14.272,14.052,26336.0
2023-09-06,14.162,14.012,14.162,13.932,19985.0
2023-09-07,13.972,13.792,14.042,13.752,20517.0
2023-09-08,13.772,13.822,13.852,13.702,18665.0
2023-09-11,13.882,13.922,13.992,13.762,23461.0
2023-09-12,13.952,14.102,14.352,13.772,35470.0
2023-09-13,13.982,13.842,14.082,13.752,25035.0
2023-09-14,13.912,13.762,13.912,13.692,20794.0
2023-09-15,13.762,13.772,13.852,13.632,20257.0
2023-09-18,13.602,14.002,14.042,13.512,27913.0
2023-09-19,13.902,14.012,14.032,13.792,21694.0
2023-09-20,13.912,13.942,14.032,13.872,22326.0
2023-09-21,13.872,13.862,13.972,13.822,25304.0
2023-09-22,13.862,13.972,13.982,13.792,19989.0
2023-09-25,13.962,13.882,14.052,13.872,18047.0
2023-09-26,13.822,13.772,13.892,13.762,12975.0
2023-09-27,13.772,13.822,13.982,13.732,23489.0
2023-09-28,13.832,13.782,13.912,13.722,14881.0
