date,open,close,high,low,volume
2023-12-25,1564.685,1565.685,1572.285,1561.685,12471.0
2023-12-26,1566.185,1563.685,1568.585,1551.185,14771.0
2023-12-27,1561.685,1560.745,1570.835,1554.685,16056.0
2023-12-28,1564.675,1618.675,1621.675,1560.745,38338.0
2023-12-29,1613.685,1619.685,1643.265,1613.685,27539.0
2024-01-02,1608.685,1578.695,1611.875,1571.785,32156.0
2024-01-03,1574.795,1587.685,1588.905,1570.015,20229.0
2024-01-04,1586.685,1562.685,1586.685,1556.615,21551.0
2024-01-05,1555.015,1557.045,1572.345,1545.795,20243.0
2024-01-08,1554.685,1537.675,1555.685,1533.695,25586.0
2024-01-09,1534.695,1534.685,1546.005,1528.755,24412.0
2024-01-10,1534.785,1535.185,1553.145,1531.685,17351.0
2024-01-11,1533.785,1540.255,1551.625,1531.745,16441.0
2024-01-12,1533.655,1536.745,1544.945,1533.085,11603.0
2024-01-15,1528.685,1533.685,1548.655,1528.135,17854.0
2024-01-16,1532.185,1533.115,1540.685,1518.625,25903.0
2024-01-17,1523.685,1470.685,1529.165,1470.685,51633.0
2024-01-18,1467.685,1504.555,1506.485,1449.235,60440.0
2024-01-19,1502.555,1528.685,1531.695,1494.565,46378.0
2024-01-22,1522.685,1535.685,1536.685,1512.565,46946.0
2024-01-23,1525.695,1512.685,1533.635,1502.685,34835.0
2024-01-24,1522.685,1519.685,1527.525,1497.245,33216.0
2024-01-25,1520.505,1531.685,1534.685,1515.685,31206.0
2024-01-26,1524.045,1531.005,1537.785,1516.685,26955.0
2024-01-29,1533.985,1543.685,1554.265,1533.975,31421.0
2024-01-30,1543.665,1506.685,1543.665,1503.685,30866.0
2024-01-31,1506.685,1498.595,1513.655,1491.815,29649.0
2024-02-01,1499.185,1503.715,1517.575,1494.685,26485.0
2024-02-02,1508.685,1489.685,1521.465,1474.685,39382.0
2024-02-05,1489.685,1523.695,1531.125,1488.935,53130.0
2024-02-06,1523.695,1569.685,1579.165,1519.785,52472.0
2024-02-07,1574.715,1604.675,1608.275,1555.295,52601.0
2024-02-08,1613.695,1599.685,1618.685,1578.685,46757.0
2024-02-19,1631.555,1589.115,1631.615,1581.685,36977.0
2024-02-20,1591.045,1563.685,1591.045,1550.245,34470.0
2024-02-21,1559.705,1611.345,1624.685,1555.685,46154.0
2024-02-22,1601.185,1612.065,1616.695,1594.215,22794.0
2024-02-23,1604.795,1607.775,1618.065,1593.705,27306.0
2024-02-26,1601.685,1588.665,1602.425,1578.705,27318.0
2024-02-27,1576.685,1583.185,1586.605,1571.685,22080.0
2024-02-28,1582.605,1575.235,1590.255,1567.695,31867.0
2024-02-29,1575.235,1588.685,1590.185,1572.885,24758.0
2024-03-01,1583.685,1578.745,1588.655,1570.365,26868.0
2024-03-04,1572.685,1569.985,1574.675,1563.735,26485.0
2024-03-05,1564.495,1588.785,1590.685,1560.365,36238.0
2024-03-06,1584.685,1574.235,1588.685,1571.705,22142.0
2024-03-07,1573.685,1577.315,1583.485,1571.685,21599.0
2024-03-08,1574.245,1565.115,1580.365,1563.735,22156.0
2024-03-11,1568.685,1588.175,1592.565,1566.865,29895.0
2024-03-12,1587.625,1638.685,1642.785,1584.185,54227.0
2024-03-13,1633.655,1621.135,1641.685,1613.785,26500.0
2024-03-14,1612.685,1610.315,1628.525,1605.185,19405.0
2024-03-15,1606.185,1611.175,1626.085,1605.685,17834.0
2024-03-18,1608.685,1601.945,1613.535,1592.685,26055.0
2024-03-19,1596.685,1601.705,1613.625,1586.795,23948.0
2024-03-20,1597.045,1603.285,1607.365,1593.915,15249.0
2024-03-21,1601.785,1602.685,1612.685,1598.185,16596.0
2024-03-22,1598.715,1595.035,1602.675,1581.685,25456.0
2024-03-25,1592.225,1582.695,1592.455,1574.265,24473.0
2024-03-26,1581.145,1602.975,1606.485,1581.145,28069.0
2024-03-27,1598.685,1594.685,1605.685,1592.685,18113.0
2024-03-28,1588.685,1595.325,1611.685,1586.885,24642.0
2024-03-29,1595.325,1596.585,1604.675,1591.785,13457.0
2024-04-01,1603.675,1615.015,1627.685,1602.385,27131.0
2024-04-02,1615.685,1607.675,1618.675,1598.735,25449.0
2024-04-03,1627.685,1608.795,1633.125,1603.705,29046.0
2024-04-08,1588.685,1560.345,1589.685,1556.285,59167.0
2024-04-09,1554.355,1555.905,1566.685,1552.135,25590.0
2024-04-10,1555.955,1541.665,1558.675,1538.685,27631.0
2024-04-11,1533.795,1541.685,1543.685,1528.375,22766.0
2024-04-12,1544.685,1527.715,1557.685,1527.715,26744.0
2024-04-15,1528.695,1566.665,1569.295,1528.665,35818.0
2024-04-16,1559.175,1563.685,1573.245,1552.685,26266.0
2024-04-17,1561.685,1560.685,1568.885,1551.685,24819.0
2024-04-18,1552.695,1564.465,1576.665,1551.865,26568.0
2024-04-19,1554.465,1540.325,1562.185,1534.965,23500.0
2024-04-22,1547.685,1568.745,1572.565,1538.685,29951.0
2024-04-23,1568.685,1585.965,1588.685,1568.685,24980.0
2024-04-24,1590.665,1587.285,1593.595,1577.015,17086.0
2024-04-25,1584.015,1586.725,1589.285,1575.935,14476.0
2024-04-26,1587.685,1603.115,1607.685,1587.665,30996.0
2024-04-29,1590.635,1597.685,1621.685,1587.505,41332.0
2024-04-30,1598.695,1598.685,1623.565,1598.685,30760.0
2024-05-06,1627.655,1653.885,1658.685,1620.685,59909.0
2024-05-07,1659.475,1663.685,1671.485,1650.365,24925.0
2024-05-08,1663.375,1657.655,1663.655,1649.355,14769.0
2024-05-09,1651.685,1649.685,1658.665,1643.685,22387.0
2024-05-10,1654.785,1632.665,1661.565,1627.675,26207.0
2024-05-13,1625.705,1599.685,1626.345,1594.905,37662.0
2024-05-14,1599.675,1595.665,1606.955,1593.695,21274.0
2024-05-15,1596.265,1593.685,1601.685,1592.275,15739.0
2024-05-16,1598.685,1598.185,1603.565,1583.685,29680.0
2024-05-17,1593.695,1608.685,1610.265,1593.685,28924.0
2024-05-20,1611.675,1602.685,1626.675,1601.795,31426.0
2024-05-21,1601.685,1598.685,1603.415,1591.845,16293.0
2024-05-22,1596.685,1591.395,1603.645,1584.685,20286.0
2024-05-23,1593.685,1585.695,1600.065,1583.765,18885.0
2024-05-24,1586.685,1570.765,1588.685,1570.685,20217.0
2024-05-27,1571.685,1563.805,1581.135,1561.695,25098.0
2024-05-28,1564.085,1558.325,1568.855,1556.685,23521.0
2024-05-29,1559.685,1567.685,1573.685,1558.685,19651.0
2024-05-30,1568.685,1542.685,1569.065,1542.685,32208.0
2024-05-31,1544.185,1542.135,1557.185,1542.135,21857.0
2024-06-03,1543.685,1533.075,1544.605,1528.795,30261.0
2024-06-04,1534.185,1546.885,1549.685,1530.235,20841.0
2024-06-05,1545.685,1537.685,1552.365,1536.715,19056.0
2024-06-06,1537.345,1533.495,1545.675,1529.595,25610.0
2024-06-07,1539.815,1512.865,1539.865,1512.695,33525.0
2024-06-11,1496.675,1462.685,1498.685,1460.685,70247.0
2024-06-12,1463.685,1465.365,1483.685,1463.685,33171.0
2024-06-13,1470.455,1448.695,1470.575,1446.835,36186.0
2024-06-14,1448.685,1448.685,1457.645,1414.145,59514.0
2024-06-17,1425.975,1435.185,1442.455,1404.695,48318.0
2024-06-18,1424.575,1415.185,1448.225,1410.365,41258.0
2024-06-19,1422.551,1425.561,1428.561,1406.661,41262.0
2024-06-20,1424.561,1424.661,1440.571,1422.561,24711.0
2024-06-21,1425.061,1395.561,1429.541,1394.781,43320.0
