date,open,close,high,low,volume
2023-08-07,1.908,1.898,1.918,1.888,1886187.0
2023-08-08,1.898,1.888,1.908,1.878,1785038.0
2023-08-09,1.888,1.888,1.908,1.878,1710931.0
2023-08-10,1.888,1.878,1.898,1.868,1605534.0
2023-08-11,1.888,1.838,1.888,1.838,1985305.0
2023-08-14,1.828,1.838,1.848,1.818,1940512.0
2023-08-15,1.838,1.838,1.858,1.808,2429559.0
2023-08-16,1.828,1.828,1.848,1.818,1504763.0
2023-08-17,1.828,1.828,1.838,1.808,1471708.0
2023-08-18,1.828,1.808,1.838,1.808,1610722.0
2023-08-21,1.808,1.798,1.828,1.798,1838067.0
2023-08-22,1.798,1.798,1.818,1.778,2482825.0
2023-08-23,1.798,1.778,1.798,1.778,1512195.0
2023-08-24,1.778,1.768,1.798,1.768,1626132.0
2023-08-25,1.768,1.768,1.788,1.758,2041345.0
2023-08-28,1.848,1.778,1.868,1.778,3241873.0
2023-08-29,1.788,1.798,1.808,1.778,2135466.0
2023-08-30,1.798,1.788,1.808,1.778,2179626.0
2023-08-31,1.788,1.788,1.798,1.778,1272033.0
2023-09-01,1.788,1.798,1.808,1.788,1609219.0
2023-09-04,1.808,1.828,1.848,1.798,3242237.0
2023-09-05,1.828,1.818,1.828,1.808,1897353.0
2023-09-06,1.818,1.798,1.818,1.798,1060662.0
2023-09-07,1.798,1.778,1.808,1.778,1634040.0
2023-09-08,1.778,1.778,1.788,1.768,1131464.0
2023-09-11,1.778,1.778,1.798,1.768,1188423.0
2023-09-12,1.778,1.788,1.798,1.778,998913.0
2023-09-13,1.788,1.778,1.798,1.768,1601532.0
2023-09-14,1.778,1.778,1.788,1.768,1347134.0
2023-09-15,1.788,1.778,1.798,1.768,2273006.0
2023-09-18,1.778,1.778,1.788,1.768,1733182.0
2023-09-19,1.778,1.778,1.788,1.768,1141823.0
2023-09-20,1.778,1.768,1.778,1.758,1581158.0
2023-09-21,1.768,1.738,1.778,1.728,2142372.0
2023-09-22,1.738,1.748,1.748,1.708,2046958.0
2023-09-25,1.748,1.728,1.748,1.728,1327915.0
2023-09-26,1.728,1.708,1.738,1.708,1128099.0
2023-09-27,1.708,1.708,1.728,1.708,1077341.0
2023-09-28,1.718,1.718,1.728,1.708,1123796.0
2023-10-09,1.718,1.718,1.728,1.708,1068566.0
2023-10-10,1.728,1.708,1.738,1.708,1383388.0
2023-10-11,1.718,1.708,1.728,1.708,1020375.0
2023-10-12,1.718,1.718,1.728,1.708,1103071.0
2023-10-13,1.718,1.718,1.728,1.708,807383.0
2023-10-16,1.718,1.688,1.718,1.688,1432763.0
2023-10-17,1.698,1.678,1.708,1.678,1365495.0
2023-10-18,1.678,1.618,1.688,1.618,2649881.0
2023-10-19,1.598,1.598,1.628,1.588,2112207.0
2023-10-20,1.588,1.588,1.608,1.578,1895263.0
2023-10-23,1.588,1.538,1.588,1.518,2928160.0
2023-10-24,1.528,1.578,1.618,1.528,3917021.0
2023-10-25,1.588,1.608,1.638,1.588,3286625.0
2023-10-26,1.598,1.608,1.618,1.578,1780665.0
2023-10-27,1.618,1.638,1.638,1.608,1911063.0
2023-10-30,1.628,1.638,1.648,1.618,1724985.0
2023-10-31,1.638,1.618,1.648,1.608,1692276.0
2023-11-01,1.628,1.608,1.628,1.608,1400566.0
2023-11-02,1.608,1.598,1.628,1.598,1634780.0
2023-11-03,1.608,1.608,1.628,1.598,1480295.0
2023-11-06,1.618,1.638,1.638,1.618,2160951.0
2023-11-07,1.638,1.628,1.638,1.618,1155334.0
2023-11-08,1.628,1.608,1.628,1.598,1797012.0
2023-11-09,1.608,1.598,1.618,1.588,1969203.0
2023-11-10,1.588,1.588,1.598,1.578,1311493.0
2023-11-13,1.598,1.618,1.618,1.588,2367614.0
2023-11-14,1.618,1.608,1.628,1.598,1728116.0
2023-11-15,1.618,1.618,1.628,1.608,1614407.0
2023-11-16,1.618,1.598,1.628,1.598,1405105.0
2023-11-17,1.598,1.598,1.608,1.578,1527758.0
2023-11-20,1.598,1.598,1.608,1.578,1766080.0
2023-11-21,1.598,1.598,1.618,1.588,2055008.0
2023-11-22,1.598,1.578,1.598,1.578,1394716.0
2023-11-23,1.578,1.578,1.588,1.568,1327789.0
2023-11-24,1.578,1.578,1.598,1.568,2042897.0
2023-11-27,1.568,1.558,1.578,1.558,1360408.0
2023-11-28,1.558,1.558,1.568,1.548,1236720.0
2023-11-29,1.558,1.548,1.568,1.538,1724852.0
2023-11-30,1.548,1.528,1.548,1.528,1343179.0
2023-12-01,1.528,1.548,1.548,1.518,1793497.0
2023-12-04,1.548,1.548,1.558,1.538,1331644.0
2023-12-05,1.548,1.538,1.548,1.528,1484628.0
2023-12-06,1.528,1.538,1.548,1.518,1928659.0
2023-12-07,1.548,1.528,1.548,1.518,2209359.0
2023-12-08,1.528,1.568,1.588,1.518,6291426.0
2023-12-11,1.568,1.538,1.568,1.518,4788713.0
2023-12-12,1.528,1.528,1.538,1.518,2386924.0
2023-12-13,1.518,1.488,1.528,1.488,3647094.0
2023-12-14,1.498,1.468,1.498,1.468,2204797.0
2023-12-15,1.468,1.458,1.478,1.458,1714126.0
2023-12-18,1.448,1.418,1.458,1.418,2408722.0
2023-12-19,1.418,1.418,1.448,1.408,2661864.0
2023-12-20,1.418,1.388,1.428,1.388,2342490.0
2023-12-21,1.378,1.408,1.418,1.368,3093169.0
2023-12-22,1.408,1.418,1.428,1.388,2418716.0
2023-12-25,1.418,1.428,1.438,1.408,1331553.0
2023-12-26,1.428,1.408,1.428,1.398,1517181.0
2023-12-27,1.408,1.398,1.418,1.388,1376957.0
2023-12-28,1.398,1.458,1.458,1.388,3354049.0
2023-12-29,1.448,1.458,1.468,1.448,2046784.0
2024-01-02,1.468,1.448,1.468,1.448,1394380.0
2024-01-03,1.448,1.458,1.458,1.438,1141016.0
2024-01-04,1.458,1.438,1.458,1.428,1819475.0
2024-01-05,1.438,1.428,1.458,1.428,1922312.0
2024-01-08,1.428,1.408,1.438,1.398,1950534.0
2024-01-09,1.408,1.408,1.418,1.398,1296800.0
2024-01-10,1.408,1.418,1.428,1.398,1458279.0
2024-01-11,1.408,1.428,1.438,1.408,1658358.0
2024-01-12,1.428,1.428,1.448,1.418,1473344.0
2024-01-15,1.428,1.428,1.438,1.408,1362151.0
2024-01-16,1.418,1.438,1.438,1.408,1841986.0
2024-01-17,1.438,1.418,1.438,1.408,1310864.0
2024-01-18,1.408,1.418,1.418,1.378,2781327.0
2024-01-19,1.408,1.408,1.418,1.398,1392756.0
2024-01-22,1.408,1.388,1.418,1.378,2212263.0
2024-01-23,1.378,1.388,1.398,1.368,1365424.0
2024-01-24,1.398,1.418,1.428,1.378,2163062.0
2024-01-25,1.428,1.468,1.468,1.418,3355174.0
2024-01-26,1.468,1.468,1.488,1.458,2919558.0
2024-01-29,1.478,1.458,1.488,1.458,1855725.0
2024-01-30,1.458,1.438,1.468,1.438,1880893.0
2024-01-31,1.438,1.418,1.448,1.418,2112412.0
2024-02-01,1.408,1.418,1.438,1.398,1793355.0
2024-02-02,1.418,1.408,1.438,1.378,2771187.0
