date,open,close,high,low,volume
2020-01-02,5.96,6.01,6.06,5.96,1068579.0
2020-01-03,6.07,6.02,6.1,5.98,784003.0
2020-01-06,5.96,5.96,6.02,5.92,800045.0
2020-01-07,5.97,5.96,5.99,5.93,547208.0
2020-01-08,5.93,5.88,5.93,5.87,591324.0
2020-01-09,5.92,5.92,5.96,5.9,519418.0
2020-01-10,5.94,5.89,5.95,5.87,339139.0
2020-01-13,5.89,5.86,5.9,5.83,526965.0
2020-01-14,5.87,5.93,6.01,5.86,890001.0
2020-01-15,5.93,5.84,5.94,5.82,733393.0
2020-01-16,5.84,5.74,5.86,5.72,842882.0
2020-01-17,5.76,5.71,5.79,5.69,558678.0
2020-01-20,5.71,5.78,5.81,5.68,617521.0
2020-01-21,5.74,5.67,5.75,5.65,673202.0
2020-01-22,5.65,5.64,5.67,5.57,584875.0
2020-01-23,5.61,5.53,5.61,5.5,791013.0
2020-02-03,4.85,4.85,4.91,4.85,1274582.0
2020-02-04,4.73,4.8,4.85,4.68,1120610.0
2020-02-05,4.79,4.89,4.96,4.77,821529.0
2020-02-06,4.95,4.97,4.98,4.85,722051.0
2020-02-07,4.92,4.95,4.98,4.89,536903.0
2020-02-10,4.92,4.97,5.01,4.89,551188.0
2020-02-11,4.99,4.99,5.06,4.96,525561.0
2020-02-12,4.98,5.04,5.07,4.95,587932.0
2020-02-13,5.02,5.0,5.1,4.98,590877.0
2020-02-14,4.96,5.03,5.03,4.95,410975.0
2020-02-17,5.03,5.2,5.2,5.02,839249.0
2020-02-18,5.17,5.17,5.21,5.13,564476.0
2020-02-19,5.18,5.18,5.25,5.14,694346.0
2020-02-20,5.16,5.24,5.25,5.12,761610.0
2020-02-21,5.22,5.26,5.32,5.2,698289.0
2020-02-24,5.24,5.16,5.25,5.15,787014.0
2020-02-25,5.12,5.03,5.12,4.97,849191.0
2020-02-26,4.96,5.42,5.65,4.96,2536331.0
2020-02-27,5.39,5.32,5.46,5.29,981191.0
2020-02-28,5.17,5.17,5.44,5.14,1094710.0
2020-03-02,5.24,5.49,5.62,5.21,1579345.0
2020-03-03,5.55,5.42,5.58,5.38,1322524.0
2020-03-04,5.41,5.39,5.48,5.33,799685.0
2020-03-05,5.47,5.48,5.51,5.43,986992.0
2020-03-06,5.41,5.43,5.52,5.38,747303.0
2020-03-09,5.28,5.25,5.35,5.24,992942.0
2020-03-10,5.18,5.33,5.35,5.17,893315.0
2020-03-11,5.33,5.43,5.65,5.29,1374864.0
2020-03-12,5.35,5.29,5.37,5.23,837114.0
2020-03-13,5.04,5.21,5.25,4.98,813191.0
2020-03-16,5.28,5.16,5.41,5.13,885773.0
