date,open,close,high,low,volume
2023-07-10,14.744,14.804,15.014,14.744,193973.0
2023-07-11,14.814,14.864,14.914,14.794,138262.0
2023-07-12,14.884,14.744,14.894,14.724,169387.0
2023-07-13,14.724,14.814,14.844,14.714,137318.0
2023-07-14,14.784,14.724,14.844,14.714,152760.0
2023-07-17,14.724,14.714,14.774,14.604,142035.0
2023-07-18,14.964,15.304,15.464,14.864,838382.0
2023-07-19,15.324,15.184,15.344,15.134,329410.0
2023-07-20,15.164,14.874,15.244,14.854,325491.0
2023-07-21,14.874,14.784,15.004,14.784,212919.0
2023-07-24,14.794,14.764,14.884,14.714,236034.0
2023-07-25,14.854,14.914,14.924,14.784,254562.0
2023-07-26,14.894,14.834,14.894,14.764,156176.0
2023-07-27,14.884,14.804,14.974,14.784,230972.0
2023-07-28,14.824,14.894,14.894,14.684,273411.0
2023-07-31,14.964,14.994,15.064,14.884,330976.0
2023-08-01,14.994,14.904,15.024,14.864,223673.0
2023-08-02,14.844,14.764,14.934,14.744,208520.0
2023-08-03,14.744,14.864,14.904,14.714,201183.0
2023-08-04,14.884,14.884,14.994,14.804,199116.0
2023-08-07,14.864,14.814,14.894,14.784,150188.0
2023-08-08,14.784,14.674,14.824,14.484,284254.0
2023-08-09,14.614,14.554,14.614,14.544,128281.0
2023-08-10,14.574,14.564,14.624,14.494,110418.0
2023-08-11,14.554,14.394,14.634,14.394,158176.0
2023-08-14,14.364,14.624,14.624,14.284,165827.0
2023-08-15,14.624,14.624,14.794,14.524,151184.0
2023-08-16,14.654,14.434,14.654,14.424,111861.0
2023-08-17,14.394,14.744,14.784,14.254,262475.0
2023-08-18,14.724,14.554,14.844,14.544,197791.0
2023-08-21,14.584,14.324,14.644,14.314,168882.0
2023-08-22,14.364,14.514,14.584,14.194,199384.0
2023-08-23,14.414,14.144,14.494,14.144,234865.0
2023-08-24,14.204,14.044,14.254,14.014,206211.0
2023-08-25,14.014,14.164,14.444,13.904,292441.0
2023-08-28,14.744,14.284,14.814,14.264,284535.0
2023-08-29,14.264,14.754,14.844,14.244,399299.0
2023-08-30,14.744,14.784,14.854,14.694,253191.0
2023-08-31,14.764,14.684,14.814,14.654,173985.0
2023-09-01,14.694,14.754,14.814,14.674,165230.0
2023-09-04,14.774,14.904,14.914,14.764,259467.0
2023-09-05,14.854,14.844,14.964,14.804,222450.0
2023-09-06,14.854,14.874,14.924,14.694,199756.0
2023-09-07,14.824,14.664,14.884,14.624,194709.0
2023-09-08,14.594,14.844,14.864,14.594,201254.0
2023-09-11,14.874,14.794,14.874,14.704,183975.0
2023-09-12,14.774,14.684,14.824,14.654,163176.0
2023-09-13,14.664,14.444,14.724,14.344,258754.0
2023-09-14,14.464,14.414,14.524,14.384,124656.0
2023-09-15,14.424,14.364,14.494,14.294,145115.0
2023-09-18,14.334,14.294,14.394,14.164,202424.0
2023-09-19,14.284,14.154,14.284,14.114,124368.0
2023-09-20,14.194,14.024,14.204,14.024,159436.0
2023-09-21,14.024,14.004,14.144,13.984,148303.0
2023-09-22,13.994,14.124,14.144,13.924,189409.0
2023-09-25,14.074,13.984,14.094,13.974,112388.0
2023-09-26,13.944,13.914,13.984,13.904,117826.0
2023-09-27,13.912,13.952,14.032,13.912,109677.0
2023-09-28,13.962,13.942,14.022,13.912,166368.0
2023-10-09,13.952,14.112,14.172,13.942,237445.0
2023-10-10,14.112,14.072,14.152,14.042,107087.0
2023-10-11,14.072,13.972,14.122,13.932,221690.0
2023-10-12,14.002,13.962,14.032,13.812,220944.0
2023-10-13,13.912,13.792,13.932,13.752,165772.0
2023-10-16,13.782,13.652,13.902,13.612,192965.0
2023-10-17,13.652,13.652,13.682,13.562,128916.0
2023-10-18,13.642,13.292,13.652,13.282,231704.0
2023-10-19,13.192,13.082,13.332,13.082,178561.0
2023-10-20,13.042,12.892,13.122,12.872,174412.0
2023-10-23,12.862,12.612,12.932,12.552,258710.0
2023-10-24,12.732,12.882,12.902,12.602,251763.0
2023-10-25,13.002,13.082,13.202,12.962,233115.0
2023-10-26,13.022,13.172,13.182,12.902,187549.0
2023-10-27,13.092,13.262,13.302,13.092,188597.0
2023-10-30,13.232,13.402,13.492,13.192,200845.0
2023-10-31,13.402,13.432,13.492,13.342,149174.0
2023-11-01,13.402,13.442,13.522,13.302,144323.0
2023-11-02,13.422,13.242,13.492,13.222,144811.0
2023-11-03,13.242,13.382,13.442,13.222,131015.0
2023-11-06,13.402,13.572,13.602,13.402,179756.0
2023-11-07,13.542,13.522,13.632,13.492,140552.0
2023-11-08,13.512,13.522,13.592,13.422,162010.0
2023-11-09,13.492,13.452,13.552,13.432,108534.0
2023-11-10,13.442,13.452,13.502,13.352,118082.0
2023-11-13,13.452,13.642,13.652,13.412,181691.0
2023-11-14,13.642,13.642,13.762,13.602,167202.0
2023-11-15,13.732,13.572,13.752,13.532,157323.0
2023-11-16,13.562,13.432,13.602,13.432,113487.0
2023-11-17,13.402,13.352,13.442,13.302,129212.0
2023-11-20,13.352,13.532,13.582,13.332,152807.0
2023-11-21,13.522,13.432,13.612,13.432,148583.0
2023-11-22,13.412,13.232,13.452,13.232,132564.0
2023-11-23,13.212,13.262,13.292,13.132,111291.0
2023-11-24,13.272,13.022,13.282,13.002,147414.0
2023-11-27,13.012,13.032,13.122,12.932,162547.0
2023-11-28,13.032,12.882,13.112,12.832,231108.0
2023-11-29,12.872,12.732,12.892,12.732,177285.0
2023-11-30,12.732,12.682,12.822,12.642,151909.0
2023-12-01,12.652,12.752,12.822,12.652,130447.0
2023-12-04,12.782,12.922,12.992,12.772,172345.0
2023-12-05,12.892,12.652,12.902,12.652,159435.0
2023-12-06,12.632,12.562,12.682,12.492,207067.0
2023-12-07,12.512,12.592,12.622,12.342,266851.0
2023-12-08,12.552,12.782,12.802,12.392,447294.0
2023-12-11,12.682,12.782,12.822,12.382,377355.0
2023-12-12,12.712,12.882,13.272,12.702,352720.0
2023-12-13,12.852,12.742,13.032,12.732,195773.0
2023-12-14,12.752,12.632,12.902,12.622,156630.0
2023-12-15,12.642,12.492,12.692,12.482,155146.0
2023-12-18,12.432,12.192,12.492,12.162,230200.0
2023-12-19,12.192,12.222,12.292,12.092,131971.0
2023-12-20,12.202,11.882,12.262,11.882,219177.0
2023-12-21,11.822,11.982,12.052,11.762,168144.0
2023-12-22,12.002,12.372,12.502,11.982,373245.0
2023-12-25,12.342,12.502,12.682,12.322,212704.0
2023-12-26,12.472,12.472,12.552,12.232,209458.0
2023-12-27,12.422,12.422,12.472,12.312,112977.0
2023-12-28,12.392,12.792,12.832,12.362,317679.0
2023-12-29,12.802,12.962,13.002,12.722,248825.0
2024-01-02,12.922,12.862,13.062,12.852,205209.0
2024-01-03,12.832,12.792,12.872,12.682,178752.0
2024-01-04,12.762,12.702,12.862,12.612,143320.0
2024-01-05,12.672,12.262,12.762,12.192,261855.0
