date,open,close,high,low,volume
2020-01-02,32.936,32.996,33.636,32.796,70531.0
2020-01-03,33.056,32.426,33.486,31.936,76199.0
2020-01-06,32.436,33.146,33.926,32.106,86040.0
2020-01-07,33.286,34.016,34.786,32.946,96684.0
2020-01-08,33.866,34.396,34.896,33.006,63414.0
2020-01-09,34.396,34.416,34.736,33.636,54173.0
2020-01-10,34.006,34.056,34.506,33.156,77410.0
2020-01-13,34.306,33.936,34.306,33.116,89921.0
2020-01-14,33.846,33.746,34.416,33.236,67906.0
2020-01-15,33.846,33.686,34.216,33.436,38707.0
2020-01-16,33.806,33.536,33.906,33.336,41510.0
2020-01-17,33.696,33.636,34.016,32.946,64349.0
2020-01-20,33.576,33.426,33.686,32.336,80120.0
2020-01-21,33.256,32.626,33.366,31.326,87553.0
2020-01-22,32.306,32.656,33.136,31.866,64459.0
2020-01-23,32.836,30.986,33.306,30.736,98051.0
2020-02-03,27.586,29.936,30.436,27.586,173321.0
2020-02-04,30.066,29.276,30.906,28.336,171058.0
2020-02-05,29.416,29.086,30.076,28.836,143700.0
2020-02-06,29.376,30.406,30.596,28.966,144893.0
2020-02-07,30.486,30.086,30.486,29.606,74823.0
2020-02-10,29.436,31.136,31.186,29.436,104685.0
2020-02-11,31.136,31.146,32.686,30.436,119324.0
2020-02-12,30.796,30.836,31.676,30.546,80400.0
2020-02-13,30.836,30.236,30.996,30.136,74001.0
2020-02-14,30.236,31.316,31.666,30.026,99181.0
2020-02-17,31.596,31.506,32.246,31.126,96781.0
2020-02-18,31.466,30.786,31.656,30.536,86957.0
2020-02-19,30.836,30.836,31.456,30.676,82953.0
2020-02-20,31.086,31.936,32.056,30.956,98251.0
2020-02-21,32.006,31.856,32.426,31.646,66318.0
2020-02-24,31.636,31.646,32.186,31.206,66526.0
2020-02-25,31.016,30.646,31.596,29.936,132442.0
2020-02-26,30.346,30.136,30.856,29.496,88639.0
2020-02-27,29.926,31.566,32.076,29.926,107265.0
2020-02-28,30.996,31.136,31.726,30.176,87177.0
2020-03-02,30.846,32.496,32.886,30.626,111573.0
2020-03-03,32.936,33.546,33.816,32.696,95270.0
2020-03-04,33.446,33.266,33.806,32.706,75576.0
2020-03-05,33.486,34.766,35.696,33.306,107308.0
2020-03-06,34.756,33.706,34.756,33.566,57786.0
2020-03-09,33.506,32.606,33.526,32.496,47893.0
2020-03-10,32.086,33.126,33.436,32.086,70991.0
2020-03-11,33.186,33.116,34.066,32.946,66871.0
2020-03-12,32.636,32.226,33.106,32.006,65512.0
2020-03-13,30.716,32.436,32.786,30.716,70928.0
2020-03-16,32.516,30.526,32.746,29.936,67024.0
2020-03-17,30.736,29.966,31.186,29.006,175115.0
2020-03-18,30.236,31.236,32.206,30.236,223713.0
2020-03-19,31.436,29.946,31.606,28.776,236114.0
2020-03-20,30.436,31.766,32.446,30.436,230892.0
2020-03-23,31.246,31.786,33.336,31.216,144167.0
2020-03-24,32.306,33.426,33.596,32.006,119844.0
2020-03-25,33.956,34.876,35.516,33.956,107187.0
2020-03-26,34.266,34.946,35.736,33.836,58864.0
2020-03-27,35.196,34.176,35.196,34.046,75583.0
2020-03-30,34.136,34.046,34.636,33.696,51988.0
2020-03-31,33.936,37.136,37.516,33.936,133605.0
2020-04-01,36.936,35.766,37.226,35.546,107584.0
2020-04-02,35.596,35.666,36.006,35.036,66394.0
2020-04-03,35.826,37.136,38.306,35.786,89641.0
2020-04-07,37.146,37.816,38.536,37.146,100262.0
2020-04-08,37.336,37.756,38.386,36.586,78397.0
2020-04-09,37.446,37.566,38.126,36.866,48884.0
2020-04-10,37.936,39.806,40.736,37.936,124928.0
2020-04-13,39.436,38.536,40.226,38.256,82279.0
2020-04-14,38.796,42.636,42.636,38.156,100897.0
2020-04-15,39.936,39.156,40.346,38.636,137652.0
2020-04-16,38.496,38.816,39.076,38.216,58261.0
2020-04-17,38.796,38.116,38.986,37.936,70814.0
2020-04-20,38.116,38.186,38.516,37.426,76341.0
2020-04-21,37.826,38.636,38.816,37.566,77632.0
2020-04-22,39.026,40.616,40.906,38.556,107338.0
2020-04-23,40.716,40.686,41.736,40.406,66185.0
2020-04-24,41.126,40.726,41.376,40.136,54020.0
2020-04-27,40.486,41.136,41.786,40.346,48293.0
2020-04-28,41.136,41.696,41.836,40.136,71382.0
2020-04-29,41.636,40.816,41.746,40.136,77107.0
2020-04-30,40.696,40.086,40.866,39.126,96913.0
2020-05-06,40.116,40.216,40.906,38.956,68931.0
2020-05-07,40.646,41.676,41.936,40.276,75867.0
2020-05-08,40.836,41.406,41.536,38.956,99548.0
2020-05-11,41.126,40.436,41.706,40.036,81974.0
2020-05-12,40.586,41.326,41.826,40.536,110033.0
2020-05-13,41.726,44.066,44.506,41.396,147930.0
2020-05-14,43.166,42.446,43.826,42.316,118494.0
2020-05-15,42.546,42.636,43.336,42.286,53829.0
2020-05-18,42.916,43.676,44.436,42.736,55841.0
2020-05-19,44.156,45.326,45.886,43.526,76937.0
2020-05-20,45.756,45.376,46.246,44.986,46290.0
2020-05-21,45.376,44.986,45.776,44.636,54360.0
2020-05-22,44.666,44.056,44.976,43.616,56783.0
2020-05-25,44.726,45.086,45.636,44.256,58751.0
2020-05-26,45.316,45.616,45.876,44.996,35595.0
2020-05-27,45.936,45.496,45.936,44.896,35482.0
2020-05-28,45.436,44.766,45.746,43.896,63991.0
2020-05-29,44.296,45.686,45.686,43.636,77584.0
2020-06-01,44.866,44.596,45.286,43.946,109246.0
2020-06-02,44.276,43.036,44.576,42.586,117209.0
2020-06-03,42.586,42.586,43.186,41.946,110136.0
2020-06-04,42.586,43.646,44.236,42.086,87049.0
2020-06-05,43.696,43.286,44.086,42.716,54027.0
2020-06-08,43.196,42.376,43.366,41.896,104184.0
2020-06-09,42.136,42.896,43.166,41.786,54536.0
2020-06-10,42.886,43.036,44.546,42.886,59226.0
2020-06-11,42.886,42.006,43.286,41.836,68065.0
2020-06-12,41.496,43.866,44.056,41.496,97813.0
2020-06-15,43.236,42.466,44.286,42.296,112467.0
2020-06-16,42.566,44.486,45.006,42.046,110401.0
2020-06-17,45.176,44.286,45.286,43.696,46735.0
2020-06-18,44.136,44.606,44.946,43.726,54578.0
2020-06-19,45.286,45.366,46.286,44.646,73903.0
2020-06-22,45.166,44.336,45.666,44.026,74697.0
2020-06-23,44.476,44.686,45.316,43.916,59397.0
2020-06-24,44.916,44.626,45.566,44.046,51059.0
2020-06-29,44.096,44.086,44.786,43.736,75838.0
2020-06-30,44.586,44.876,45.586,44.286,69500.0
2020-07-01,45.536,45.116,45.536,44.406,58031.0
2020-07-02,45.526,44.996,47.066,44.866,109069.0
2020-07-03,45.486,44.646,45.696,44.266,75767.0
2020-07-06,44.486,44.766,45.286,44.036,140023.0
2020-07-07,44.536,46.086,46.796,44.386,119838.0
2020-07-08,45.876,46.676,47.226,45.876,77267.0
2020-07-09,48.086,49.786,50.416,48.086,112461.0
2020-07-10,49.346,49.306,50.276,48.786,71699.0
2020-07-13,49.686,51.436,52.186,49.686,90805.0
2020-07-14,51.386,51.916,52.436,50.806,86039.0
2020-07-15,51.916,53.826,54.846,51.366,94025.0
2020-07-16,52.906,51.286,54.366,51.226,107823.0
2020-07-17,51.286,53.046,54.086,51.286,67622.0
2020-07-20,54.646,52.476,56.366,51.446,67439.0
2020-07-21,52.556,53.966,54.126,51.586,69307.0
2020-07-22,53.966,54.566,55.276,52.836,61092.0
2020-07-23,54.576,53.986,55.096,52.516,90367.0
2020-07-24,54.336,51.746,54.396,50.966,118083.0
2020-07-27,52.286,53.736,54.166,52.166,84466.0
2020-07-28,54.966,57.276,57.286,54.586,120334.0
2020-07-29,57.286,60.006,60.166,56.616,112056.0
2020-07-30,60.006,59.286,61.486,57.846,94800.0
2020-07-31,59.676,61.136,61.836,59.286,63333.0
2020-08-03,62.326,63.326,64.786,60.796,76438.0
2020-08-04,62.546,62.746,63.976,62.296,49563.0
2020-08-05,62.596,65.626,66.956,62.586,71902.0
2020-08-06,65.786,64.866,66.146,63.866,61657.0
2020-08-07,64.296,64.986,65.876,63.946,54333.0
2020-08-10,64.396,64.666,65.986,64.186,50650.0
2020-08-11,65.466,63.766,66.086,63.356,71516.0
2020-08-12,64.266,62.766,64.266,61.586,90996.0
2020-08-13,62.796,64.106,65.216,62.396,70502.0
2020-08-14,64.176,66.236,66.256,63.696,71626.0
2020-08-17,66.086,65.206,66.226,63.966,89965.0
2020-08-18,64.706,68.316,68.986,64.286,83300.0
2020-08-19,67.486,65.386,67.486,65.166,93493.0
2020-08-20,65.286,65.526,67.186,64.836,74606.0
2020-08-21,66.396,66.486,67.436,65.586,68191.0
2020-08-24,66.606,68.186,68.816,66.186,78822.0
