date,open,close,high,low,volume
2023-07-10,102.121,100.957,103.321,96.244,419946.0
2023-07-11,102.667,104.478,104.693,100.225,345456.0
2023-07-12,105.196,97.501,106.993,97.501,465962.0
2023-07-13,99.693,108.573,108.933,99.693,536983.0
2023-07-14,110.341,109.428,112.453,106.353,539874.0
2023-07-17,108.501,111.095,116.297,108.379,405983.0
2023-07-18,112.798,106.482,113.1,105.548,311922.0
2023-07-19,108.43,104.837,109.838,104.78,221403.0
2023-07-20,103.759,91.186,104.406,90.863,671198.0
2023-07-21,91.193,91.358,92.429,88.104,527382.0
2023-07-24,91.301,91.904,95.447,90.381,393842.0
2023-07-25,93.456,94.24,99.075,91.193,447119.0
2023-07-26,94.362,90.496,95.195,89.052,400397.0
2023-07-27,89.102,89.677,91.976,88.391,253277.0
2023-07-28,88.765,88.959,92.041,87.306,341067.0
2023-07-31,86.933,89.749,92.228,86.875,372555.0
2023-08-01,89.749,94.635,95.49,89.505,484146.0
2023-08-02,94.06,93.916,95.49,91.56,264234.0
2023-08-03,91.459,91.552,95.13,89.986,301570.0
2023-08-04,91.208,98.335,99.111,90.834,458229.0
2023-08-07,99.089,99.628,103.156,97.566,413930.0
2023-08-08,99.628,94.426,101.554,94.419,303276.0
2023-08-09,94.189,88.916,95.605,88.75,417352.0
2023-08-10,86.918,86.882,89.167,85.445,314116.0
2023-08-11,87.903,85.424,89.131,85.424,209528.0
2023-08-14,85.941,86.53,86.53,84.224,299863.0
2023-08-15,90.468,85.366,91.1,84.727,425348.0
2023-08-16,84.016,84.727,86.372,82.643,313831.0
2023-08-17,83.139,85.618,87.019,81.975,320164.0
2023-08-18,85.079,80.775,85.797,80.775,315174.0
2023-08-21,81.364,82.471,84.396,80.624,255052.0
2023-08-22,85.51,88.312,88.707,82.672,465006.0
2023-08-23,86.501,83.283,86.509,82.636,286357.0
2023-08-24,86.875,84.72,88.312,83.52,409584.0
2023-08-25,79.209,74.625,80.509,73.95,580820.0
2023-08-28,79.69,77.894,81.17,76.888,487689.0
