date,open,close,high,low,volume
2023-07-24,2.739,2.749,2.769,2.719,185906.0
2023-07-25,2.769,2.809,2.809,2.759,275997.0
2023-07-26,2.809,2.839,2.849,2.799,267141.0
2023-07-27,2.839,2.869,2.939,2.829,527990.0
2023-07-28,2.869,2.979,2.989,2.859,1140752.0
2023-07-31,2.989,2.969,2.999,2.949,437847.0
2023-08-01,2.969,3.009,3.059,2.959,849530.0
2023-08-02,3.009,2.979,3.019,2.959,297674.0
2023-08-03,2.969,2.989,3.009,2.949,327287.0
2023-08-04,2.999,2.969,3.029,2.949,240534.0
2023-08-07,2.969,2.949,2.979,2.929,208646.0
2023-08-08,2.939,2.929,2.949,2.889,191290.0
2023-08-09,2.939,2.919,2.939,2.899,151641.0
2023-08-10,2.919,2.909,2.949,2.899,187451.0
2023-08-11,2.909,2.879,2.929,2.869,230012.0
2023-08-14,2.869,2.889,2.899,2.849,219240.0
2023-08-15,2.899,2.909,2.919,2.869,177810.0
2023-08-16,2.889,2.929,2.939,2.869,236496.0
2023-08-17,2.909,2.929,2.939,2.879,218877.0
2023-08-18,2.919,2.939,3.009,2.919,261155.0
2023-08-21,2.949,2.939,2.999,2.929,263408.0
2023-08-22,2.939,2.929,2.959,2.889,181745.0
2023-08-23,2.939,2.939,2.979,2.919,196846.0
2023-08-24,2.949,2.909,2.969,2.909,201447.0
2023-08-25,2.909,2.959,2.969,2.909,179011.0
2023-08-28,3.039,2.939,3.089,2.929,455262.0
2023-08-29,2.949,2.949,2.969,2.899,347997.0
2023-08-30,2.949,2.949,2.979,2.939,262663.0
2023-08-31,2.949,2.969,2.999,2.949,228512.0
2023-09-01,2.969,3.029,3.029,2.969,329737.0
2023-09-04,3.019,3.049,3.099,3.019,582805.0
2023-09-05,3.049,3.039,3.059,2.989,261148.0
2023-09-06,3.019,3.009,3.029,2.989,195663.0
2023-09-07,3.019,3.029,3.049,3.009,223106.0
2023-09-08,3.029,2.979,3.029,2.969,164825.0
2023-09-11,2.979,2.999,3.039,2.979,197715.0
2023-09-12,2.999,2.999,3.019,2.979,196389.0
2023-09-13,3.009,3.019,3.039,2.999,270777.0
2023-09-14,3.029,3.039,3.049,3.009,179278.0
2023-09-15,3.039,3.049,3.079,3.039,419426.0
2023-09-18,3.059,3.049,3.059,2.989,276300.0
2023-09-19,3.039,3.069,3.099,3.039,562657.0
2023-09-20,3.059,3.059,3.089,3.049,364978.0
2023-09-21,3.049,3.039,3.069,3.019,256676.0
2023-09-22,3.039,3.029,3.059,3.019,210075.0
2023-09-25,3.009,3.039,3.089,3.009,315411.0
2023-09-26,3.039,3.009,3.049,2.999,198080.0
2023-09-27,3.019,3.009,3.029,2.989,220619.0
2023-09-28,2.999,3.009,3.039,2.999,160569.0
2023-10-09,3.009,3.039,3.069,2.989,374032.0
2023-10-10,3.029,3.029,3.049,3.009,243555.0
2023-10-11,3.029,2.969,3.039,2.969,296794.0
2023-10-12,2.979,3.029,3.039,2.979,243736.0
2023-10-13,3.019,2.999,3.029,2.999,117893.0
2023-10-16,3.029,3.059,3.069,3.029,346595.0
2023-10-17,3.049,3.049,3.099,3.039,207109.0
2023-10-18,3.049,3.019,3.059,3.009,340391.0
2023-10-19,3.009,2.989,3.029,2.979,414047.0
2023-10-20,2.979,2.969,2.999,2.969,248828.0
2023-10-23,2.979,2.979,3.009,2.969,434088.0
2023-10-24,2.989,2.999,3.009,2.979,313107.0
2023-10-25,3.009,3.059,3.079,3.009,366118.0
2023-10-26,3.059,3.089,3.129,3.049,224862.0
2023-10-27,3.099,3.079,3.149,3.069,348072.0
2023-10-30,3.109,3.109,3.179,3.089,393802.0
2023-10-31,3.099,3.109,3.129,3.069,256958.0
2023-11-01,3.119,3.129,3.139,3.089,331123.0
2023-11-02,3.129,3.109,3.139,3.099,226235.0
2023-11-03,3.119,3.069,3.139,3.069,249969.0
2023-11-06,3.069,3.009,3.079,2.989,617905.0
2023-11-07,2.999,3.019,3.039,2.999,254957.0
2023-11-08,3.019,3.009,3.039,2.999,383647.0
