date,open,close,high,low,volume
2020-01-02,8.821,9.064,9.171,8.7,691692.0
2020-01-03,9.321,8.886,9.421,8.857,671633.0
2020-01-06,8.75,8.743,8.964,8.679,412199.0
2020-01-07,8.821,8.914,9.036,8.75,547673.0
2020-01-08,8.893,8.536,8.921,8.529,453159.0
2020-01-09,8.629,8.629,8.664,8.486,261686.0
2020-01-10,8.614,8.321,8.621,8.279,332323.0
2020-01-13,7.721,7.857,7.95,7.593,906840.0
2020-01-14,7.843,7.879,8.014,7.807,399891.0
2020-01-15,7.914,7.679,7.929,7.6,378250.0
2020-01-16,7.657,7.629,7.793,7.557,243381.0
2020-01-17,7.664,7.464,7.7,7.457,269988.0
2020-01-20,7.479,7.543,7.6,7.321,289379.0
2020-01-21,7.521,7.257,7.521,7.236,305268.0
2020-01-22,7.193,7.171,7.257,6.929,300154.0
2020-01-23,7.136,6.686,7.143,6.564,426874.0
2020-02-03,5.971,5.971,5.971,5.971,30186.0
2020-02-04,5.329,5.543,5.671,5.329,784740.0
2020-02-05,5.607,5.743,5.964,5.557,626171.0
2020-02-06,5.921,6.179,6.243,5.8,600145.0
2020-02-07,6.093,6.079,6.164,5.914,424236.0
2020-02-10,6.057,6.607,6.657,6.014,614295.0
2020-02-11,6.636,6.429,6.75,6.414,487549.0
2020-02-12,6.407,6.436,6.55,6.371,286216.0
2020-02-13,6.421,6.4,6.486,6.314,250804.0
2020-02-14,6.421,6.586,6.821,6.393,536421.0
2020-02-17,6.707,6.736,6.814,6.614,465169.0
2020-02-18,6.714,6.864,6.95,6.621,490685.0
2020-02-19,6.964,7.114,7.193,6.879,609421.0
2020-02-20,7.143,7.179,7.436,6.971,649688.0
2020-02-21,7.143,7.214,7.357,7.014,532002.0
2020-02-24,7.043,7.171,7.3,6.971,392985.0
2020-02-25,6.95,7.114,7.271,6.9,479031.0
2020-02-26,7.114,7.1,7.321,7.071,470545.0
2020-02-27,7.107,7.043,7.279,6.986,436701.0
2020-02-28,6.821,6.536,6.929,6.486,506656.0
2020-03-02,6.707,7.236,7.236,6.7,594740.0
2020-03-03,7.464,7.779,7.807,7.221,1084113.0
2020-03-04,7.693,8.043,8.271,7.65,1015809.0
2020-03-05,7.957,8.607,8.893,7.9,1521561.0
2020-03-06,8.429,8.279,8.771,8.271,1109017.0
2020-03-09,8.064,8.221,8.693,8.021,939308.0
2020-03-10,8.079,8.157,8.35,7.664,724368.0
2020-03-11,8.171,8.021,8.536,8.0,715800.0
2020-03-12,7.893,7.586,8.043,7.464,625291.0
2020-03-13,7.107,7.393,7.557,7.007,574218.0
2020-03-16,7.493,6.957,7.671,6.857,518164.0
2020-03-17,7.071,7.029,7.229,6.693,393041.0
2020-03-18,7.086,7.2,7.679,7.029,630806.0
2020-03-19,7.243,7.343,7.436,7.021,446637.0
2020-03-20,7.479,7.457,7.629,7.314,418853.0
2020-03-23,7.186,6.85,7.3,6.757,402807.0
2020-03-24,7.014,7.036,7.1,6.786,312683.0
2020-03-25,7.186,7.071,7.264,7.007,402653.0
2020-03-26,6.986,7.279,7.5,6.943,576512.0
2020-03-27,7.357,6.957,7.407,6.957,411869.0
2020-03-30,6.843,7.143,7.164,6.843,337132.0
2020-03-31,7.2,7.9,7.9,7.2,387936.0
2020-04-01,8.121,8.286,8.493,7.95,1329892.0
2020-04-02,8.4,8.143,8.414,7.886,919528.0
2020-04-03,8.129,8.193,8.486,8.043,939335.0
2020-04-07,8.429,8.786,8.971,8.229,1321704.0
2020-04-08,8.65,8.693,8.843,8.5,793540.0
2020-04-09,8.814,8.843,9.0,8.407,1053566.0
2020-04-10,8.736,8.507,8.879,8.393,686001.0
2020-04-13,8.257,8.157,8.471,8.1,548176.0
2020-04-14,8.286,8.314,8.471,8.114,435815.0
2020-04-15,8.264,8.221,8.343,8.093,458478.0
2020-04-16,8.236,8.15,8.286,7.993,376236.0
2020-04-17,8.207,8.3,8.521,8.071,608211.0
2020-04-20,8.286,8.214,8.307,8.071,333410.0
2020-04-21,8.164,8.043,8.171,7.95,373984.0
2020-04-22,8.007,8.4,8.543,7.979,722741.0
2020-04-23,8.364,8.371,8.564,8.279,601418.0
2020-04-24,8.4,8.507,8.521,8.179,652865.0
2020-04-27,8.621,8.736,8.736,8.371,699428.0
2020-04-28,8.85,8.571,8.85,8.193,637726.0
2020-04-29,8.464,8.55,8.664,8.414,527426.0
2020-04-30,8.55,8.543,8.629,8.436,420899.0
2020-05-06,8.429,8.443,8.521,8.221,437765.0
2020-05-07,8.393,8.471,8.643,8.357,437710.0
2020-05-08,8.514,8.371,8.529,8.321,377409.0
2020-05-11,8.164,7.936,8.307,7.829,552537.0
2020-05-12,7.857,7.9,7.964,7.75,257319.0
2020-05-13,7.893,7.893,7.993,7.85,211765.0
2020-05-14,7.8,7.521,7.8,7.507,383872.0
2020-05-15,7.443,7.55,7.621,7.443,221472.0
2020-05-18,7.607,7.75,7.8,7.571,249961.0
2020-05-19,7.757,7.571,7.786,7.521,228370.0
2020-05-20,7.536,7.171,7.543,7.143,413850.0
2020-05-21,7.229,7.2,7.314,7.121,239630.0
2020-05-22,7.229,7.25,7.343,7.043,238462.0
2020-05-25,7.271,7.35,7.486,7.271,255456.0
2020-05-26,7.35,7.3,7.35,7.157,177360.0
2020-05-27,7.3,7.15,7.3,7.143,184389.0
2020-05-28,7.129,7.036,7.221,6.9,220710.0
2020-05-29,7.05,6.964,7.186,6.964,208234.0
2020-06-01,7.064,7.121,7.157,7.0,252943.0
2020-06-02,7.171,7.236,7.386,7.143,392417.0
2020-06-03,7.271,7.129,7.286,7.1,250690.0
2020-06-04,7.164,7.179,7.293,7.157,249739.0
2020-06-05,7.179,7.093,7.214,7.029,220125.0
2020-06-08,7.129,7.093,7.164,7.043,162270.0
2020-06-09,7.107,7.114,7.15,7.064,137083.0
2020-06-10,7.121,7.179,7.229,7.107,176651.0
2020-06-11,7.15,7.021,7.193,7.0,244744.0
2020-06-12,6.779,7.064,7.193,6.779,290123.0
2020-06-15,7.243,7.293,7.457,7.243,384013.0
2020-06-16,7.329,7.35,7.371,7.179,264044.0
2020-06-17,7.329,7.493,7.507,7.307,375692.0
2020-06-18,7.571,7.614,7.757,7.464,508784.0
2020-06-19,7.679,7.65,7.75,7.557,400050.0
2020-06-22,7.693,7.843,7.95,7.643,442430.0
2020-06-23,7.843,7.686,7.871,7.643,290916.0
2020-06-24,7.757,7.85,7.943,7.636,284410.0
2020-06-29,7.993,8.464,8.557,7.907,739459.0
2020-06-30,8.579,8.75,8.836,8.479,750355.0
2020-07-01,8.8,8.771,8.95,8.7,726205.0
2020-07-02,8.95,8.936,9.193,8.857,788182.0
2020-07-03,8.8,9.436,9.614,8.8,818170.0
2020-07-06,10.421,10.421,10.421,10.036,870597.0
2020-07-07,10.857,10.829,11.064,10.429,1163733.0
2020-07-08,10.714,10.907,11.143,10.579,900407.0
2020-07-09,11.043,11.093,11.2,10.771,839036.0
2020-07-10,10.964,10.7,11.107,10.686,754692.0
2020-07-13,11.014,11.814,11.814,11.014,810959.0
2020-07-14,12.4,12.143,12.4,11.664,1144457.0
2020-07-15,11.986,11.643,12.229,11.571,854587.0
2020-07-16,11.586,10.943,11.779,10.807,774843.0
2020-07-17,11.064,11.771,12.014,11.064,971807.0
2020-07-20,12.164,11.821,12.25,11.021,844156.0
2020-07-21,11.721,11.814,11.986,11.593,475329.0
2020-07-22,11.729,11.714,11.943,11.586,472189.0
2020-07-23,11.586,11.636,11.757,11.271,480940.0
2020-07-24,11.579,12.25,12.843,11.579,1502269.0
2020-07-27,12.429,12.136,12.643,11.893,986696.0
2020-07-28,12.193,12.929,13.121,12.036,978898.0
2020-07-29,12.829,13.15,13.171,12.7,764603.0
2020-07-30,13.257,13.057,13.55,12.864,797307.0
2020-07-31,13.093,12.936,13.236,12.579,747020.0
2020-08-03,12.643,12.764,13.043,12.571,902027.0
2020-08-04,12.714,12.636,13.35,12.571,730433.0
2020-08-05,12.55,13.164,13.314,12.55,940122.0
2020-08-06,13.071,12.771,13.071,12.621,734133.0
2020-08-07,12.686,12.486,12.914,12.321,583991.0
2020-08-10,12.471,12.464,12.743,12.107,465017.0
2020-08-11,12.579,12.479,13.05,12.436,516400.0
2020-08-12,12.514,12.693,12.914,12.4,436270.0
2020-08-13,12.664,13.743,13.964,12.5,970400.0
2020-08-14,13.721,14.164,14.2,13.557,593710.0
2020-08-17,14.479,14.286,14.564,14.0,594315.0
2020-08-18,14.364,14.357,14.564,14.129,516479.0
2020-08-19,14.143,13.486,14.143,13.357,815683.0
2020-08-20,13.786,13.786,14.043,13.536,553207.0
2020-08-21,13.743,13.8,14.179,13.614,407368.0
2020-08-24,13.75,14.057,14.314,13.75,460071.0
2020-08-25,14.0,13.943,14.236,13.921,279376.0
2020-08-26,13.864,13.814,14.136,13.579,356834.0
2020-08-27,13.743,13.907,14.086,13.629,296486.0
2020-08-28,13.857,14.271,14.307,13.793,434946.0
2020-08-31,14.236,13.864,14.25,13.714,522029.0
2020-09-01,13.864,14.029,14.129,13.829,355193.0
2020-09-02,13.9,13.514,14.05,13.443,548045.0
2020-09-03,13.443,13.443,13.593,13.171,391377.0
2020-09-04,13.214,13.507,13.543,13.093,254066.0
2020-09-07,13.357,12.114,13.357,12.114,641748.0
2020-09-08,12.093,11.936,12.3,11.7,363987.0
2020-09-09,11.864,11.571,12.05,11.379,324079.0
2020-09-10,11.786,11.457,11.871,11.386,239400.0
2020-09-11,11.429,11.564,11.614,11.221,204307.0
2020-09-14,11.643,11.286,11.693,11.1,263863.0
2020-09-15,11.357,11.321,11.457,11.157,141394.0
2020-09-16,11.271,11.243,11.486,11.043,182211.0
2020-09-17,11.179,11.05,11.243,10.764,243207.0
2020-09-18,11.164,11.171,11.343,11.0,230300.0
2020-09-21,11.186,11.086,11.271,10.957,161498.0
2020-09-22,11.05,10.886,11.171,10.843,159119.0
2020-09-23,10.914,11.079,11.214,10.914,168043.0
2020-09-24,11.029,10.843,11.129,10.821,161125.0
2020-09-25,10.871,11.393,11.529,10.771,312875.0
2020-09-28,11.436,11.143,11.514,11.114,210623.0
2020-09-29,11.271,11.279,11.379,11.036,224511.0
2020-09-30,11.357,11.179,11.379,11.114,171537.0
2020-10-09,11.629,11.243,11.629,11.114,455007.0
2020-10-12,11.143,11.443,11.564,10.936,415779.0
2020-10-13,11.471,11.907,11.971,11.4,475913.0
2020-10-14,11.721,11.421,11.736,11.364,384823.0
2020-10-15,11.35,11.107,11.421,11.057,214135.0
2020-10-16,11.086,11.086,11.186,10.971,174405.0
2020-10-19,11.107,11.021,11.279,11.007,158853.0
2020-10-20,11.0,10.814,11.0,10.529,238107.0
2020-10-21,10.857,10.607,10.857,10.55,153405.0
2020-10-22,10.514,10.407,10.607,10.229,200237.0
2020-10-23,10.429,10.279,10.564,10.179,167902.0
2020-10-26,10.286,10.386,10.429,10.064,160885.0
2020-10-27,10.321,10.55,10.757,10.293,242535.0
2020-10-28,10.557,10.493,10.607,10.336,169016.0
2020-10-29,10.343,10.471,10.586,10.279,208122.0
2020-10-30,10.479,9.986,10.529,9.964,221798.0
2020-11-02,10.064,9.921,10.2,9.879,161459.0
2020-11-03,9.971,10.071,10.107,9.879,187885.0
2020-11-04,10.014,10.057,10.236,9.971,153005.0
2020-11-05,10.079,10.15,10.207,9.986,185936.0
2020-11-06,10.121,10.071,10.15,9.814,215590.0
2020-11-09,10.036,10.157,10.243,9.943,249402.0
2020-11-10,10.071,9.843,10.079,9.757,236651.0
2020-11-11,9.829,9.743,10.05,9.721,187351.0
