date,open,close,high,low,volume
2023-12-25,6.536,6.446,6.546,6.396,55735.0
2023-12-26,6.426,6.446,6.476,6.406,45629.0
2023-12-27,6.436,6.486,6.516,6.396,50337.0
2023-12-28,6.476,6.666,6.696,6.456,86864.0
2023-12-29,6.656,6.566,6.716,6.556,110126.0
2024-01-02,6.556,6.426,6.586,6.396,125399.0
2024-01-03,6.436,6.506,6.516,6.406,81463.0
2024-01-04,6.496,6.416,6.496,6.366,103520.0
2024-01-05,6.376,6.376,6.516,6.316,117185.0
2024-01-08,6.386,6.296,6.446,6.296,97702.0
2024-01-09,6.296,6.336,6.386,6.216,74864.0
2024-01-10,6.316,6.286,6.376,6.286,55072.0
2024-01-11,6.266,6.286,6.306,6.216,71070.0
2024-01-12,6.256,6.366,6.386,6.246,96792.0
2024-01-15,6.366,6.356,6.416,6.266,80246.0
2024-01-16,6.366,6.376,6.426,6.296,79052.0
2024-01-17,6.376,6.246,6.376,6.246,71674.0
2024-01-18,6.236,6.106,6.246,5.916,146971.0
2024-01-19,6.096,6.146,6.206,6.066,85779.0
2024-01-22,6.146,5.996,6.206,5.946,120170.0
2024-01-23,5.946,6.086,6.126,5.876,102113.0
2024-01-24,6.066,6.256,6.286,6.006,102148.0
2024-01-25,6.246,6.486,6.486,6.196,124698.0
2024-01-26,6.496,6.566,6.616,6.446,118778.0
2024-01-29,6.646,6.586,6.856,6.566,186069.0
2024-01-30,6.566,6.536,6.686,6.516,138638.0
2024-01-31,6.516,6.506,6.616,6.406,119073.0
2024-02-01,6.476,6.576,6.686,6.456,148856.0
2024-02-02,6.486,6.556,6.726,6.336,153247.0
2024-02-05,6.466,6.656,6.736,6.346,214601.0
2024-02-06,6.506,6.766,6.836,6.446,186451.0
2024-02-07,6.706,6.886,6.926,6.636,239504.0
2024-02-08,6.876,6.686,6.886,6.576,257164.0
2024-02-19,6.696,6.646,6.696,6.566,166736.0
2024-02-20,6.636,6.696,6.726,6.586,100610.0
2024-02-21,6.656,6.786,6.856,6.626,141612.0
2024-02-22,6.756,6.706,6.786,6.666,111610.0
2024-02-23,6.716,6.686,6.736,6.596,112633.0
2024-02-26,6.666,6.606,6.696,6.596,112676.0
