date,open,close,high,low,volume
2020-01-02,11.51,11.485,11.927,11.243,336726.0
2020-01-03,11.335,11.335,11.435,11.151,165917.0
2020-01-06,11.276,11.16,11.452,11.001,188456.0
2020-01-07,11.477,11.452,11.819,11.343,258791.0
2020-01-08,11.385,11.176,11.385,11.101,172465.0
2020-01-09,11.401,11.56,11.752,11.36,168311.0
2020-01-10,11.635,12.177,12.311,11.51,233086.0
2020-01-13,12.169,12.403,12.561,11.752,218205.0
2020-01-14,12.336,12.094,12.469,12.094,161551.0
2020-01-15,12.036,12.086,12.211,11.81,117875.0
2020-01-16,12.102,12.086,12.428,11.96,140754.0
2020-01-17,12.077,11.802,12.194,11.735,135234.0
2020-01-20,11.869,11.844,11.977,11.668,125189.0
2020-01-21,11.744,11.235,11.827,11.176,178541.0
2020-01-22,11.084,11.201,11.31,10.918,162195.0
2020-01-23,11.018,10.467,11.018,10.284,207068.0
2020-02-03,9.024,9.024,9.257,9.024,255504.0
2020-02-04,8.999,9.616,9.725,8.999,221148.0
2020-02-05,9.691,9.658,9.966,9.516,206943.0
2020-02-06,9.75,9.775,9.9,9.449,180877.0
2020-02-07,9.641,9.666,9.699,9.499,121604.0
2020-02-10,9.583,10.918,10.984,9.541,330162.0
2020-02-11,10.801,10.534,10.801,10.375,242047.0
2020-02-12,10.534,10.784,10.809,10.434,172063.0
2020-02-13,10.901,10.934,11.326,10.717,219442.0
2020-02-14,10.817,11.276,11.293,10.801,205826.0
2020-02-17,11.26,11.677,11.694,11.126,225031.0
2020-02-18,11.602,11.543,11.61,11.243,199429.0
2020-02-19,11.418,11.543,11.977,11.368,221015.0
2020-02-20,11.543,11.618,11.71,11.218,206909.0
2020-02-21,11.585,11.552,11.702,11.36,202080.0
2020-02-24,11.668,11.602,12.002,11.568,241286.0
2020-02-25,11.16,11.301,11.443,11.018,219303.0
2020-02-26,11.168,12.061,12.436,11.093,396418.0
2020-02-27,12.169,12.862,13.087,12.169,455108.0
2020-02-28,11.927,12.136,13.095,11.927,316984.0
2020-03-02,12.411,13.746,13.746,12.411,386717.0
2020-03-03,14.822,14.005,14.822,13.279,544790.0
2020-03-04,13.679,15.089,15.198,13.496,375678.0
2020-03-05,15.173,15.098,15.79,14.714,357819.0
2020-03-06,14.589,14.447,14.981,14.213,301857.0
2020-03-09,13.838,13.329,14.18,13.295,265462.0
2020-03-10,13.421,14.297,14.38,13.354,282377.0
2020-03-11,14.121,13.637,14.222,13.571,204335.0
2020-03-12,13.304,13.212,13.654,12.937,155554.0
2020-03-13,12.328,12.728,13.104,12.036,190466.0
2020-03-16,12.878,11.877,13.095,11.668,201534.0
2020-03-17,12.169,11.769,12.336,11.118,199458.0
2020-03-18,11.944,12.086,12.837,11.852,272570.0
2020-03-19,12.127,12.578,12.578,11.635,212703.0
2020-03-20,12.853,13.154,13.304,12.67,241073.0
2020-03-23,12.494,12.77,13.421,12.403,248331.0
2020-03-24,13.245,13.237,13.312,12.728,191061.0
2020-03-25,13.654,13.345,13.746,13.087,179778.0
2020-03-26,13.053,12.845,13.287,12.753,129836.0
2020-03-27,12.987,13.037,13.362,12.661,162342.0
2020-03-30,12.703,12.811,13.129,12.578,158094.0
2020-03-31,12.978,12.436,13.037,12.361,124273.0
2020-04-01,12.336,12.503,12.928,12.236,121530.0
2020-04-02,12.353,12.578,12.578,12.161,122330.0
2020-04-03,12.486,12.319,12.745,12.253,108604.0
2020-04-07,12.753,13.796,13.938,12.636,361307.0
2020-04-08,13.571,13.938,13.955,13.312,226400.0
2020-04-09,14.005,13.854,14.138,13.612,159573.0
2020-04-10,14.046,13.754,14.313,13.654,210080.0
2020-04-13,13.779,14.472,14.747,13.779,257640.0
2020-04-14,14.422,14.63,14.881,14.171,202579.0
2020-04-15,14.856,14.664,15.064,14.522,195823.0
2020-04-16,14.422,14.839,15.081,14.322,204469.0
2020-04-17,15.064,15.715,16.266,14.931,265606.0
2020-04-20,16.074,16.95,17.542,15.965,335916.0
2020-04-21,16.758,17.242,17.509,16.633,271673.0
2020-04-22,17.092,17.0,17.258,16.716,205336.0
2020-04-23,17.008,16.457,17.125,16.349,208819.0
2020-04-24,16.457,16.191,16.8,16.099,161663.0
2020-04-27,16.549,16.883,17.442,16.307,220456.0
2020-04-28,17.175,17.016,17.517,16.741,209900.0
2020-04-29,16.958,17.575,18.068,16.816,192115.0
2020-04-30,17.701,17.334,17.759,17.175,148382.0
2020-05-06,17.175,17.392,17.5,16.991,141290.0
2020-05-07,17.609,18.443,18.543,17.609,230481.0
2020-05-08,18.185,18.351,18.702,18.185,162497.0
2020-05-11,18.702,19.186,19.761,18.685,226348.0
2020-05-12,19.436,19.419,19.636,18.802,169785.0
2020-05-13,19.194,19.586,19.586,18.919,134749.0
2020-05-14,19.511,19.102,19.511,18.618,187061.0
2020-05-15,19.111,18.952,19.177,18.343,177990.0
2020-05-18,19.667,18.875,19.667,18.508,206948.0
2020-05-19,18.966,18.775,19.158,18.583,135560.0
2020-05-20,18.758,18.416,18.758,18.124,170301.0
2020-05-21,18.433,18.699,19.217,18.191,177195.0
2020-05-22,18.766,17.598,19.083,17.523,184556.0
2020-05-25,17.59,17.69,17.915,17.006,121316.0
2020-05-26,17.832,17.907,17.949,17.506,107510.0
2020-05-27,17.84,17.481,17.874,17.298,90079.0
2020-05-28,17.298,17.757,18.249,17.298,130059.0
2020-05-29,17.573,17.231,17.59,17.064,108186.0
2020-06-01,17.315,17.932,17.949,17.248,131807.0
2020-06-02,17.915,17.823,17.924,17.531,105885.0
2020-06-03,17.865,17.423,18.291,17.398,148609.0
2020-06-04,17.34,16.647,17.49,16.63,176588.0
2020-06-05,16.58,16.747,16.897,16.33,125059.0
2020-06-08,16.797,16.413,16.872,16.338,116356.0
2020-06-09,16.247,16.388,16.555,16.247,106331.0
2020-06-10,16.388,17.064,17.239,16.255,227003.0
2020-06-11,17.073,16.48,17.073,16.338,185824.0
2020-06-12,16.021,16.188,16.255,15.946,121103.0
2020-06-15,15.996,16.005,16.422,15.829,120793.0
2020-06-16,16.18,16.539,16.664,15.913,201532.0
2020-06-17,16.572,16.313,16.58,15.996,153716.0
2020-06-18,16.313,16.388,16.48,16.038,94820.0
2020-06-19,16.405,16.171,16.405,15.896,197059.0
2020-06-22,16.046,16.096,16.263,15.913,118016.0
2020-06-23,16.138,16.138,16.372,16.071,122125.0
2020-06-24,16.046,16.822,17.039,16.046,277229.0
2020-06-29,16.697,16.33,16.747,16.08,181895.0
2020-06-30,16.422,16.505,16.63,16.263,137639.0
2020-07-01,16.572,17.823,17.882,16.497,328487.0
