date,open,close,high,low,volume
2020-01-02,18.762,19.242,19.532,18.722,618630.0
2020-01-03,19.552,19.302,19.992,19.132,574762.0
2020-01-06,18.822,19.092,19.672,18.582,764204.0
2020-01-07,19.082,18.852,19.172,18.202,949048.0
2020-01-08,18.522,18.612,18.822,18.352,393258.0
2020-01-09,18.712,19.622,19.772,18.692,945657.0
2020-01-10,19.902,20.002,20.472,19.642,696529.0
2020-01-13,19.942,20.412,20.902,19.792,625794.0
2020-01-14,20.552,20.712,21.422,20.102,758339.0
2020-01-15,20.582,20.952,21.092,20.012,552890.0
2020-01-16,20.872,21.042,21.492,20.592,452762.0
2020-01-17,21.062,20.712,21.442,20.402,476586.0
2020-01-20,20.622,21.832,22.072,20.532,736004.0
2020-01-21,21.862,21.712,22.022,21.482,401647.0
2020-01-22,21.632,23.052,23.942,21.202,676033.0
2020-01-23,22.722,22.332,23.372,21.522,624331.0
2020-02-03,19.972,19.972,20.422,19.972,478891.0
2020-02-04,19.722,21.042,21.252,19.532,764230.0
2020-02-05,21.022,20.472,21.922,20.302,828920.0
2020-02-06,20.222,20.552,20.842,19.512,904068.0
2020-02-07,20.242,19.982,20.342,19.572,701383.0
2020-02-10,18.922,19.622,19.712,18.612,900285.0
2020-02-11,19.622,21.712,21.712,19.622,1221057.0
2020-02-12,21.722,22.152,22.442,21.422,1205771.0
2020-02-13,21.922,21.842,22.302,21.322,895801.0
2020-02-14,21.722,21.992,22.462,21.442,798913.0
2020-02-17,22.002,22.702,22.902,22.002,963534.0
2020-02-18,22.522,22.152,22.662,21.522,1189392.0
2020-02-19,21.802,22.382,23.102,21.522,1017680.0
2020-02-20,22.222,23.342,23.622,21.942,1240069.0
2020-02-21,23.192,24.092,24.702,23.052,1071513.0
2020-02-24,23.722,24.702,24.882,23.252,892988.0
2020-02-25,23.822,26.122,26.252,23.402,1221873.0
2020-02-26,25.212,23.642,25.872,23.432,1073458.0
2020-02-27,24.422,22.852,24.692,22.552,937333.0
2020-02-28,21.622,20.992,22.282,20.912,1077780.0
2020-03-02,21.372,21.622,21.782,20.572,1038485.0
2020-03-03,22.292,21.702,22.862,21.312,982399.0
2020-03-04,21.352,20.892,21.602,20.222,1045226.0
2020-03-05,21.272,20.952,21.452,20.382,733404.0
2020-03-06,20.462,20.862,21.092,20.302,488076.0
2020-03-09,20.342,19.062,20.342,18.942,1002704.0
2020-03-10,19.072,19.972,20.072,18.802,808115.0
2020-03-11,19.992,19.352,20.372,19.352,597037.0
2020-03-12,18.792,18.352,18.892,17.922,1008703.0
2020-03-13,17.132,17.862,18.272,16.672,978703.0
2020-03-16,18.062,15.952,18.062,15.952,1618868.0
2020-03-17,15.992,15.852,16.222,14.932,1180872.0
2020-03-18,16.052,15.332,16.442,15.332,964845.0
