date,open,close,high,low,volume
2023-12-11,39.305,40.595,40.665,39.305,86025.0
2023-12-12,40.595,40.805,41.195,40.415,58553.0
2023-12-13,40.895,41.025,41.795,40.715,83222.0
2023-12-14,41.015,40.835,41.355,40.645,52604.0
2023-12-15,40.925,40.205,41.295,40.065,56338.0
2023-12-18,40.295,39.805,40.295,39.645,48347.0
2023-12-19,39.895,39.515,39.925,39.395,47576.0
2023-12-20,39.405,38.605,39.635,38.575,76966.0
2023-12-21,38.495,38.475,38.805,38.065,72053.0
2023-12-22,38.545,40.495,40.765,38.545,203916.0
2023-12-25,40.585,42.215,43.035,40.455,210219.0
2023-12-26,42.145,41.855,42.745,41.245,135240.0
2023-12-27,40.775,40.945,41.075,39.995,110935.0
2023-12-28,40.855,40.905,41.145,40.395,117846.0
2023-12-29,40.795,40.975,41.275,40.675,90196.0
2024-01-02,40.985,41.135,41.825,40.755,126771.0
2024-01-03,41.005,40.795,41.275,40.375,71689.0
2024-01-04,40.805,40.075,40.995,39.555,96170.0
2024-01-05,39.865,38.795,39.955,38.345,170619.0
2024-01-08,38.645,37.375,38.645,37.095,136143.0
2024-01-09,37.375,37.425,37.665,36.925,87435.0
2024-01-10,37.345,37.075,37.675,36.725,80437.0
2024-01-11,37.075,37.815,37.815,36.925,98001.0
2024-01-12,37.785,37.755,38.045,37.475,74597.0
2024-01-15,37.685,35.915,37.685,35.095,206555.0
2024-01-16,35.765,35.885,35.925,35.045,135967.0
2024-01-17,35.825,34.725,35.825,34.695,108335.0
2024-01-18,34.295,36.025,36.145,33.955,147617.0
2024-01-19,35.545,35.475,35.985,35.305,90630.0
2024-01-22,35.355,35.045,36.055,34.655,137220.0
2024-01-23,34.745,34.895,35.545,34.515,85768.0
2024-01-24,34.985,35.085,35.175,33.955,114295.0
2024-01-25,35.015,36.225,36.325,34.825,148049.0
2024-01-26,36.085,35.945,36.215,35.645,87792.0
2024-01-29,35.905,35.245,36.015,35.195,85013.0
2024-01-30,34.995,35.355,36.095,34.905,116070.0
2024-01-31,35.075,34.235,35.205,34.215,110796.0
2024-02-01,33.965,34.505,35.155,33.705,101766.0
2024-02-02,34.505,33.125,34.845,32.375,122852.0
2024-02-05,33.075,33.415,33.865,32.185,134979.0
2024-02-06,33.345,35.065,35.275,33.095,122436.0
2024-02-07,35.155,35.785,35.975,34.755,142972.0
2024-02-08,35.965,36.225,36.385,35.575,131143.0
2024-02-19,36.595,36.115,36.735,35.855,105003.0
2024-02-20,36.125,36.045,36.205,35.505,84509.0
2024-02-21,35.805,36.335,36.655,35.645,107034.0
2024-02-22,35.795,36.525,36.525,35.795,86835.0
2024-02-23,36.395,37.185,37.565,36.225,133065.0
2024-02-26,37.185,36.875,37.365,36.805,103047.0
2024-02-27,36.805,37.035,37.035,36.335,138026.0
2024-02-28,37.095,36.495,37.555,36.495,146769.0
2024-02-29,36.235,37.065,37.065,36.165,110284.0
2024-03-01,37.235,37.545,37.665,36.895,119966.0
2024-03-04,37.295,37.205,37.475,36.695,111674.0
2024-03-05,37.175,37.825,38.275,36.975,163741.0
2024-03-06,37.685,37.625,37.785,37.085,90822.0
2024-03-07,37.475,36.795,37.865,36.655,94155.0
2024-03-08,36.915,36.675,37.175,36.295,96848.0
2024-03-11,36.595,37.405,37.475,36.505,125417.0
2024-03-12,37.455,37.645,37.995,37.455,120632.0
2024-03-13,37.455,37.575,38.185,37.185,104311.0
2024-03-14,37.515,36.425,37.525,36.335,139071.0
2024-03-15,36.425,36.655,37.035,36.265,92670.0
2024-03-18,36.665,36.915,36.945,36.595,107216.0
2024-03-19,36.845,36.755,37.235,36.565,106624.0
2024-03-20,36.635,37.005,37.375,36.605,96140.0
2024-03-21,37.025,36.775,37.165,36.645,82678.0
2024-03-22,36.695,36.225,36.695,35.975,93540.0
2024-03-25,36.095,35.655,36.225,35.655,80773.0
2024-03-26,35.595,35.565,35.755,34.955,81084.0
2024-03-27,35.595,34.965,35.595,34.895,61795.0
2024-03-28,34.905,35.285,35.575,34.845,93066.0
2024-03-29,35.045,35.185,35.265,34.685,82603.0
2024-04-01,35.395,35.145,35.545,34.675,166183.0
2024-04-02,35.055,34.495,35.055,34.345,145668.0
2024-04-03,34.375,34.515,34.775,34.035,128470.0
2024-04-08,34.395,33.665,34.775,33.665,129454.0
2024-04-09,33.635,33.925,34.045,33.465,74084.0
2024-04-10,33.805,33.305,33.845,33.075,106397.0
2024-04-11,33.095,33.155,33.495,33.065,83960.0
2024-04-12,33.095,33.245,33.485,33.075,80337.0
2024-04-15,33.335,34.455,34.535,33.325,196168.0
2024-04-16,34.585,34.835,35.325,34.295,258863.0
2024-04-17,34.845,35.135,35.225,34.215,160399.0
2024-04-18,35.035,34.775,35.035,34.615,117393.0
2024-04-19,34.505,35.365,35.755,34.445,189159.0
2024-04-22,35.275,37.065,37.645,35.205,383643.0
2024-04-23,36.715,36.815,37.305,36.415,157069.0
2024-04-24,36.755,37.025,37.075,36.495,127177.0
2024-04-25,36.925,37.005,37.545,36.625,135816.0
2024-04-26,36.955,36.755,37.365,36.655,162135.0
2024-04-29,36.745,37.145,37.295,36.295,169107.0
2024-04-30,37.145,37.495,38.115,37.145,163744.0
2024-05-06,37.755,37.425,37.795,37.005,138549.0
2024-05-07,37.305,38.585,38.785,37.215,227039.0
2024-05-08,38.465,38.555,39.045,38.055,151506.0
2024-05-09,38.405,39.615,39.715,38.095,209397.0
2024-05-10,39.375,38.855,39.685,38.495,156783.0
2024-05-13,38.515,39.145,39.545,38.055,127852.0
2024-05-14,38.985,38.765,39.295,38.305,94756.0
2024-05-15,38.545,38.345,38.995,38.295,68933.0
2024-05-16,38.365,38.215,38.485,37.905,85430.0
2024-05-17,38.225,38.945,39.045,38.055,97343.0
2024-05-20,38.955,38.965,39.415,38.505,111987.0
2024-05-21,38.845,38.885,39.305,38.625,98797.0
2024-05-22,38.955,38.905,39.005,38.605,61907.0
2024-05-23,38.895,38.245,39.095,38.195,78980.0
2024-05-24,38.255,37.305,38.285,37.295,88396.0
2024-05-27,37.245,37.575,37.705,37.075,71228.0
2024-05-28,37.495,37.885,38.295,37.315,75980.0
2024-05-29,37.675,37.845,38.055,37.645,36659.0
2024-05-30,37.595,38.595,38.995,37.495,111987.0
2024-05-31,38.585,38.395,38.995,38.305,67197.0
2024-06-03,38.295,38.575,38.915,38.255,65426.0
2024-06-04,38.625,39.645,40.135,38.455,164756.0
2024-06-05,39.445,40.645,41.145,39.445,241563.0
2024-06-06,40.495,40.075,40.715,39.925,110315.0
2024-06-07,40.045,39.985,40.705,39.485,108627.0
