date,open,close,high,low,volume
2023-10-16,7.69,7.62,7.72,7.55,365429.0
2023-10-17,7.66,7.61,7.68,7.55,285086.0
2023-10-18,7.61,7.43,7.61,7.42,447470.0
2023-10-19,7.39,7.29,7.39,7.28,455322.0
2023-10-20,7.27,7.25,7.31,7.21,311849.0
2023-10-23,7.25,7.05,7.26,6.98,637501.0
2023-10-24,7.11,7.18,7.19,7.0,735911.0
2023-10-25,7.23,7.41,7.44,7.22,548740.0
2023-10-26,7.37,7.52,7.53,7.36,339220.0
2023-10-27,7.78,7.73,7.79,7.61,626607.0
2023-10-30,7.78,7.92,7.98,7.75,688949.0
2023-10-31,7.91,8.02,8.07,7.81,563665.0
2023-11-01,8.03,7.88,8.05,7.83,444606.0
2023-11-02,7.87,7.82,7.93,7.77,357467.0
2023-11-03,7.8,7.84,7.91,7.8,307035.0
2023-11-06,7.88,7.87,7.92,7.83,416287.0
2023-11-07,7.88,7.79,7.89,7.77,349284.0
2023-11-08,7.79,7.78,7.93,7.74,363424.0
2023-11-09,7.78,7.85,7.89,7.77,318877.0
2023-11-10,7.84,7.81,7.86,7.7,265616.0
2023-11-13,7.81,7.78,7.88,7.72,268274.0
2023-11-14,7.78,7.79,7.81,7.73,265634.0
2023-11-15,7.92,7.85,7.96,7.81,377154.0
2023-11-16,7.89,7.92,7.96,7.86,457198.0
2023-11-17,7.92,8.13,8.18,7.89,936607.0
2023-11-20,8.14,8.25,8.32,8.11,662309.0
2023-11-21,8.29,8.21,8.31,8.19,423383.0
2023-11-22,8.18,8.15,8.25,8.14,397203.0
2023-11-23,8.14,8.2,8.24,8.13,318604.0
2023-11-24,8.19,8.17,8.22,8.13,258302.0
2023-11-27,8.24,8.23,8.27,8.11,507446.0
2023-11-28,8.21,8.1,8.21,8.04,346802.0
2023-11-29,8.11,8.02,8.13,7.97,258242.0
2023-11-30,8.0,8.07,8.09,7.94,229419.0
2023-12-01,8.07,7.92,8.11,7.88,405160.0
2023-12-04,7.92,8.04,8.09,7.86,405995.0
2023-12-05,8.02,7.88,8.02,7.87,313325.0
2023-12-06,7.88,7.91,7.94,7.75,292921.0
2023-12-07,7.89,7.83,7.95,7.75,343738.0
2023-12-08,7.82,7.92,8.05,7.82,529836.0
2023-12-11,7.86,7.86,7.88,7.7,435075.0
2023-12-12,7.8,7.9,7.93,7.76,264514.0
2023-12-13,7.87,7.67,7.93,7.66,359206.0
2023-12-14,7.72,7.62,7.79,7.62,268681.0
2023-12-15,7.67,7.61,7.75,7.6,290231.0
2023-12-18,7.6,7.47,7.6,7.44,387138.0
2023-12-19,7.45,7.39,7.46,7.32,404028.0
2023-12-20,7.4,7.27,7.43,7.25,331976.0
2023-12-21,7.22,7.22,7.28,7.15,550017.0
2023-12-22,7.22,7.17,7.22,7.06,447207.0
2023-12-25,7.15,7.37,7.37,7.14,501834.0
2023-12-26,7.37,7.28,7.38,7.25,281380.0
2023-12-27,7.27,7.21,7.3,7.15,344528.0
2023-12-28,7.19,7.39,7.4,7.15,446964.0
2023-12-29,7.38,7.34,7.49,7.23,501730.0
2024-01-02,7.31,7.37,7.46,7.27,417807.0
2024-01-03,7.34,7.33,7.44,7.28,334453.0
2024-01-04,7.31,7.1,7.31,7.05,720593.0
2024-01-05,7.08,7.02,7.13,6.99,564917.0
2024-01-08,7.01,6.89,7.01,6.81,551310.0
2024-01-09,6.9,7.08,7.1,6.86,561674.0
2024-01-10,7.03,7.03,7.13,6.97,358338.0
2024-01-11,7.0,7.1,7.11,7.0,337402.0
2024-01-12,7.07,7.19,7.32,7.06,743027.0
2024-01-15,7.16,7.35,7.37,7.13,515885.0
2024-01-16,7.33,7.46,7.55,7.32,595134.0
2024-01-17,7.46,7.28,7.46,7.27,420499.0
2024-01-18,7.25,7.31,7.35,7.07,603163.0
2024-01-19,7.28,7.28,7.32,7.15,426270.0
2024-01-22,7.23,6.98,7.23,6.92,674470.0
2024-01-23,6.95,7.04,7.09,6.88,381224.0
2024-01-24,7.04,7.2,7.2,7.0,517625.0
2024-01-25,7.21,7.42,7.44,7.18,787659.0
2024-01-26,7.45,7.59,7.67,7.36,1128306.0
2024-01-29,7.56,7.54,7.77,7.49,1084347.0
2024-01-30,7.49,7.35,7.56,7.33,600449.0
2024-01-31,7.28,7.11,7.32,7.1,623329.0
2024-02-01,7.1,7.08,7.18,7.01,553577.0
2024-02-02,7.08,7.09,7.21,6.91,671585.0
2024-02-05,7.05,6.95,7.06,6.81,742360.0
2024-02-06,6.91,7.17,7.18,6.81,789210.0
2024-02-07,7.16,7.23,7.26,7.09,713466.0
2024-02-08,7.22,7.37,7.42,7.22,783196.0
2024-02-19,7.45,7.39,7.5,7.3,768911.0
2024-02-20,7.36,7.47,7.48,7.29,631398.0
2024-02-21,7.44,7.57,7.73,7.4,763588.0
2024-02-22,7.53,7.65,7.68,7.51,526425.0
2024-02-23,7.65,7.55,7.69,7.52,555435.0
2024-02-26,7.52,7.46,7.58,7.43,470914.0
2024-02-27,7.45,7.59,7.61,7.43,566142.0
2024-02-28,7.57,7.44,7.61,7.44,578229.0
2024-02-29,7.4,7.48,7.48,7.38,685869.0
2024-03-01,7.44,7.3,7.47,7.22,1009831.0
2024-03-04,7.27,7.24,7.31,7.2,586002.0
2024-03-05,7.21,7.23,7.28,7.18,624590.0
2024-03-06,7.23,7.19,7.27,7.17,432014.0
2024-03-07,7.19,7.16,7.22,7.11,436321.0
2024-03-08,7.14,7.14,7.18,7.07,373172.0
2024-03-11,7.12,7.29,7.29,7.11,598018.0
2024-03-12,7.31,7.51,7.54,7.27,852278.0
2024-03-13,7.49,7.44,7.52,7.37,473006.0
2024-03-14,7.42,7.47,7.64,7.4,812977.0
2024-03-15,7.48,7.57,7.6,7.48,604240.0
2024-03-18,7.6,7.58,7.7,7.47,635090.0
2024-03-19,7.54,7.44,7.55,7.42,380222.0
2024-03-20,7.44,7.55,7.55,7.42,418501.0
2024-03-21,7.57,7.5,7.63,7.47,345745.0
2024-03-22,7.47,7.36,7.52,7.33,439454.0
2024-03-25,7.32,7.25,7.36,7.25,416560.0
2024-03-26,7.25,7.21,7.29,7.13,523738.0
2024-03-27,7.18,7.2,7.29,7.13,549341.0
2024-03-28,7.19,7.3,7.3,7.18,508766.0
2024-03-29,7.3,7.3,7.3,7.18,546366.0
2024-04-01,7.32,7.51,7.52,7.3,684350.0
2024-04-02,7.49,7.5,7.58,7.44,503253.0
2024-04-03,7.49,7.38,7.5,7.32,716280.0
2024-04-08,7.35,7.32,7.41,7.3,381890.0
2024-04-09,7.31,7.39,7.41,7.3,384956.0
2024-04-10,7.38,7.47,7.49,7.33,526075.0
2024-04-11,7.41,7.3,7.42,7.24,602036.0
2024-04-12,7.28,7.09,7.3,7.06,969133.0
