date,open,close,high,low,volume
2023-07-10,4.738,4.778,4.818,4.728,689013.0
2023-07-11,4.778,4.838,4.848,4.718,759145.0
2023-07-12,4.838,4.828,4.888,4.808,875119.0
2023-07-13,4.938,5.108,5.158,4.918,2327191.0
2023-07-14,5.188,5.148,5.278,5.118,1380710.0
2023-07-17,4.998,5.068,5.188,4.938,1163168.0
2023-07-18,5.048,5.058,5.118,5.018,701985.0
2023-07-19,5.168,5.158,5.218,5.098,1334441.0
2023-07-20,5.158,5.158,5.248,5.118,1203841.0
2023-07-21,5.158,5.118,5.198,5.058,740564.0
2023-07-24,5.138,5.058,5.148,5.038,572314.0
2023-07-25,5.188,5.288,5.458,5.188,1470939.0
2023-07-26,5.318,5.338,5.388,5.258,859828.0
2023-07-27,5.338,5.228,5.348,5.218,768548.0
2023-07-28,5.178,5.338,5.348,5.148,1008836.0
2023-07-31,5.428,5.478,5.588,5.388,1574183.0
2023-08-01,5.598,5.558,5.788,5.518,1745871.0
2023-08-02,5.518,5.468,5.538,5.438,798324.0
2023-08-03,5.408,5.408,5.448,5.338,1071662.0
2023-08-04,5.498,5.408,5.618,5.378,1289754.0
2023-08-07,5.398,5.418,5.438,5.338,508326.0
2023-08-08,5.418,5.448,5.498,5.328,817447.0
2023-08-09,5.398,5.438,5.458,5.388,436584.0
2023-08-10,5.428,5.398,5.468,5.358,524362.0
2023-08-11,5.398,5.258,5.438,5.228,911549.0
2023-08-14,5.188,5.178,5.218,5.078,829698.0
2023-08-15,5.188,5.148,5.228,5.048,621765.0
2023-08-16,5.068,5.098,5.168,5.068,413253.0
2023-08-17,5.038,5.108,5.108,4.978,647073.0
2023-08-18,5.148,4.978,5.148,4.978,534265.0
2023-08-21,4.968,4.948,5.048,4.938,545946.0
2023-08-22,4.998,5.128,5.188,4.988,1136431.0
2023-08-23,5.138,4.998,5.138,4.998,861429.0
2023-08-24,5.088,5.158,5.258,5.078,1108312.0
2023-08-25,5.108,5.108,5.178,5.058,866897.0
2023-08-28,5.358,5.038,5.398,5.008,1427418.0
2023-08-29,5.068,5.078,5.148,4.938,1124630.0
2023-08-30,5.098,5.088,5.168,5.068,819484.0
2023-08-31,5.098,5.038,5.168,5.028,597301.0
2023-09-01,5.048,5.248,5.348,5.048,1322655.0
2023-09-04,5.408,5.478,5.538,5.368,1893215.0
2023-09-05,5.458,5.488,5.508,5.398,779828.0
2023-09-06,5.608,5.558,5.658,5.438,1277517.0
2023-09-07,5.568,5.468,5.588,5.448,769947.0
2023-09-08,5.448,5.388,5.458,5.378,380858.0
2023-09-11,5.408,5.498,5.558,5.398,908318.0
2023-09-12,5.528,5.478,5.598,5.468,692567.0
2023-09-13,5.478,5.458,5.508,5.398,588852.0
2023-09-14,5.488,5.568,5.588,5.458,1071234.0
2023-09-15,5.688,5.658,5.748,5.598,1533559.0
2023-09-18,5.658,5.558,5.688,5.498,862581.0
2023-09-19,5.538,5.608,5.618,5.498,716759.0
2023-09-20,5.578,5.538,5.608,5.518,451805.0
2023-09-21,5.498,5.448,5.538,5.418,711676.0
2023-09-22,5.388,5.398,5.458,5.348,967079.0
2023-09-25,5.408,5.388,5.438,5.368,502298.0
2023-09-26,5.398,5.388,5.468,5.358,448991.0
2023-09-27,5.378,5.318,5.398,5.278,846820.0
2023-09-28,5.318,5.218,5.358,5.158,987140.0
2023-10-09,5.188,5.288,5.298,5.088,781411.0
2023-10-10,5.288,5.198,5.308,5.178,580195.0
2023-10-11,5.228,5.148,5.238,5.118,762377.0
2023-10-12,5.178,5.218,5.278,5.178,744112.0
2023-10-13,5.178,5.088,5.178,5.078,572962.0
2023-10-16,5.098,5.088,5.138,5.068,550928.0
2023-10-17,5.088,5.048,5.118,5.038,569372.0
2023-10-18,5.058,4.928,5.058,4.918,748628.0
2023-10-19,4.888,4.828,4.908,4.818,657444.0
2023-10-20,4.808,4.688,4.858,4.658,1116111.0
2023-10-23,4.668,4.458,4.668,4.418,1072688.0
2023-10-24,4.508,4.618,4.638,4.508,1073850.0
2023-10-25,4.778,4.648,4.808,4.648,1004262.0
2023-10-26,4.608,4.658,4.678,4.548,810408.0
2023-10-27,4.648,4.738,4.768,4.568,946302.0
2023-10-30,4.778,4.928,4.968,4.748,1554640.0
2023-10-31,4.908,4.848,4.908,4.778,838818.0
2023-11-01,4.838,4.738,4.848,4.738,787446.0
2023-11-02,4.768,4.678,4.838,4.678,694156.0
2023-11-03,4.708,4.718,4.778,4.698,693507.0
2023-11-06,4.738,4.618,4.788,4.578,1798043.0
2023-11-07,4.618,4.578,4.618,4.538,953297.0
2023-11-08,4.558,4.488,4.568,4.458,1189619.0
2023-11-09,4.448,4.508,4.528,4.428,1031426.0
2023-11-10,4.488,4.458,4.488,4.428,684034.0
2023-11-13,4.478,4.538,4.548,4.458,812697.0
2023-11-14,4.538,4.528,4.558,4.478,694636.0
2023-11-15,4.578,4.678,4.688,4.568,1596873.0
2023-11-16,4.668,4.568,4.668,4.548,784788.0
2023-11-17,4.568,4.558,4.568,4.508,496865.0
2023-11-20,4.548,4.608,4.608,4.498,719810.0
2023-11-21,4.648,4.668,4.788,4.638,1415098.0
2023-11-22,4.668,4.608,4.708,4.608,670893.0
2023-11-23,4.598,4.628,4.638,4.558,499296.0
2023-11-24,4.618,4.588,4.638,4.558,469575.0
2023-11-27,4.568,4.558,4.588,4.508,583939.0
