date,open,close,high,low,volume
2023-07-10,13.606,13.536,13.696,13.446,170051.0
2023-07-11,13.546,13.756,13.816,13.536,211914.0
2023-07-12,13.776,13.656,13.916,13.636,171711.0
2023-07-13,13.706,13.666,13.766,13.596,151862.0
2023-07-14,13.666,13.626,13.716,13.576,127403.0
2023-07-17,13.636,13.576,13.666,13.506,102940.0
2023-07-18,13.576,13.696,13.826,13.496,172757.0
2023-07-19,13.767,13.827,13.847,13.707,177834.0
2023-07-20,13.837,13.617,13.947,13.607,140988.0
2023-07-21,13.667,13.717,13.747,13.587,133215.0
2023-07-24,13.697,13.777,13.807,13.627,128208.0
2023-07-25,13.847,13.997,14.067,13.787,290331.0
2023-07-26,13.937,13.947,14.067,13.887,151689.0
2023-07-27,14.197,14.167,14.527,14.137,393473.0
2023-07-28,14.187,14.717,14.747,14.027,629721.0
2023-07-31,14.747,15.037,15.197,14.737,572986.0
2023-08-01,14.967,14.897,15.147,14.837,296471.0
2023-08-02,14.887,14.877,15.027,14.777,223551.0
2023-08-03,14.827,14.817,14.877,14.647,238133.0
2023-08-04,14.877,14.847,15.097,14.817,190472.0
2023-08-07,14.827,14.857,14.877,14.657,197766.0
2023-08-08,14.877,14.877,14.947,14.777,164147.0
2023-08-09,14.827,14.847,14.937,14.727,155674.0
2023-08-10,14.827,14.777,14.947,14.747,120844.0
2023-08-11,14.807,14.347,14.817,14.347,272310.0
2023-08-14,14.247,14.017,14.267,13.907,222912.0
2023-08-15,14.027,13.967,14.127,13.857,178628.0
2023-08-16,13.897,13.897,14.017,13.887,117094.0
2023-08-17,13.857,13.937,13.957,13.767,147961.0
2023-08-18,13.917,13.757,13.987,13.757,127213.0
2023-08-21,13.747,13.517,13.837,13.517,143683.0
2023-08-22,13.567,13.587,13.697,13.457,191233.0
2023-08-23,13.587,13.517,13.727,13.477,148173.0
2023-08-24,13.517,13.497,13.657,13.437,154367.0
2023-08-25,13.467,13.587,13.767,13.387,183679.0
2023-08-28,14.107,13.777,14.197,13.727,307774.0
2023-08-29,13.827,13.847,14.007,13.757,262375.0
2023-08-30,13.857,13.687,13.937,13.687,187573.0
