date,open,close,high,low,volume
2023-10-30,33.274,35.084,35.124,33.124,461815.0
2023-10-31,35.164,35.034,35.224,34.274,294891.0
2023-11-01,34.824,35.134,35.634,34.684,236262.0
2023-11-02,35.524,35.074,36.034,35.024,222678.0
2023-11-03,35.074,35.484,35.664,34.654,293619.0
2023-11-06,35.484,34.774,35.484,34.074,313789.0
2023-11-07,34.614,34.584,34.954,34.274,201399.0
2023-11-08,34.544,34.344,34.704,34.074,158592.0
2023-11-09,34.334,34.494,34.874,34.094,137186.0
2023-11-10,34.474,34.684,34.884,34.194,158521.0
2023-11-13,34.794,34.734,34.824,33.974,187005.0
2023-11-14,34.724,34.744,35.134,34.524,125848.0
2023-11-15,34.744,34.734,35.064,34.474,125771.0
2023-11-16,34.734,34.394,34.914,34.374,95291.0
2023-11-17,34.284,34.224,34.524,34.094,105340.0
2023-11-20,34.234,35.394,35.594,34.234,319002.0
2023-11-21,35.434,35.554,36.104,35.294,254375.0
2023-11-22,35.264,35.824,36.374,35.264,239304.0
2023-11-23,35.874,35.764,36.124,35.474,140346.0
2023-11-24,35.724,36.214,36.454,35.524,235836.0
2023-11-27,36.274,36.684,37.054,36.204,288061.0
2023-11-28,36.664,36.054,36.674,35.834,183994.0
2023-11-29,35.684,36.104,36.394,35.684,165074.0
2023-11-30,36.274,36.354,36.454,36.034,128274.0
2023-12-01,36.354,35.854,36.354,35.784,131052.0
2023-12-04,35.774,37.184,37.624,35.354,408827.0
2023-12-05,37.484,36.574,37.824,36.544,253365.0
2023-12-06,36.454,37.904,38.264,36.274,368321.0
2023-12-07,37.704,38.154,38.334,37.394,278474.0
2023-12-08,38.174,37.374,38.394,37.324,211967.0
2023-12-11,37.174,38.014,38.174,36.784,181325.0
2023-12-12,38.014,37.744,38.154,37.274,114768.0
2023-12-13,37.714,37.264,37.864,37.164,147864.0
2023-12-14,37.554,36.744,37.664,35.484,292129.0
2023-12-15,36.824,36.664,36.954,36.174,153032.0
2023-12-18,36.574,37.244,37.604,36.384,170170.0
2023-12-19,37.074,37.084,37.344,36.634,96826.0
2023-12-20,37.094,36.474,37.234,36.304,128424.0
2023-12-21,36.284,36.784,36.954,35.694,168394.0
2023-12-22,36.774,37.184,37.564,36.554,159041.0
2023-12-25,37.174,36.954,37.324,36.284,122518.0
2023-12-26,36.794,36.734,37.074,36.574,92347.0
2023-12-27,36.774,38.254,38.264,36.774,316470.0
2023-12-28,38.244,38.054,38.354,37.794,180779.0
2023-12-29,38.074,38.454,38.934,37.874,210171.0
2024-01-02,38.454,38.774,39.134,38.174,173243.0
2024-01-03,38.774,38.344,39.324,38.044,151424.0
2024-01-04,38.174,38.234,38.464,37.914,131036.0
2024-01-05,38.274,37.714,38.274,37.474,161091.0
2024-01-08,37.674,36.344,37.914,36.344,253565.0
2024-01-09,36.334,35.924,36.444,35.874,174491.0
2024-01-10,35.904,34.004,36.114,32.524,600640.0
2024-01-11,33.764,34.194,35.234,33.764,385069.0
2024-01-12,34.034,34.984,35.384,33.624,239388.0
2024-01-15,34.794,34.304,35.394,34.224,187483.0
2024-01-16,34.124,34.844,35.064,34.124,203958.0
2024-01-17,34.724,34.014,35.424,33.994,190787.0
2024-01-18,33.924,34.394,34.564,32.964,255484.0
2024-01-19,34.374,34.004,34.664,33.774,161373.0
2024-01-22,34.054,33.134,34.174,32.774,222519.0
2024-01-23,33.034,33.104,33.374,32.684,167030.0
2024-01-24,33.504,33.144,33.574,32.144,198216.0
2024-01-25,33.304,33.304,33.414,32.764,181987.0
2024-01-26,32.984,32.974,33.304,32.074,253904.0
2024-01-29,32.974,33.244,33.874,32.874,220665.0
2024-01-30,33.174,32.894,33.774,32.814,180579.0
2024-01-31,32.424,32.524,32.924,31.854,209741.0
2024-02-01,32.424,32.494,32.974,32.094,203632.0
2024-02-02,32.374,32.614,33.474,31.784,300539.0
2024-02-05,32.274,32.974,33.274,31.514,307160.0
2024-02-06,32.774,34.284,34.374,32.574,288957.0
2024-02-07,34.274,34.754,34.774,33.674,270079.0
2024-02-08,34.554,35.084,35.284,34.394,217016.0
2024-02-19,35.174,34.674,35.384,34.084,222473.0
2024-02-20,34.544,35.574,35.674,34.194,185897.0
2024-02-21,35.544,35.724,36.074,35.274,177628.0
2024-02-22,35.604,35.734,35.884,35.404,103595.0
2024-02-23,35.824,35.654,35.924,35.344,115949.0
2024-02-26,35.424,35.394,35.774,35.104,144879.0
2024-02-27,35.254,36.134,36.534,35.214,167450.0
2024-02-28,36.254,35.524,36.254,35.494,168124.0
2024-02-29,35.514,35.764,35.934,35.434,150841.0
2024-03-01,35.774,35.444,35.774,34.864,237382.0
2024-03-04,35.444,34.984,35.444,34.794,215723.0
2024-03-05,34.774,36.274,36.374,34.774,317524.0
2024-03-06,36.124,36.454,36.534,35.884,156614.0
2024-03-07,36.554,36.724,37.114,36.274,238832.0
2024-03-08,36.424,36.374,36.704,36.084,132078.0
2024-03-11,36.364,37.274,37.374,36.324,200615.0
2024-03-12,37.234,37.374,37.424,36.674,185392.0
2024-03-13,37.274,36.284,37.414,36.234,208149.0
2024-03-14,36.254,35.714,36.494,35.684,141584.0
2024-03-15,35.714,35.674,36.024,35.464,126477.0
2024-03-18,35.764,35.834,35.964,34.924,225725.0
2024-03-19,36.094,37.754,38.004,35.994,503682.0
2024-03-20,37.464,38.314,38.984,37.324,331403.0
2024-03-21,38.314,39.974,40.244,38.304,488546.0
2024-03-22,39.984,39.524,40.164,38.924,342586.0
2024-03-25,39.524,39.444,39.774,39.134,222455.0
2024-03-26,39.494,39.424,40.434,39.214,264851.0
2024-03-27,39.344,39.544,40.254,39.074,296741.0
2024-03-28,39.424,39.324,39.944,39.074,251707.0
2024-03-29,39.324,40.424,40.424,39.054,311546.0
2024-04-01,40.414,41.914,42.114,40.314,395879.0
2024-04-02,41.774,41.604,41.984,40.914,239535.0
2024-04-03,41.374,42.534,42.854,41.374,316459.0
2024-04-08,42.274,42.164,42.654,41.754,293214.0
2024-04-09,41.984,41.644,42.054,41.174,250117.0
2024-04-10,41.644,41.264,42.154,41.024,200503.0
2024-04-11,40.874,40.414,41.214,40.244,303191.0
2024-04-12,40.404,39.454,40.684,39.274,330417.0
2024-04-15,39.194,39.754,40.244,39.194,239968.0
2024-04-16,39.464,40.094,40.824,39.454,255623.0
2024-04-17,40.104,40.314,40.774,39.704,203480.0
2024-04-18,40.154,40.854,41.364,39.724,237200.0
2024-04-19,40.854,40.754,41.214,40.194,172691.0
2024-04-22,40.874,42.434,43.124,40.794,386577.0
2024-04-23,42.434,42.264,42.854,42.124,220672.0
2024-04-24,42.454,41.474,42.454,41.124,207511.0
2024-04-25,41.204,41.574,41.774,40.874,167814.0
2024-04-26,41.564,41.714,42.234,41.334,200028.0
