date,open,close,high,low,volume
2023-12-11,111.057,110.122,112.572,106.857,142789.0
2023-12-12,109.714,108.686,112.843,107.072,86495.0
2023-12-13,108.286,107.143,109.7,106.7,55855.0
2023-12-14,107.943,105.886,108.643,105.143,62863.0
2023-12-15,106.914,104.929,107.836,104.464,51286.0
2023-12-18,105.072,105.65,108.714,104.457,58471.0
2023-12-19,105.879,106.136,107.022,104.786,43472.0
2023-12-20,106.257,100.679,106.736,100.586,67132.0
2023-12-21,101.15,101.736,103.972,99.786,50504.0
2023-12-22,101.529,99.029,101.729,98.286,49631.0
2023-12-25,98.364,98.972,100.15,98.3,29701.0
2023-12-26,98.722,96.714,99.7,96.122,42649.0
2023-12-27,96.857,95.714,98.286,94.536,57031.0
2023-12-28,95.214,104.557,105.779,94.929,102130.0
2023-12-29,103.357,104.622,105.286,102.493,55623.0
2024-01-02,103.993,103.072,105.329,102.964,41835.0
2024-01-03,102.364,102.857,105.122,100.572,53186.0
2024-01-04,102.857,101.714,103.557,100.714,42126.0
2024-01-05,101.736,98.929,102.479,98.557,42750.0
2024-01-08,99.714,102.786,107.579,99.714,153801.0
2024-01-09,101.857,96.422,102.75,94.786,101135.0
2024-01-10,95.429,93.636,96.614,92.779,60853.0
2024-01-11,93.629,97.893,100.743,93.286,84050.0
2024-01-12,97.072,95.75,98.286,95.2,45158.0
2024-01-15,94.0,95.407,97.557,94.0,41467.0
2024-01-16,94.95,85.407,94.95,80.422,229423.0
2024-01-17,85.029,82.014,85.057,81.714,85474.0
2024-01-18,81.143,84.35,84.414,79.964,109719.0
2024-01-19,83.143,80.507,83.993,80.193,91229.0
2024-01-22,80.122,77.429,80.25,76.057,83104.0
2024-01-23,77.429,82.193,84.129,75.836,132480.0
2024-01-24,83.286,84.964,86.086,80.736,127349.0
2024-01-25,83.286,84.857,85.864,82.272,109024.0
2024-01-26,83.6,83.479,85.643,82.572,59702.0
2024-01-29,84.0,79.957,84.672,79.957,66499.0
2024-01-30,79.279,78.979,82.0,78.843,51029.0
2024-01-31,79.636,74.743,80.022,74.714,79516.0
2024-02-01,74.093,76.5,79.222,73.686,71616.0
2024-02-02,76.572,72.929,77.543,69.743,92547.0
2024-02-05,71.386,70.107,72.914,66.9,92595.0
2024-02-06,69.572,79.314,79.607,68.929,120982.0
2024-02-07,79.764,77.972,80.736,76.486,109082.0
2024-02-08,79.372,82.064,83.572,79.357,96050.0
2024-02-19,83.286,84.572,84.629,81.722,87881.0
2024-02-20,83.272,83.429,84.214,81.836,77895.0
2024-02-21,81.857,84.729,88.686,81.272,120109.0
2024-02-22,83.286,85.757,86.75,83.214,78616.0
2024-02-23,86.143,85.872,87.214,84.2,69945.0
2024-02-26,84.929,85.493,87.214,84.722,62561.0
2024-02-27,83.286,89.322,89.357,83.014,128807.0
2024-02-28,91.143,87.15,95.607,86.829,171913.0
2024-02-29,85.65,90.479,90.564,85.65,112917.0
2024-03-01,90.079,93.472,94.929,88.772,119361.0
2024-03-04,94.0,95.043,98.214,93.572,113648.0
2024-03-05,93.807,94.364,95.914,92.593,76032.0
2024-03-06,93.75,94.214,96.143,91.772,71701.0
2024-03-07,93.179,89.536,94.643,89.486,82142.0
2024-03-08,89.536,90.822,91.536,89.2,50460.0
2024-03-11,90.036,91.857,91.857,89.422,60673.0
2024-03-12,92.836,91.514,93.293,90.15,72612.0
2024-03-13,91.857,90.95,92.207,90.386,58843.0
2024-03-14,90.643,89.736,91.357,88.364,63261.0
2024-03-15,89.236,89.157,89.643,86.214,82902.0
2024-03-18,89.75,92.0,92.536,89.386,90154.0
2024-03-19,91.436,89.372,91.707,89.372,65246.0
2024-03-20,89.007,91.743,92.572,89.007,96544.0
2024-03-21,96.143,96.786,102.636,95.929,218991.0
2024-03-22,96.786,95.272,97.429,92.664,108091.0
2024-03-25,96.807,95.25,98.786,95.164,115188.0
2024-03-26,94.343,91.143,95.2,90.329,98615.0
2024-03-27,90.786,86.164,91.272,86.164,76467.0
2024-03-28,86.279,88.872,90.393,85.272,67155.0
2024-03-29,88.429,87.686,88.922,86.55,47306.0
2024-04-01,88.357,91.072,91.072,88.357,62440.0
2024-04-02,90.75,89.186,91.0,88.622,48425.0
2024-04-03,89.364,85.872,89.5,85.743,62820.0
2024-04-08,85.786,84.572,86.022,83.386,40269.0
2024-04-09,84.714,84.95,85.55,84.143,35021.0
2024-04-10,84.714,81.529,84.714,81.143,53066.0
2024-04-11,80.929,78.129,82.572,73.8,116248.0
2024-04-12,77.0,74.793,78.5,73.914,125213.0
2024-04-15,75.493,77.857,79.843,74.143,111475.0
2024-04-16,77.243,74.564,77.836,74.272,75861.0
2024-04-17,75.564,76.5,77.022,74.736,87413.0
2024-04-18,75.65,75.5,78.279,73.086,103354.0
2024-04-19,74.714,73.214,74.857,72.479,86748.0
2024-04-22,72.714,73.507,75.022,72.336,63838.0
2024-04-23,74.007,74.393,75.036,73.514,59248.0
2024-04-24,74.307,74.736,74.986,73.157,63933.0
2024-04-25,74.05,73.457,74.857,73.272,64319.0
2024-04-26,75.272,80.572,81.307,74.586,195270.0
2024-04-29,80.35,82.457,83.572,79.693,156298.0
2024-04-30,81.286,80.507,82.707,80.143,78235.0
2024-05-06,82.793,82.864,85.572,82.643,112970.0
2024-05-07,82.164,82.493,83.214,81.672,59291.0
2024-05-08,81.657,79.572,82.122,79.15,71466.0
2024-05-09,79.514,80.986,81.979,79.486,58793.0
2024-05-10,81.643,81.522,83.893,81.072,76191.0
2024-05-13,81.286,79.886,81.286,79.114,64319.0
2024-05-14,79.686,79.743,80.557,78.264,64952.0
2024-05-15,79.743,77.036,80.036,77.007,60195.0
2024-05-16,77.157,77.714,79.843,77.157,65016.0
2024-05-17,77.786,80.443,80.557,76.786,72989.0
2024-05-20,80.607,82.264,83.514,79.857,95957.0
2024-05-21,81.286,80.329,82.357,79.986,46837.0
2024-05-22,80.043,80.279,80.879,79.579,43435.0
2024-05-23,79.864,77.429,80.207,77.093,72238.0
2024-05-24,77.429,75.9,78.0,75.429,52340.0
2024-05-27,76.343,77.714,77.893,75.364,49253.0
2024-05-28,77.0,77.264,77.986,76.6,40456.0
2024-05-29,77.214,77.686,78.707,77.007,37937.0
2024-05-30,77.15,77.686,77.886,75.95,30934.0
2024-05-31,77.864,77.464,78.786,77.0,40120.0
2024-06-03,76.993,75.672,77.0,74.386,67632.0
2024-06-04,75.572,76.157,76.643,74.436,46631.0
2024-06-05,75.714,74.8,76.25,74.714,41239.0
2024-06-06,75.307,74.107,75.322,73.807,42343.0
2024-06-07,74.572,74.093,75.15,73.022,40158.0
