date,open,close,high,low,volume
2023-09-04,8.3,8.43,8.47,8.28,693494.0
2023-09-05,8.39,8.3,8.42,8.26,528599.0
2023-09-06,8.27,8.26,8.28,8.18,360157.0
2023-09-07,8.25,8.19,8.33,8.18,397205.0
2023-09-08,8.17,8.16,8.21,8.1,371581.0
2023-09-11,8.14,8.23,8.26,8.13,417715.0
2023-09-12,8.23,8.24,8.35,8.19,471289.0
2023-09-13,8.24,8.17,8.3,8.15,448432.0
2023-09-14,8.17,8.19,8.23,8.15,451150.0
2023-09-15,8.21,8.05,8.25,8.0,734277.0
2023-09-18,7.98,8.03,8.06,7.96,359320.0
2023-09-19,8.04,8.05,8.1,8.01,338224.0
2023-09-20,8.05,8.03,8.07,8.01,220786.0
2023-09-21,8.02,7.93,8.06,7.93,358392.0
2023-09-22,7.91,8.17,8.17,7.91,541862.0
2023-09-25,8.15,7.99,8.16,7.97,424143.0
2023-09-26,8.0,7.91,8.02,7.91,380943.0
2023-09-27,7.94,8.05,8.12,7.94,520525.0
2023-09-28,8.06,8.08,8.09,8.0,348744.0
2023-10-09,8.05,8.01,8.07,7.9,501653.0
2023-10-10,8.04,7.42,8.08,7.35,1682749.0
2023-10-11,7.44,7.53,7.6,7.44,710878.0
2023-10-12,7.57,7.68,7.78,7.57,615073.0
2023-10-13,7.62,7.53,7.63,7.51,418528.0
2023-10-16,7.53,7.5,7.56,7.47,300505.0
2023-10-17,7.6,7.58,7.69,7.52,534371.0
2023-10-18,7.57,7.5,7.57,7.47,373105.0
2023-10-19,7.48,7.34,7.48,7.32,552037.0
2023-10-20,7.3,7.28,7.39,7.25,432752.0
2023-10-23,7.25,7.15,7.3,7.07,477763.0
2023-10-24,7.19,7.22,7.23,7.1,418397.0
2023-10-25,7.4,7.34,7.46,7.34,612691.0
2023-10-26,7.27,7.35,7.35,7.24,396166.0
2023-10-27,7.31,7.42,7.44,7.3,404235.0
2023-10-30,7.35,7.33,7.43,7.28,519851.0
2023-10-31,7.35,7.37,7.38,7.28,445713.0
2023-11-01,7.36,7.3,7.39,7.26,371006.0
2023-11-02,7.28,7.25,7.38,7.25,338666.0
2023-11-03,7.25,7.24,7.28,7.22,423456.0
2023-11-06,7.27,7.38,7.38,7.22,680216.0
2023-11-07,7.36,7.28,7.37,7.25,565066.0
2023-11-08,7.26,7.27,7.28,7.21,455565.0
2023-11-09,7.26,7.3,7.39,7.23,496787.0
2023-11-10,7.28,7.18,7.28,7.13,560023.0
2023-11-13,7.2,7.28,7.28,7.16,449608.0
2023-11-14,7.28,7.31,7.36,7.26,374827.0
2023-11-15,7.39,7.33,7.39,7.31,385466.0
2023-11-16,7.33,7.26,7.33,7.24,311838.0
2023-11-17,7.24,7.22,7.25,7.18,321934.0
2023-11-20,7.22,7.22,7.25,7.16,328993.0
2023-11-21,7.22,7.23,7.32,7.22,558939.0
2023-11-22,7.21,7.15,7.23,7.15,386483.0
2023-11-23,7.15,7.17,7.18,7.08,393471.0
2023-11-24,7.16,7.12,7.2,7.1,342823.0
2023-11-27,7.1,7.0,7.11,6.91,658500.0
2023-11-28,6.99,6.99,7.02,6.95,289122.0
2023-11-29,6.99,6.85,7.0,6.83,518802.0
2023-11-30,6.85,6.94,6.98,6.84,442726.0
2023-12-01,6.95,7.11,7.12,6.91,638633.0
2023-12-04,7.13,7.08,7.14,7.07,381238.0
2023-12-05,7.07,6.94,7.08,6.94,319696.0
2023-12-06,6.91,6.94,6.98,6.86,336368.0
2023-12-07,6.92,6.96,7.01,6.92,327356.0
2023-12-08,6.95,6.91,7.01,6.9,358618.0
2023-12-11,6.88,6.91,6.93,6.72,546745.0
2023-12-12,6.88,6.99,6.99,6.85,430813.0
2023-12-13,6.97,6.88,7.0,6.87,312472.0
2023-12-14,6.91,6.88,6.95,6.87,207719.0
2023-12-15,6.9,6.87,6.95,6.86,262612.0
2023-12-18,6.85,6.79,6.91,6.77,279820.0
2023-12-19,6.77,6.74,6.81,6.68,303908.0
2023-12-20,6.75,6.72,6.81,6.7,243598.0
2023-12-21,6.68,6.78,6.79,6.67,292949.0
2023-12-22,6.77,6.83,6.89,6.73,371279.0
2023-12-25,6.82,6.8,6.83,6.75,278932.0
2023-12-26,6.81,6.79,6.83,6.77,214009.0
2023-12-27,6.8,6.87,6.9,6.77,253545.0
2023-12-28,6.85,6.98,7.0,6.84,557809.0
2023-12-29,6.97,6.96,7.0,6.92,408728.0
2024-01-02,6.96,6.93,6.97,6.91,374663.0
2024-01-03,6.92,6.98,6.99,6.91,348116.0
2024-01-04,6.98,6.94,7.0,6.88,362542.0
2024-01-05,6.94,7.0,7.11,6.86,702955.0
2024-01-08,6.98,6.83,7.0,6.81,504892.0
2024-01-09,6.81,6.86,6.9,6.78,352950.0
2024-01-10,6.84,6.83,6.9,6.81,256422.0
2024-01-11,6.83,6.82,6.84,6.7,417676.0
2024-01-12,6.78,6.85,6.91,6.78,368497.0
2024-01-15,6.82,6.87,6.9,6.79,246960.0
2024-01-16,6.85,6.9,6.91,6.82,299841.0
2024-01-17,6.9,6.8,6.92,6.8,343783.0
2024-01-18,6.76,6.74,6.77,6.5,803017.0
2024-01-19,6.68,6.73,6.78,6.66,346232.0
2024-01-22,6.73,6.6,6.76,6.55,508904.0
2024-01-23,6.58,6.59,6.62,6.5,438910.0
2024-01-24,6.62,7.13,7.13,6.6,1390618.0
2024-01-25,7.24,7.79,7.85,7.17,2893286.0
2024-01-26,7.75,7.81,7.94,7.59,2225470.0
2024-01-29,7.78,8.01,8.64,7.7,3372774.0
2024-01-30,7.95,8.16,8.38,7.9,2408555.0
2024-01-31,8.03,7.95,8.22,7.86,1760566.0
2024-02-01,7.75,7.61,7.84,7.55,2077609.0
2024-02-02,7.55,7.62,7.92,7.43,1911104.0
2024-02-05,7.54,7.35,7.73,7.25,1526370.0
2024-02-06,7.31,7.64,7.73,7.19,1538558.0
2024-02-07,7.58,7.74,7.87,7.49,1506748.0
2024-02-08,7.76,7.73,7.85,7.61,1253653.0
2024-02-19,7.72,7.86,7.86,7.61,1570525.0
2024-02-20,7.8,7.82,7.85,7.75,986291.0
2024-02-21,7.81,8.08,8.3,7.76,1736867.0
2024-02-22,7.99,8.11,8.12,7.97,1013867.0
2024-02-23,8.08,8.1,8.14,7.99,1035567.0
2024-02-26,8.07,7.83,8.07,7.81,1255885.0
2024-02-27,7.81,7.88,7.89,7.77,853939.0
2024-02-28,7.85,7.98,8.18,7.84,1702789.0
2024-02-29,7.95,8.03,8.03,7.86,1002518.0
2024-03-01,8.0,7.94,8.05,7.88,932349.0
