date,open,close,high,low,volume
2020-01-02,22.295,22.716,22.759,22.259,489106.0
2020-01-03,22.937,24.059,24.395,22.859,987248.0
2020-01-06,25.287,26.295,26.337,25.287,1234004.0
2020-01-07,25.495,25.473,25.695,24.937,707042.0
2020-01-08,27.08,26.709,27.273,25.737,1326357.0
2020-01-09,24.502,24.737,25.216,24.502,1006373.0
2020-01-10,24.495,24.259,24.495,23.937,627512.0
2020-01-13,24.102,24.08,24.287,23.859,386361.0
2020-01-14,23.595,23.78,23.959,23.445,544289.0
2020-01-15,23.809,23.83,24.059,23.559,416085.0
2020-01-16,23.987,23.559,24.002,23.502,327361.0
2020-01-17,23.366,23.702,23.845,23.345,322164.0
2020-01-20,23.609,23.795,23.823,23.402,280753.0
2020-01-21,23.895,23.952,24.209,23.795,438523.0
2020-01-22,23.359,22.902,23.452,22.609,475233.0
2020-01-23,23.009,22.409,23.145,22.102,370296.0
2020-02-03,21.352,21.787,22.787,20.309,698320.0
2020-02-04,21.352,21.587,21.702,21.059,370996.0
2020-02-05,21.002,22.273,22.566,21.002,633295.0
2020-02-06,21.937,22.245,22.416,21.845,485028.0
2020-02-07,22.43,22.373,22.916,22.302,505094.0
2020-02-10,22.487,22.845,22.93,22.187,523210.0
2020-02-11,22.516,22.487,22.866,22.437,384199.0
2020-02-12,22.273,22.53,22.623,22.166,316993.0
2020-02-13,22.552,23.323,23.33,22.452,719171.0
2020-02-14,23.145,23.073,23.416,22.937,488777.0
2020-02-17,23.216,23.459,23.523,23.087,474685.0
2020-02-18,23.645,24.066,24.28,23.53,631335.0
2020-02-19,24.952,24.58,25.187,24.387,801060.0
2020-02-20,24.537,24.409,24.723,24.273,624308.0
2020-02-21,24.93,25.78,26.109,24.737,955657.0
2020-02-24,27.073,26.716,27.252,26.437,1128758.0
2020-02-25,25.895,25.787,27.245,25.652,1200010.0
2020-02-26,25.766,24.666,25.837,24.609,882485.0
2020-02-27,24.659,24.959,25.123,24.359,539501.0
2020-02-28,24.087,23.445,24.502,23.287,766708.0
2020-03-02,22.787,23.745,23.909,22.787,604374.0
2020-03-03,23.58,23.909,24.33,23.509,517930.0
2020-03-04,24.773,24.287,24.88,24.13,693098.0
2020-03-05,24.073,24.58,24.595,23.959,426622.0
2020-03-06,25.145,25.295,25.645,24.952,785749.0
2020-03-09,25.823,24.23,25.873,23.716,748374.0
2020-03-10,23.516,23.766,23.845,22.787,660974.0
2020-03-11,23.509,24.073,24.159,23.266,448239.0
2020-03-12,23.33,23.216,23.48,22.902,444108.0
2020-03-13,20.909,22.095,22.359,20.902,649038.0
2020-03-16,21.516,21.845,22.687,21.516,485414.0
2020-03-17,21.723,20.687,21.859,20.059,517865.0
2020-03-18,21.195,20.273,21.395,20.216,412706.0
2020-03-19,19.93,19.88,20.337,19.073,437918.0
2020-03-20,19.966,20.716,20.895,19.666,431387.0
2020-03-23,19.952,20.645,21.373,19.952,490843.0
2020-03-24,22.645,22.787,22.787,22.002,935719.0
2020-03-25,24.216,23.502,24.216,23.323,781924.0
2020-03-26,23.287,23.795,24.002,22.909,639148.0
2020-03-27,23.787,24.33,24.645,23.573,709424.0
2020-03-30,23.809,23.687,24.502,23.309,581793.0
2020-03-31,23.466,23.745,24.159,23.18,379958.0
2020-04-01,22.902,24.045,24.145,22.673,562402.0
2020-04-02,23.623,23.43,23.63,23.087,406199.0
2020-04-03,23.716,23.73,24.287,23.595,450174.0
2020-04-07,24.93,25.623,25.723,24.673,733629.0
2020-04-08,25.023,25.137,25.373,24.909,388700.0
2020-04-09,25.002,25.287,25.345,24.687,329457.0
2020-04-10,26.273,24.966,26.359,24.895,573493.0
2020-04-13,24.923,25.087,25.259,24.509,270824.0
2020-04-14,25.645,25.766,26.38,25.495,656726.0
2020-04-15,25.645,25.495,25.966,25.495,335060.0
2020-04-16,25.266,25.995,26.037,25.18,308696.0
2020-04-17,25.637,25.166,25.687,24.937,474722.0
2020-04-20,24.587,24.966,25.123,24.487,307523.0
2020-04-21,24.902,25.052,25.245,24.695,236069.0
2020-04-22,24.93,24.952,25.145,24.802,188803.0
2020-04-23,25.395,25.702,25.795,25.259,426199.0
2020-04-24,25.573,25.966,26.287,25.423,405371.0
2020-04-27,25.716,25.723,26.252,25.416,303623.0
2020-04-28,25.43,25.037,25.445,24.68,333796.0
2020-04-29,25.152,25.03,25.466,25.009,210423.0
2020-04-30,24.93,25.137,25.216,24.537,365304.0
2020-05-06,24.916,25.259,25.395,24.837,292200.0
2020-05-07,24.852,24.859,25.166,24.773,248389.0
2020-05-08,25.43,25.38,25.559,25.223,368551.0
2020-05-11,25.073,24.866,25.109,24.716,367577.0
2020-05-12,24.666,24.723,24.83,24.395,225163.0
2020-05-13,24.752,24.709,24.902,24.552,156589.0
2020-05-14,24.845,24.945,24.973,24.573,255856.0
2020-05-15,25.216,25.58,25.752,25.145,521440.0
2020-05-18,26.273,27.716,28.037,26.145,858378.0
2020-05-19,26.823,26.23,26.987,26.23,640455.0
2020-05-20,26.716,26.745,27.03,26.352,418209.0
2020-05-21,26.373,25.859,26.495,25.787,333179.0
2020-05-22,25.523,25.509,25.73,24.745,418315.0
2020-05-25,25.152,25.216,25.395,24.937,179983.0
2020-05-26,25.502,25.666,25.895,25.287,198742.0
2020-05-27,25.137,25.016,25.309,24.845,271976.0
2020-05-28,25.159,25.673,25.802,25.095,286514.0
2020-05-29,25.43,25.716,25.787,25.366,195000.0
2020-06-01,25.78,26.187,26.337,25.652,297973.0
2020-06-02,26.08,25.809,26.109,25.702,253524.0
2020-06-03,25.395,25.395,25.509,25.273,251807.0
2020-06-04,24.93,24.966,25.13,24.78,319712.0
2020-06-05,25.202,25.016,25.202,24.895,186245.0
2020-06-08,24.745,25.137,25.166,24.595,300821.0
2020-06-09,25.173,24.895,25.237,24.837,243820.0
2020-06-10,25.223,25.037,25.273,24.973,225388.0
2020-06-11,25.287,25.245,25.373,25.016,297384.0
2020-06-12,24.866,24.83,25.059,24.702,260027.0
2020-06-15,24.845,24.48,25.073,24.459,263548.0
2020-06-16,24.68,24.659,24.845,24.523,205301.0
2020-06-17,24.537,24.795,24.816,24.337,240759.0
2020-06-18,24.702,24.266,24.759,24.109,370541.0
2020-06-19,24.28,24.423,24.459,23.973,278089.0
2020-06-22,24.923,25.173,25.395,24.895,467500.0
2020-06-23,25.345,24.766,25.38,24.752,354229.0
2020-06-24,25.359,25.273,25.652,25.223,455899.0
2020-06-29,25.395,25.445,25.616,25.137,320402.0
2020-06-30,25.287,25.373,25.445,24.987,239653.0
2020-07-01,25.73,25.637,25.78,25.38,333223.0
2020-07-02,25.08,25.302,25.345,24.945,408973.0
2020-07-03,25.259,25.316,25.537,25.073,413675.0
2020-07-06,25.259,26.123,26.137,25.187,732937.0
2020-07-07,26.352,26.666,27.13,26.23,707272.0
2020-07-08,27.145,27.337,27.673,26.666,639285.0
2020-07-09,27.995,28.895,29.216,27.787,835206.0
2020-07-10,28.295,27.287,28.309,27.08,719559.0
2020-07-13,27.43,27.68,27.702,27.123,487701.0
2020-07-14,27.002,26.895,27.28,26.48,496185.0
2020-07-15,27.345,27.009,27.423,26.937,382403.0
2020-07-16,27.002,25.895,27.159,25.795,403763.0
2020-07-17,25.645,25.809,26.002,25.316,285685.0
2020-07-20,25.93,26.666,26.795,25.837,343527.0
2020-07-21,27.052,27.166,27.309,26.716,420179.0
2020-07-22,28.68,27.395,28.716,27.345,676081.0
2020-07-23,27.787,27.895,28.302,27.309,597627.0
2020-07-24,28.066,28.109,28.973,27.466,794040.0
2020-07-27,29.002,30.63,30.645,28.695,1018932.0
2020-07-28,32.202,29.502,32.673,29.137,1084161.0
2020-07-29,29.859,29.78,29.88,29.13,577303.0
2020-07-30,29.787,28.752,29.802,28.723,598406.0
2020-07-31,28.752,29.937,30.18,28.709,669780.0
2020-08-03,29.495,29.673,30.059,29.08,530129.0
2020-08-04,29.673,29.316,29.909,29.216,421162.0
2020-08-05,30.373,31.259,31.309,29.859,783587.0
2020-08-06,31.259,31.795,32.766,31.002,862224.0
2020-08-07,32.187,31.016,33.195,30.516,819332.0
2020-08-10,30.166,30.045,30.337,29.537,497973.0
2020-08-11,29.466,28.78,29.902,28.609,546962.0
2020-08-12,26.795,27.287,27.302,26.002,841270.0
