date,open,close,high,low,volume
2023-12-25,2.908,2.938,2.938,2.908,2092690.0
2023-12-26,2.938,2.948,2.958,2.918,2307494.0
2023-12-27,2.948,2.968,2.978,2.918,3410898.0
2023-12-28,2.968,2.908,2.988,2.898,5655406.0
2023-12-29,2.908,2.918,2.938,2.898,3237253.0
2024-01-02,2.918,2.938,2.958,2.908,3479088.0
2024-01-03,2.948,2.998,2.998,2.938,4784763.0
2024-01-04,2.998,3.048,3.058,2.978,3886244.0
2024-01-05,3.048,3.008,3.058,2.998,4927901.0
2024-01-08,3.008,2.998,3.018,2.978,3932484.0
2024-01-09,2.998,2.998,3.008,2.948,3837286.0
2024-01-10,2.998,2.988,3.008,2.978,2595813.0
2024-01-11,2.988,2.928,2.998,2.918,3754086.0
2024-01-12,2.918,2.978,2.988,2.918,3295817.0
2024-01-15,2.978,2.988,2.998,2.968,2236255.0
2024-01-16,2.978,3.018,3.028,2.978,3449265.0
2024-01-17,3.018,2.978,3.028,2.978,3333686.0
2024-01-18,2.968,2.968,2.998,2.858,7456929.0
2024-01-19,2.958,2.958,2.968,2.908,4059314.0
2024-01-22,2.948,2.958,2.998,2.938,5440687.0
2024-01-23,2.958,2.958,2.978,2.908,4014668.0
2024-01-24,2.968,3.028,3.028,2.958,4903047.0
2024-01-25,3.038,3.078,3.088,3.028,4491322.0
2024-01-26,3.078,3.138,3.158,3.058,4760959.0
2024-01-29,3.148,3.188,3.208,3.138,4506840.0
2024-01-30,3.188,3.158,3.208,3.138,3542951.0
2024-01-31,3.148,3.168,3.208,3.128,3806679.0
2024-02-01,3.168,3.168,3.188,3.158,3280503.0
2024-02-02,3.168,3.218,3.248,3.158,5576294.0
2024-02-05,3.208,3.298,3.308,3.198,6618513.0
2024-02-06,3.298,3.368,3.398,3.288,6878237.0
2024-02-07,3.348,3.298,3.348,3.208,7487103.0
2024-02-08,3.268,3.238,3.268,3.178,4956839.0
2024-02-19,3.248,3.358,3.358,3.198,5729908.0
2024-02-20,3.358,3.428,3.458,3.338,3971186.0
2024-02-21,3.418,3.458,3.508,3.408,4329100.0
2024-02-22,3.458,3.478,3.488,3.438,2908761.0
