date,open,close,high,low,volume
2020-01-02,48.599,50.06,50.684,48.599,10726.0
2020-01-03,49.824,53.727,54.076,49.398,22146.0
2020-01-06,53.072,56.886,57.288,52.896,23743.0
2020-01-07,56.435,56.985,58.753,56.354,17572.0
2020-01-08,57.333,57.545,57.728,56.143,14503.0
2020-01-09,57.901,59.419,60.193,57.362,16911.0
2020-01-10,59.419,58.024,60.014,57.446,10176.0
2020-01-13,58.07,60.475,61.461,57.376,12781.0
2020-01-14,60.546,59.045,60.771,58.394,14787.0
2020-01-15,59.172,60.193,60.648,57.925,10477.0
2020-01-16,60.898,64.163,65.103,60.193,15138.0
2020-01-17,64.42,62.86,65.124,62.441,9778.0
2020-01-20,62.627,64.068,65.124,61.602,9634.0
2020-01-21,63.666,63.652,65.297,62.835,8150.0
2020-01-22,62.835,64.526,65.477,62.659,9629.0
2020-01-23,63.353,60.303,64.42,57.798,21000.0
2020-02-03,53.987,53.987,56.471,53.987,15657.0
2020-02-04,54.72,59.672,59.672,54.72,15740.0
2020-02-05,60.475,61.461,63.328,59.672,13360.0
2020-02-06,61.951,67.893,67.893,60.616,18849.0
2020-02-07,67.062,66.199,71.038,64.209,18546.0
2020-02-10,66.199,73.106,73.106,64.822,19609.0
2020-02-11,72.169,71.499,72.549,69.562,13600.0
2020-02-12,71.503,72.732,73.585,70.753,7627.0
2020-02-13,72.169,75.909,79.037,70.76,14628.0
2020-02-14,76.043,78.72,82.161,75.691,11401.0
2020-02-17,79.812,84.313,84.32,77.804,9786.0
2020-02-18,84.214,82.915,87.321,81.957,11741.0
2020-02-19,81.678,82.4,85.2,81.678,10635.0
2020-02-20,82.207,83.186,84.496,78.177,13856.0
2020-02-21,81.854,83.232,85.19,80.727,12274.0
2020-02-24,85.697,91.54,91.84,85.553,17117.0
2020-02-25,88.356,91.047,97.528,86.092,17729.0
2020-02-26,88.723,82.076,89.462,81.657,16118.0
2020-02-27,82.207,80.27,83.439,78.642,15490.0
2020-02-28,75.335,76.321,80.27,75.022,14158.0
2020-03-02,79.551,82.629,84.179,76.769,14425.0
2020-03-03,85.856,83.122,89.744,82.665,18825.0
2020-03-04,82.383,81.89,84.355,79.917,10990.0
2020-03-05,84.503,76.881,88.296,73.947,20860.0
2020-03-06,73.93,74.282,75.874,72.197,16362.0
2020-03-09,72.873,70.682,74.634,70.527,10987.0
2020-03-10,71.112,74.356,74.634,68.928,14393.0
2020-03-11,74.986,71.077,76.039,70.936,12340.0
2020-03-12,69.351,70.929,71.464,68.823,8847.0
2020-03-13,67.53,72.641,73.93,66.885,14436.0
2020-03-16,72.693,67.217,72.873,65.128,16530.0
2020-03-17,68.153,68.294,69.168,65.35,10337.0
2020-03-18,68.964,64.332,70.369,63.716,19269.0
2020-03-19,64.945,66.431,67.238,63.716,15056.0
2020-03-20,67.625,65.515,68.182,64.378,11023.0
2020-03-23,63.363,62.691,66.357,62.324,11331.0
2020-03-24,64.948,63.289,64.948,60.193,13577.0
2020-03-25,65.607,62.395,65.607,61.486,20603.0
2020-03-26,61.412,60.525,63.078,60.084,14571.0
2020-03-27,61.891,58.785,62.025,58.566,14602.0
2020-03-30,57.629,55.361,57.731,54.209,15404.0
2020-03-31,56.319,54.41,56.876,54.213,14508.0
2020-04-01,54.558,54.491,56.865,54.445,13766.0
2020-04-02,55.185,58.291,58.566,54.618,20557.0
2020-04-03,58.454,57.996,58.464,56.495,13681.0
