date,open,close,high,low,volume
2023-08-21,22.61,22.16,23.09,22.1,34340.0
2023-08-22,22.24,21.87,22.43,21.48,58809.0
2023-08-23,21.72,21.27,21.95,21.16,36441.0
2023-08-24,21.36,21.22,21.7,21.15,24749.0
2023-08-25,21.22,21.69,22.15,20.57,56404.0
2023-08-28,22.96,22.99,23.38,21.4,95821.0
2023-08-29,22.94,23.8,23.92,22.5,64446.0
2023-08-30,23.76,24.77,25.19,23.69,67823.0
2023-08-31,24.68,23.5,24.9,23.4,50715.0
2023-09-01,24.0,24.49,25.69,23.97,96501.0
2023-09-04,24.43,26.48,27.07,24.43,127702.0
2023-09-05,26.09,25.08,26.4,24.98,104661.0
2023-09-06,24.96,24.57,24.96,24.3,51487.0
2023-09-07,24.67,24.4,25.08,24.3,36117.0
2023-09-08,24.25,24.0,24.56,23.5,36990.0
2023-09-11,24.12,23.81,24.3,23.62,33354.0
2023-09-12,23.86,23.47,23.99,23.2,27987.0
2023-09-13,23.32,23.36,23.83,22.92,27736.0
2023-09-14,23.46,23.1,23.5,22.86,17057.0
2023-09-15,23.19,23.21,23.79,23.0,28032.0
2023-09-18,23.39,23.17,23.57,22.74,19381.0
2023-09-19,23.17,22.92,23.42,22.7,17922.0
2023-09-20,22.82,22.97,23.1,22.7,13924.0
2023-09-21,22.87,23.0,23.75,22.7,34592.0
2023-09-22,22.98,22.89,23.01,22.38,27319.0
2023-09-25,22.71,22.42,22.99,22.3,24041.0
2023-09-26,22.4,22.23,22.4,21.91,41386.0
2023-09-27,22.47,21.81,22.53,21.7,41089.0
2023-09-28,21.95,21.81,22.1,21.6,33172.0
2023-10-09,21.52,21.87,21.94,21.32,39668.0
2023-10-10,21.87,21.31,22.08,21.14,39789.0
2023-10-11,21.35,20.72,21.49,20.44,63658.0
2023-10-12,20.7,20.28,20.9,20.2,48624.0
2023-10-13,19.95,19.93,20.4,19.61,49052.0
2023-10-16,19.9,19.66,20.2,19.58,37512.0
2023-10-17,19.68,19.62,19.99,19.35,27016.0
2023-10-18,19.51,19.16,19.69,19.15,24696.0
2023-10-19,19.08,19.01,19.5,18.95,31266.0
2023-10-20,18.91,18.81,19.18,18.64,40743.0
2023-10-23,18.85,18.5,19.06,18.3,29843.0
2023-10-24,18.67,18.59,18.77,18.36,35483.0
2023-10-25,18.88,18.56,19.25,18.47,38122.0
2023-10-26,18.5,18.11,18.51,17.98,36560.0
2023-10-27,18.14,18.6,19.0,18.01,56152.0
2023-10-30,18.58,18.34,18.68,18.21,55011.0
2023-10-31,18.48,18.15,18.59,17.98,37289.0
2023-11-01,18.21,18.14,18.33,17.6,65486.0
2023-11-02,18.11,17.84,18.21,17.83,37257.0
2023-11-03,17.82,18.09,18.39,17.81,43372.0
2023-11-06,18.21,18.6,18.98,18.11,81980.0
2023-11-07,18.83,18.33,18.9,18.12,58656.0
2023-11-08,18.24,18.5,18.59,18.16,56220.0
2023-11-09,18.45,18.34,18.78,18.31,37472.0
2023-11-10,18.34,18.25,18.42,17.91,34996.0
2023-11-13,18.26,18.15,18.4,18.05,30191.0
2023-11-14,18.15,18.01,18.44,17.91,40778.0
2023-11-15,18.28,18.38,18.67,18.15,62885.0
2023-11-16,18.39,18.09,18.56,17.87,54062.0
2023-11-17,18.05,17.88,18.06,17.68,32692.0
2023-11-20,17.95,17.48,18.09,17.32,83095.0
2023-11-21,17.48,18.04,18.45,17.48,111962.0
2023-11-22,17.9,17.14,17.9,17.1,104713.0
2023-11-23,17.15,18.36,18.5,17.04,158494.0
2023-11-24,18.52,18.23,18.86,17.98,80522.0
2023-11-27,18.1,18.16,18.28,17.55,92037.0
2023-11-28,18.1,17.86,18.1,17.66,48231.0
2023-11-29,17.7,17.48,17.89,17.38,42090.0
2023-11-30,17.45,17.39,17.56,17.16,39404.0
2023-12-01,17.3,17.12,17.52,17.0,45131.0
2023-12-04,17.18,16.54,17.18,16.31,93903.0
2023-12-05,16.52,16.08,16.52,16.06,49599.0
2023-12-06,16.08,16.07,16.11,15.8,38682.0
2023-12-07,15.87,16.05,16.3,15.64,54217.0
2023-12-08,16.02,15.58,16.1,15.56,49020.0
2023-12-11,15.5,15.66,15.7,15.08,47224.0
2023-12-12,15.74,16.32,16.39,15.61,83014.0
2023-12-13,16.15,15.53,16.25,15.5,67371.0
2023-12-14,15.59,15.35,15.93,15.3,47088.0
2023-12-15,15.56,15.94,16.2,15.4,111397.0
2023-12-18,15.9,15.35,15.9,15.31,59913.0
2023-12-19,15.48,15.47,15.58,15.35,22901.0
2023-12-20,15.5,15.22,15.68,15.22,33046.0
2023-12-21,15.22,15.47,15.53,15.0,31069.0
2023-12-22,15.4,15.22,15.44,15.15,33300.0
2023-12-25,15.21,15.01,15.29,14.81,30414.0
2023-12-26,15.01,14.89,15.02,14.83,16816.0
2023-12-27,14.86,14.72,14.94,14.6,42373.0
2023-12-28,14.71,15.55,15.74,14.59,74324.0
2023-12-29,15.5,15.47,15.68,15.18,52660.0
2024-01-02,15.7,15.14,15.75,15.05,54528.0
2024-01-03,15.15,15.07,15.35,14.91,32862.0
2024-01-04,15.14,14.86,15.14,14.73,39159.0
2024-01-05,14.72,14.76,15.15,14.6,43989.0
2024-01-08,14.76,14.36,14.77,14.36,40126.0
2024-01-09,14.43,14.52,14.88,14.31,56043.0
2024-01-10,14.52,14.59,14.68,14.15,51669.0
2024-01-11,14.44,14.57,14.61,14.31,59698.0
2024-01-12,14.58,14.63,15.05,14.45,50589.0
2024-01-15,14.48,14.78,14.98,14.32,45150.0
2024-01-16,14.8,14.97,15.16,14.65,57810.0
2024-01-17,14.96,14.5,15.09,14.5,54680.0
2024-01-18,14.4,14.35,14.5,13.93,46592.0
2024-01-19,14.31,14.25,14.72,14.21,41820.0
2024-01-22,14.13,13.29,14.3,13.23,47850.0
2024-01-23,13.26,13.5,13.57,13.02,44134.0
2024-01-24,13.59,13.73,14.19,13.19,66756.0
2024-01-25,13.72,14.17,14.2,13.53,47326.0
2024-01-26,14.25,14.58,15.19,14.21,73342.0
2024-01-29,14.58,14.88,15.47,14.5,113944.0
2024-01-30,14.55,14.42,15.17,14.15,97053.0
2024-01-31,14.3,13.6,14.65,13.58,88608.0
2024-02-01,13.47,13.23,13.8,13.18,70401.0
2024-02-02,13.24,12.8,13.68,12.2,85227.0
2024-02-05,12.51,11.82,12.7,11.52,91084.0
