date,open,close,high,low,volume
2020-01-02,3.87,3.92,3.98,3.86,2349493.0
2020-01-03,3.92,3.94,3.97,3.91,1522130.0
2020-01-06,3.91,3.92,4.0,3.9,2265097.0
2020-01-07,3.93,3.96,3.99,3.93,1168043.0
2020-01-08,3.91,3.86,3.92,3.85,1585590.0
2020-01-09,3.9,3.86,3.91,3.83,1377134.0
2020-01-10,3.86,3.86,3.88,3.81,978377.0
2020-01-13,3.85,3.88,3.88,3.82,1089910.0
2020-01-14,3.87,3.89,3.91,3.86,1367700.0
2020-01-15,3.88,3.83,3.89,3.82,1288907.0
2020-01-16,3.82,3.75,3.84,3.74,2690313.0
2020-01-17,3.76,3.77,3.79,3.75,1039490.0
2020-01-20,3.76,3.79,3.81,3.75,1033399.0
2020-01-21,3.77,3.72,3.78,3.71,1432236.0
2020-01-22,3.71,3.74,3.74,3.66,1283707.0
2020-01-23,3.71,3.67,3.73,3.65,2000376.0
2020-02-03,3.25,3.37,3.53,3.25,4680399.0
2020-02-04,3.34,3.45,3.48,3.31,4013852.0
2020-02-05,3.44,3.44,3.47,3.37,2508538.0
2020-02-06,3.45,3.45,3.48,3.39,2809954.0
2020-02-07,3.42,3.39,3.42,3.35,2373189.0
2020-02-10,3.36,3.37,3.38,3.33,1902386.0
2020-02-11,3.38,3.41,3.42,3.36,1984984.0
2020-02-12,3.41,3.41,3.42,3.37,2039144.0
2020-02-13,3.4,3.36,3.4,3.35,1995657.0
2020-02-14,3.35,3.38,3.39,3.34,1415764.0
2020-02-17,3.37,3.44,3.44,3.36,2141949.0
2020-02-18,3.42,3.41,3.43,3.39,1845424.0
2020-02-19,3.4,3.43,3.45,3.4,2040523.0
2020-02-20,3.43,3.46,3.47,3.39,2836680.0
2020-02-21,3.44,3.44,3.47,3.42,2237102.0
2020-02-24,3.43,3.39,3.44,3.38,1933291.0
2020-02-25,3.35,3.36,3.37,3.34,2301332.0
2020-02-26,3.33,3.36,3.39,3.31,2579688.0
2020-02-27,3.35,3.35,3.37,3.34,2225556.0
2020-02-28,3.32,3.25,3.33,3.23,4229371.0
2020-03-02,3.25,3.31,3.31,3.24,2399023.0
2020-03-03,3.32,3.33,3.35,3.3,2554031.0
2020-03-04,3.32,3.34,3.34,3.31,1342815.0
2020-03-05,3.35,3.41,3.41,3.33,3305397.0
2020-03-06,3.37,3.36,3.38,3.34,1959498.0
2020-03-09,3.29,3.26,3.3,3.25,2880620.0
2020-03-10,3.24,3.31,3.32,3.24,2508207.0
2020-03-11,3.3,3.27,3.32,3.27,1694070.0
2020-03-12,3.25,3.24,3.27,3.22,2462965.0
2020-03-13,3.11,3.17,3.22,3.08,2997241.0
2020-03-16,3.17,3.12,3.24,3.09,3044663.0
2020-03-17,3.11,3.12,3.18,3.07,2577129.0
2020-03-18,3.13,3.06,3.15,3.06,2025068.0
2020-03-19,3.06,2.94,3.07,2.88,2898850.0
2020-03-20,2.97,3.03,3.06,2.95,2125136.0
2020-03-23,2.95,2.94,2.98,2.93,1399893.0
2020-03-24,2.97,3.07,3.07,2.97,2303316.0
2020-03-25,3.12,3.13,3.13,3.05,2321786.0
2020-03-26,3.08,3.13,3.17,3.06,1556128.0
2020-03-27,3.16,3.16,3.2,3.13,1727365.0
2020-03-30,3.13,3.17,3.19,3.1,1953885.0
2020-03-31,3.17,3.1,3.19,3.07,1761032.0
2020-04-01,3.1,3.11,3.14,3.08,1018584.0
2020-04-02,3.09,3.14,3.14,3.06,1228856.0
2020-04-03,3.11,3.09,3.13,3.07,1096046.0
2020-04-07,3.13,3.11,3.14,3.08,1703016.0
2020-04-08,3.09,3.09,3.1,3.07,1034743.0
2020-04-09,3.09,3.08,3.1,3.07,735821.0
2020-04-10,3.08,3.06,3.09,3.05,978069.0
2020-04-13,3.05,3.05,3.08,3.04,855087.0
2020-04-14,3.06,3.07,3.08,3.05,883218.0
2020-04-15,3.06,3.08,3.08,3.05,946035.0
2020-04-16,3.06,3.07,3.08,3.05,700632.0
2020-04-17,3.08,3.1,3.12,3.06,1382449.0
2020-04-20,3.09,3.07,3.1,3.07,1038087.0
2020-04-21,3.06,3.03,3.07,3.02,1176049.0
2020-04-22,3.02,3.04,3.05,3.0,876584.0
2020-04-23,3.04,3.02,3.04,3.0,1033422.0
2020-04-24,3.01,3.0,3.02,2.99,687952.0
2020-04-27,3.0,3.04,3.06,3.0,1172997.0
2020-04-28,3.04,3.06,3.07,2.99,1505136.0
2020-04-29,3.05,3.1,3.1,3.03,1210796.0
2020-04-30,3.1,3.12,3.13,3.09,1040639.0
2020-05-06,3.07,3.06,3.07,3.03,1620612.0
2020-05-07,3.05,3.05,3.06,3.04,788982.0
2020-05-08,3.05,3.05,3.07,3.04,1148278.0
2020-05-11,3.06,3.09,3.09,3.05,1130519.0
2020-05-12,3.08,3.08,3.1,3.06,1016321.0
2020-05-13,3.07,3.08,3.08,3.06,556280.0
2020-05-14,3.07,3.05,3.08,3.04,811525.0
2020-05-15,3.05,3.04,3.07,3.03,959061.0
2020-05-18,3.04,3.05,3.05,3.02,936179.0
2020-05-19,3.07,3.07,3.08,3.05,1361801.0
2020-05-20,3.06,3.07,3.07,3.05,867649.0
2020-05-21,3.07,3.05,3.08,3.05,810031.0
2020-05-22,3.05,3.0,3.06,3.0,1433771.0
2020-05-25,3.01,3.04,3.05,2.99,1055065.0
2020-05-26,3.05,3.03,3.06,3.03,925221.0
2020-05-27,3.03,3.07,3.08,3.03,1195940.0
2020-05-28,3.07,3.12,3.13,3.07,1457287.0
2020-05-29,3.09,3.07,3.1,3.05,1257614.0
2020-06-01,3.08,3.11,3.11,3.07,1050079.0
2020-06-02,3.1,3.14,3.14,3.08,1528292.0
2020-06-03,3.15,3.14,3.19,3.13,1345468.0
2020-06-04,3.15,3.13,3.16,3.12,763941.0
2020-06-05,3.14,3.16,3.17,3.11,1098658.0
2020-06-08,3.17,3.19,3.21,3.15,1709294.0
2020-06-09,3.19,3.21,3.23,3.18,1186765.0
2020-06-10,3.22,3.22,3.23,3.2,1301162.0
2020-06-11,3.22,3.22,3.25,3.19,2019545.0
2020-06-12,3.18,3.17,3.27,3.15,3797260.0
2020-06-15,3.19,3.19,3.26,3.18,2160776.0
2020-06-16,3.22,3.25,3.26,3.21,1230380.0
2020-06-17,3.23,3.21,3.25,3.2,879845.0
2020-06-18,3.15,3.14,3.17,3.11,2109655.0
2020-06-19,3.13,3.15,3.16,3.1,1986051.0
2020-06-22,3.15,3.11,3.17,3.11,1569840.0
2020-06-23,3.11,3.09,3.11,3.07,1798935.0
2020-06-24,3.1,3.17,3.19,3.09,1941728.0
2020-06-29,3.23,3.2,3.26,3.15,3000963.0
2020-06-30,3.213,3.193,3.243,3.173,2135599.0
2020-07-01,3.193,3.203,3.203,3.133,1953424.0
2020-07-02,3.193,3.273,3.283,3.173,3336395.0
2020-07-03,3.273,3.373,3.393,3.273,3494608.0
2020-07-06,3.413,3.813,3.823,3.403,7463596.0
2020-07-07,3.883,3.773,4.063,3.773,6224565.0
2020-07-08,3.733,3.683,3.803,3.593,6130511.0
2020-07-09,3.643,3.593,3.663,3.563,5693420.0
2020-07-10,3.573,3.433,3.583,3.413,6260793.0
2020-07-13,3.413,3.423,3.463,3.373,6089284.0
2020-07-14,3.403,3.353,3.413,3.343,4639221.0
2020-07-15,3.373,3.293,3.393,3.283,4611494.0
2020-07-16,3.293,3.273,3.343,3.263,4922858.0
2020-07-17,3.273,3.273,3.293,3.243,2975298.0
2020-07-20,3.283,3.343,3.353,3.263,3865924.0
2020-07-21,3.343,3.313,3.353,3.303,2262538.0
2020-07-22,3.313,3.303,3.353,3.283,2926611.0
2020-07-23,3.283,3.243,3.293,3.233,3751366.0
2020-07-24,3.243,3.193,3.243,3.173,3637610.0
2020-07-27,3.193,3.183,3.213,3.163,2176345.0
2020-07-28,3.203,3.193,3.213,3.173,1748446.0
2020-07-29,3.183,3.233,3.233,3.143,2758567.0
2020-07-30,3.233,3.193,3.233,3.193,1537829.0
2020-07-31,3.193,3.173,3.223,3.163,2549673.0
2020-08-03,3.193,3.193,3.213,3.173,2446868.0
2020-08-04,3.203,3.263,3.283,3.183,4012205.0
2020-08-05,3.233,3.213,3.243,3.203,2052320.0
2020-08-06,3.223,3.233,3.243,3.193,2099271.0
2020-08-07,3.223,3.193,3.223,3.183,1921433.0
2020-08-10,3.183,3.203,3.213,3.173,2009869.0
2020-08-11,3.193,3.193,3.233,3.183,2767246.0
2020-08-12,3.183,3.203,3.203,3.173,2256124.0
2020-08-13,3.193,3.193,3.213,3.183,1163829.0
2020-08-14,3.193,3.233,3.233,3.183,2085845.0
2020-08-17,3.233,3.303,3.323,3.233,5486933.0
2020-08-18,3.303,3.263,3.303,3.253,2371955.0
2020-08-19,3.273,3.243,3.283,3.243,1630051.0
2020-08-20,3.233,3.213,3.243,3.203,1642453.0
2020-08-21,3.223,3.223,3.233,3.203,1301845.0
2020-08-24,3.223,3.203,3.233,3.203,1200786.0
2020-08-25,3.213,3.213,3.223,3.193,1548987.0
2020-08-26,3.213,3.193,3.213,3.183,1514622.0
2020-08-27,3.193,3.183,3.193,3.173,1416657.0
2020-08-28,3.183,3.213,3.223,3.173,2103678.0
2020-08-31,3.203,3.173,3.223,3.173,2631484.0
2020-09-01,3.173,3.173,3.183,3.153,1566484.0
2020-09-02,3.173,3.133,3.173,3.133,2729009.0
2020-09-03,3.133,3.123,3.153,3.103,1839672.0
2020-09-04,3.103,3.113,3.123,3.093,1409394.0
2020-09-07,3.103,3.113,3.133,3.093,1525627.0
2020-09-08,3.113,3.163,3.173,3.103,1995481.0
2020-09-09,3.143,3.153,3.163,3.133,1613341.0
2020-09-10,3.153,3.123,3.163,3.113,1444378.0
2020-09-11,3.113,3.143,3.163,3.113,1494302.0
2020-09-14,3.143,3.143,3.153,3.123,1027571.0
2020-09-15,3.133,3.133,3.143,3.123,828081.0
2020-09-16,3.133,3.153,3.153,3.113,1076156.0
2020-09-17,3.153,3.153,3.163,3.133,1208864.0
2020-09-18,3.163,3.193,3.193,3.143,2607344.0
2020-09-21,3.183,3.173,3.203,3.153,1217665.0
2020-09-22,3.163,3.143,3.173,3.133,1097050.0
2020-09-23,3.143,3.133,3.153,3.123,1005836.0
2020-09-24,3.123,3.113,3.133,3.093,1265965.0
2020-09-25,3.113,3.103,3.123,3.093,1080018.0
2020-09-28,3.113,3.153,3.153,3.093,1634647.0
2020-09-29,3.153,3.123,3.163,3.123,1156134.0
2020-09-30,3.133,3.133,3.163,3.123,1512343.0
2020-10-09,3.153,3.123,3.153,3.123,1289984.0
2020-10-12,3.133,3.173,3.183,3.123,2525438.0
2020-10-13,3.163,3.133,3.173,3.123,1674337.0
2020-10-14,3.133,3.133,3.143,3.123,1408489.0
2020-10-15,3.133,3.143,3.163,3.113,2011509.0
2020-10-16,3.133,3.203,3.233,3.133,5009558.0
2020-10-19,3.203,3.233,3.293,3.193,3458163.0
2020-10-20,3.223,3.193,3.223,3.163,2406896.0
2020-10-21,3.193,3.263,3.283,3.163,3258762.0
2020-10-22,3.263,3.273,3.283,3.233,1910635.0
2020-10-23,3.263,3.273,3.293,3.243,2356156.0
2020-10-26,3.273,3.233,3.283,3.223,1797836.0
2020-10-27,3.223,3.243,3.253,3.213,1597959.0
2020-10-28,3.233,3.213,3.243,3.193,1820639.0
2020-10-29,3.193,3.173,3.203,3.163,1674462.0
2020-10-30,3.173,3.133,3.193,3.123,2107643.0
2020-11-02,3.133,3.153,3.163,3.123,1572267.0
2020-11-03,3.163,3.163,3.193,3.153,1353574.0
2020-11-04,3.183,3.163,3.193,3.143,1464985.0
2020-11-05,3.183,3.163,3.203,3.153,1637350.0
2020-11-06,3.163,3.173,3.193,3.143,1659587.0
2020-11-09,3.183,3.193,3.203,3.173,2256021.0
2020-11-10,3.223,3.233,3.263,3.213,2591684.0
2020-11-11,3.223,3.283,3.293,3.213,3096115.0
2020-11-12,3.273,3.223,3.273,3.223,1398752.0
2020-11-13,3.223,3.173,3.223,3.163,1922654.0
2020-11-16,3.183,3.193,3.203,3.173,1282416.0
2020-11-17,3.193,3.213,3.213,3.183,1220333.0
2020-11-18,3.213,3.243,3.263,3.193,1935618.0
2020-11-19,3.233,3.253,3.263,3.233,1545694.0
2020-11-20,3.263,3.243,3.273,3.223,1265721.0
2020-11-23,3.223,3.283,3.293,3.223,2825800.0
2020-11-24,3.283,3.263,3.303,3.263,1893180.0
2020-11-25,3.293,3.253,3.323,3.253,2002930.0
2020-11-26,3.253,3.303,3.313,3.243,1973923.0
2020-11-27,3.323,3.603,3.603,3.323,9297495.0
2020-11-30,3.673,3.533,3.853,3.523,12456637.0
2020-12-01,3.523,3.683,3.713,3.493,5303736.0
2020-12-02,3.653,3.663,3.743,3.563,3518096.0
2020-12-03,3.663,3.593,3.693,3.553,2788019.0
2020-12-04,3.593,3.523,3.593,3.433,3302805.0
2020-12-07,3.503,3.403,3.543,3.383,2754023.0
2020-12-08,3.403,3.333,3.433,3.323,2661064.0
2020-12-09,3.353,3.313,3.373,3.303,2437226.0
2020-12-10,3.313,3.273,3.323,3.253,2594727.0
2020-12-11,3.273,3.293,3.293,3.233,2792733.0
2020-12-14,3.283,3.263,3.303,3.243,2721060.0
2020-12-15,3.263,3.223,3.263,3.193,3407518.0
2020-12-16,3.223,3.213,3.263,3.203,2660675.0
2020-12-17,3.213,3.243,3.253,3.173,3311279.0
2020-12-18,3.223,3.213,3.243,3.193,2197722.0
2020-12-21,3.223,3.213,3.233,3.193,2058288.0
2020-12-22,3.203,3.153,3.213,3.133,3657494.0
2020-12-23,3.153,3.173,3.183,3.143,2191464.0
2020-12-24,3.173,3.173,3.193,3.153,1222628.0
2020-12-25,3.173,3.183,3.183,3.163,1532839.0
2020-12-28,3.173,3.183,3.183,3.143,2319268.0
2020-12-29,3.183,3.193,3.193,3.163,2542023.0
2020-12-30,3.183,3.173,3.193,3.153,2540785.0
2020-12-31,3.163,3.203,3.223,3.163,3100040.0
2021-01-04,3.183,3.223,3.223,3.163,3539512.0
2021-01-05,3.203,3.183,3.203,3.153,3710104.0
2021-01-06,3.173,3.183,3.193,3.163,3463184.0
2021-01-07,3.183,3.213,3.213,3.163,3190474.0
2021-01-08,3.213,3.213,3.243,3.193,3422030.0
2021-01-11,3.213,3.203,3.253,3.193,4956515.0
2021-01-12,3.203,3.233,3.233,3.173,3504957.0
2021-01-13,3.243,3.273,3.273,3.213,4046442.0
2021-01-14,3.263,3.293,3.363,3.253,3884095.0
2021-01-15,3.313,3.363,3.473,3.313,7006634.0
2021-01-18,3.343,3.353,3.393,3.293,3981898.0
2021-01-19,3.353,3.413,3.433,3.313,4330690.0
2021-01-20,3.393,3.363,3.463,3.343,3145665.0
2021-01-21,3.373,3.343,3.383,3.313,2456775.0
2021-01-22,3.333,3.253,3.333,3.243,2774286.0
2021-01-25,3.243,3.263,3.263,3.203,2190552.0
2021-01-26,3.243,3.243,3.283,3.223,2103794.0
2021-01-27,3.253,3.283,3.363,3.243,3709866.0
2021-01-28,3.263,3.243,3.283,3.223,2850795.0
2021-01-29,3.243,3.303,3.333,3.233,4111437.0
2021-02-01,3.293,3.353,3.363,3.263,3813222.0
2021-02-02,3.353,3.303,3.393,3.293,2599986.0
2021-02-03,3.303,3.253,3.333,3.243,3375579.0
2021-02-04,3.253,3.283,3.333,3.243,2524440.0
2021-02-05,3.283,3.393,3.423,3.273,5937442.0
2021-02-08,3.393,3.373,3.413,3.333,3671269.0
2021-02-09,3.353,3.363,3.363,3.323,2782988.0
2021-02-10,3.453,3.463,3.583,3.423,6647042.0
2021-02-18,3.543,3.453,3.543,3.433,3284009.0
2021-02-19,3.433,3.453,3.513,3.423,2424131.0
2021-02-22,3.463,3.583,3.623,3.453,6020820.0
2021-02-23,3.563,3.593,3.663,3.533,4671505.0
2021-02-24,3.583,3.513,3.633,3.453,3850657.0
2021-02-25,3.503,3.653,3.693,3.493,5097002.0
2021-02-26,3.603,3.583,3.703,3.563,4351701.0
2021-03-01,3.573,3.553,3.633,3.533,2406633.0
2021-03-02,3.563,3.503,3.563,3.453,2500313.0
2021-03-03,3.493,3.663,3.693,3.473,4469111.0
2021-03-04,3.643,3.663,3.723,3.623,3734193.0
2021-03-05,3.643,3.783,3.803,3.583,4787744.0
