date,open,close,high,low,volume
2021-03-25,172.421,159.131,176.311,153.521,382391.0
2021-03-26,168.311,172.281,178.671,166.331,224203.0
2021-03-29,166.311,166.911,171.511,156.321,191557.0
2021-03-30,162.311,171.331,183.811,162.311,165846.0
2021-03-31,171.331,164.081,178.091,163.011,116056.0
2021-04-01,161.291,172.311,176.081,160.311,123205.0
2021-04-02,169.301,172.821,178.121,166.441,99041.0
2021-04-06,173.301,189.401,193.791,171.381,124135.0
2021-04-07,186.391,193.311,198.881,184.801,108587.0
2021-04-08,193.311,207.961,215.191,189.441,121070.0
2021-04-09,204.311,201.511,212.971,200.691,87843.0
2021-04-12,199.611,193.701,207.861,187.521,112384.0
2021-04-13,191.311,194.311,197.911,186.961,81868.0
2021-04-14,192.311,197.111,204.081,191.521,77303.0
2021-04-15,194.311,186.191,199.811,185.601,74099.0
2021-04-16,184.711,192.801,194.561,184.711,78746.0
2021-04-19,191.491,203.801,204.531,188.661,71342.0
2021-04-20,202.781,202.121,212.671,198.191,73594.0
2021-04-21,201.411,210.371,214.311,200.191,71157.0
2021-04-22,210.371,224.791,233.191,207.671,83225.0
2021-04-23,220.761,220.301,224.301,216.311,46865.0
2021-04-26,219.511,211.311,228.511,210.301,57716.0
2021-04-27,209.321,221.391,221.421,207.191,58805.0
2021-04-28,216.311,225.101,228.481,215.811,47382.0
2021-04-29,223.331,220.411,226.911,212.311,66275.0
2021-04-30,222.681,239.201,244.311,222.681,63940.0
2021-05-06,240.311,222.791,246.311,219.811,70852.0
2021-05-07,223.411,210.311,224.311,209.701,66430.0
2021-05-10,207.831,212.911,216.201,207.831,35423.0
2021-05-11,211.311,222.611,225.291,201.311,49568.0
2021-05-12,218.561,230.211,236.161,216.691,43165.0
2021-05-13,226.761,234.001,242.121,222.311,47423.0
2021-05-14,236.891,232.021,237.991,229.311,30773.0
2021-05-17,229.511,260.311,264.961,229.401,58916.0
2021-05-18,257.521,265.791,268.091,257.521,34618.0
2021-05-19,264.311,266.301,275.911,259.861,35903.0
2021-05-20,263.341,267.411,271.691,260.821,24509.0
2021-05-21,269.311,256.521,271.211,252.611,29500.0
2021-05-24,260.431,258.911,263.511,254.891,20216.0
2021-05-25,259.431,277.811,281.311,259.431,38200.0
2021-05-26,277.211,271.901,278.681,268.811,25261.0
2021-05-27,270.661,274.311,279.761,268.581,22928.0
2021-05-28,274.311,264.701,277.911,258.491,35638.0
2021-05-31,264.711,269.411,271.191,260.491,31697.0
2021-06-01,273.191,265.711,276.011,258.331,29365.0
2021-06-02,264.311,241.751,264.311,241.561,55080.0
2021-06-03,239.791,242.811,250.981,238.301,33294.0
2021-06-04,241.331,250.951,254.491,241.331,26637.0
2021-06-07,246.341,238.471,246.581,229.441,48937.0
2021-06-08,237.321,238.521,246.161,236.591,28474.0
2021-06-09,237.331,229.411,241.301,228.401,37055.0
2021-06-10,228.311,241.311,241.321,227.611,32284.0
2021-06-11,240.321,240.201,242.811,228.311,34994.0
2021-06-15,239.681,242.301,249.011,236.311,23483.0
2021-06-16,243.811,238.121,248.311,231.471,26683.0
2021-06-17,238.131,245.311,251.291,236.321,29270.0
2021-06-18,250.301,254.291,256.181,245.811,28798.0
2021-06-21,252.311,260.041,269.811,250.311,31185.0
2021-06-22,260.081,269.861,271.111,257.941,30549.0
2021-06-23,266.511,267.111,272.811,264.401,21252.0
2021-06-24,266.361,250.101,267.061,249.771,33449.0
2021-06-25,251.531,266.961,269.141,251.531,31134.0
2021-06-28,270.571,267.941,275.261,264.751,20793.0
2021-06-29,267.761,268.051,271.761,263.081,20861.0
2021-06-30,269.461,268.451,272.441,264.761,21416.0
2021-07-01,266.301,276.761,281.631,266.281,26752.0
2021-07-02,271.961,257.241,272.761,256.771,31330.0
2021-07-05,255.761,271.751,277.771,254.131,30157.0
2021-07-06,272.751,263.861,278.641,252.761,35841.0
2021-07-07,257.781,281.261,284.161,257.781,33027.0
2021-07-08,284.761,268.881,286.111,268.761,22959.0
2021-07-09,268.011,258.751,271.431,253.561,26365.0
2021-07-12,258.761,260.661,265.641,252.761,19914.0
2021-07-13,259.531,257.871,265.141,257.771,16673.0
2021-07-14,255.261,266.811,273.781,251.771,27717.0
2021-07-15,266.541,267.881,270.191,262.871,15032.0
2021-07-16,268.261,256.051,268.661,255.641,19468.0
2021-07-19,253.631,254.761,260.161,251.821,13860.0
2021-07-20,252.761,256.581,260.581,251.761,10471.0
2021-07-21,256.071,264.261,269.481,256.061,21308.0
2021-07-22,266.021,262.431,268.941,261.201,11533.0
2021-07-23,260.771,242.521,262.421,233.761,36120.0
2021-07-26,234.751,213.771,241.561,204.761,50524.0
2021-07-27,213.971,208.761,219.751,208.761,29632.0
2021-07-28,206.761,217.271,221.661,201.661,23639.0
2021-07-29,223.101,220.491,225.761,213.441,21619.0
2021-07-30,214.761,203.211,217.041,199.961,23606.0
2021-08-02,196.761,200.861,205.641,188.761,32003.0
2021-08-03,201.311,210.831,214.311,194.761,30027.0
2021-08-04,209.521,212.611,215.261,200.361,28596.0
2021-08-05,209.741,207.971,214.761,205.571,16530.0
2021-08-06,207.761,204.021,210.741,202.761,11792.0
2021-08-09,199.931,203.151,205.741,193.461,13844.0
2021-08-10,203.231,215.531,215.851,196.761,31108.0
2021-08-11,229.261,217.771,240.761,215.771,50685.0
2021-08-12,214.151,226.561,234.081,209.761,39768.0
2021-08-13,224.751,214.261,230.521,214.011,24586.0
2021-08-16,216.661,215.521,222.161,213.941,20302.0
2021-08-17,212.491,202.661,213.461,199.691,24014.0
2021-08-18,205.741,198.841,206.921,196.761,17176.0
2021-08-19,200.661,197.371,204.561,196.421,14126.0
2021-08-20,194.421,187.861,194.761,178.761,38166.0
2021-08-23,185.311,201.191,202.361,185.311,29970.0
2021-08-24,203.781,199.251,204.811,198.561,23483.0
2021-08-25,203.011,203.771,205.101,196.761,23573.0
2021-08-26,204.831,197.261,209.151,196.761,17952.0
