date,open,close,high,low,volume
2020-01-02,8.135,8.115,8.155,8.075,56999.0
2020-01-03,8.125,8.145,8.155,8.075,40514.0
2020-01-06,8.115,8.115,8.175,8.075,53448.0
2020-01-07,8.115,8.155,8.155,8.075,50390.0
2020-01-08,8.125,8.055,8.125,7.985,56299.0
2020-01-09,8.075,8.095,8.125,8.045,39337.0
2020-01-10,8.125,8.175,8.255,8.125,61837.0
2020-01-13,8.195,8.185,8.235,8.125,68978.0
2020-01-14,8.215,8.245,8.305,8.155,50801.0
2020-01-15,8.265,8.215,8.325,8.195,37164.0
2020-01-16,8.215,8.085,8.225,8.065,51603.0
2020-01-17,8.125,8.025,8.125,8.015,30950.0
2020-01-20,8.025,8.065,8.095,7.995,31060.0
2020-01-21,8.075,7.915,8.075,7.905,52226.0
2020-01-22,7.885,7.865,7.975,7.725,78172.0
2020-01-23,7.825,7.465,7.855,7.415,84413.0
2020-02-03,6.625,6.625,6.645,6.625,33784.0
2020-02-04,6.395,6.585,6.625,6.385,94761.0
2020-02-05,6.585,6.615,6.715,6.495,75143.0
2020-02-06,6.635,6.685,6.735,6.525,73563.0
2020-02-07,6.635,6.705,6.715,6.565,68855.0
2020-02-10,6.715,6.965,7.015,6.655,85664.0
2020-02-11,6.925,6.865,6.975,6.855,49068.0
2020-02-12,6.855,6.865,6.875,6.775,61503.0
2020-02-13,6.865,6.815,6.865,6.775,59192.0
2020-02-14,6.845,6.785,6.895,6.765,56331.0
2020-02-17,6.805,6.935,6.945,6.795,67664.0
2020-02-18,6.925,6.945,6.955,6.895,64344.0
2020-02-19,6.945,7.025,7.185,6.945,86434.0
2020-02-20,7.035,7.145,7.175,6.945,94042.0
2020-02-21,7.145,7.155,7.215,7.115,73294.0
2020-02-24,7.155,7.015,7.155,6.945,90148.0
2020-02-25,6.915,6.875,6.945,6.745,74073.0
2020-02-26,6.795,6.845,6.915,6.695,81770.0
2020-02-27,6.855,7.005,7.025,6.845,68296.0
2020-02-28,6.895,6.685,6.925,6.635,71051.0
2020-03-02,6.665,6.835,6.865,6.665,56032.0
2020-03-03,6.895,6.845,6.945,6.825,64113.0
2020-03-04,6.825,6.965,6.985,6.805,62555.0
2020-03-05,7.015,7.085,7.095,6.935,92132.0
2020-03-06,7.025,7.075,7.115,6.995,68763.0
2020-03-09,6.985,6.845,7.015,6.815,72058.0
2020-03-10,6.745,6.955,6.995,6.745,68535.0
2020-03-11,6.975,6.955,7.015,6.925,63409.0
2020-03-12,6.895,6.785,6.895,6.765,62263.0
2020-03-13,6.555,6.775,6.785,6.405,71785.0
2020-03-16,6.805,6.625,6.845,6.595,58090.0
2020-03-17,6.635,6.575,6.745,6.505,58000.0
2020-03-18,6.655,6.445,6.685,6.425,57502.0
2020-03-19,6.485,6.715,6.825,6.465,101072.0
2020-03-20,6.755,6.665,6.785,6.575,61577.0
2020-03-23,6.575,6.465,6.575,6.425,49542.0
2020-03-24,6.515,6.545,6.615,6.475,41822.0
2020-03-25,6.655,6.735,6.765,6.605,60945.0
2020-03-26,6.725,6.705,6.755,6.655,48921.0
2020-03-27,6.805,6.855,6.925,6.755,70662.0
2020-03-30,6.775,6.885,6.935,6.725,66696.0
2020-03-31,6.885,6.895,6.995,6.825,71253.0
