date,open,close,high,low,volume
2020-01-02,3.092,3.112,3.242,3.082,1323639.0
2020-01-03,3.132,3.112,3.152,3.092,622826.0
2020-01-06,3.092,3.142,3.172,3.082,938188.0
2020-01-07,3.142,3.122,3.182,3.102,782967.0
2020-01-08,3.102,3.032,3.112,3.022,807581.0
2020-01-09,3.062,3.052,3.082,3.022,559054.0
2020-01-10,3.062,3.032,3.082,3.012,473822.0
2020-01-13,3.032,3.032,3.042,2.982,557018.0
2020-01-14,3.032,3.072,3.092,3.022,772415.0
2020-01-15,3.062,3.012,3.072,2.992,529189.0
2020-01-16,3.022,3.002,3.032,2.992,418719.0
2020-01-17,3.022,2.982,3.042,2.972,511092.0
2020-01-20,2.982,2.972,2.982,2.932,457059.0
2020-01-21,2.962,2.902,2.972,2.882,676547.0
2020-01-22,2.892,2.892,2.902,2.842,475925.0
2020-01-23,2.872,2.812,2.872,2.802,733095.0
2020-02-03,2.482,2.482,2.512,2.482,973562.0
2020-02-04,2.422,2.492,2.522,2.422,1000478.0
2020-02-05,2.492,2.542,2.572,2.492,690251.0
2020-02-06,2.562,2.572,2.602,2.512,648657.0
2020-02-07,2.552,2.552,2.562,2.502,690165.0
2020-02-10,2.532,2.582,2.582,2.522,572156.0
2020-02-11,2.572,2.592,2.632,2.552,624738.0
2020-02-12,2.572,2.622,2.632,2.562,607701.0
2020-02-13,2.612,2.582,2.632,2.582,562955.0
2020-02-14,2.572,2.622,2.652,2.562,640216.0
2020-02-17,2.622,2.682,2.692,2.612,658499.0
2020-02-18,2.692,2.682,2.712,2.662,600330.0
2020-02-19,2.672,2.692,2.782,2.662,711666.0
2020-02-20,2.712,2.742,2.752,2.682,638005.0
2020-02-21,2.732,2.742,2.782,2.722,681303.0
2020-02-24,2.722,2.682,2.732,2.652,751474.0
2020-02-25,2.612,2.622,2.632,2.572,835125.0
2020-02-26,2.582,2.702,2.762,2.582,1193223.0
2020-02-27,2.692,2.662,2.732,2.662,654414.0
2020-02-28,2.602,2.572,2.632,2.552,870418.0
2020-03-02,2.582,2.682,2.712,2.582,847783.0
2020-03-03,2.712,2.682,2.732,2.662,785914.0
2020-03-04,2.662,2.702,2.712,2.652,659722.0
2020-03-05,2.722,2.752,2.792,2.692,1145115.0
